# best iteration: (array([32]),)
-0.464145,0.100000,0.334354,0.100000,2.000000
-0.456666,0.593297,0.778094,0.100000,2.000000
-0.510343,0.377148,0.361072,1.000000,2.000000
-0.359080,0.525920,0.419059,1.000000,2.000000
-0.448397,0.625707,0.535680,0.100000,2.000000
-0.458891,0.685658,0.675426,0.100000,2.000000
-0.365165,0.484372,0.511147,1.000000,0.600000
-0.458797,0.701639,0.680923,0.100000,2.000000
-0.465528,0.266495,0.292186,0.100000,2.000000
-0.373005,0.592520,0.566783,1.000000,0.600000
-0.395115,0.742550,0.718220,1.000000,2.000000
-0.384643,0.645107,0.631274,1.000000,2.000000
-0.304532,0.235507,0.215631,1.000000,0.600000
-0.497091,0.358942,0.327182,0.100000,0.600000
-0.508987,0.329853,0.267313,0.100000,0.600000
-0.438052,0.898415,0.851608,0.100000,0.600000
-0.440542,0.234685,0.192860,0.100000,2.000000
-0.476945,0.536859,0.482415,0.100000,0.600000
-0.344123,0.305761,0.323851,1.000000,2.000000
-0.466935,0.294552,0.278036,0.100000,2.000000
-0.467968,0.243377,0.280178,0.100000,2.000000
-0.535149,0.220715,0.238310,1.000000,2.000000
-0.425335,0.873331,0.873502,0.100000,0.600000
-0.453434,0.703777,0.808029,0.100000,2.000000
-0.343094,0.254898,0.318217,1.000000,2.000000
-0.457903,0.592817,0.677489,0.100000,0.600000
-0.425155,0.868215,0.873185,0.100000,0.600000
-0.457737,0.650241,0.756991,1.000000,0.600000
-0.459922,0.711720,0.732710,1.000000,2.000000
-0.334027,0.241245,0.273045,1.000000,2.000000
-0.451114,0.688230,0.725761,0.100000,2.000000
-0.489641,0.301524,0.377143,0.100000,0.600000
-0.380014,0.540237,0.465137,0.100000,0.600000
-0.316840,0.270639,0.256415,1.000000,0.600000
-0.532707,0.295956,0.280555,1.000000,0.600000
-0.333577,0.293021,0.270999,1.000000,2.000000
-0.483071,0.590124,0.593090,1.000000,0.600000
-0.485249,0.591877,0.549456,1.000000,2.000000
-0.422212,0.921106,0.855288,1.000000,2.000000
-0.451371,0.727392,0.746613,0.100000,0.600000
-0.308559,0.222744,0.228118,1.000000,0.600000
-0.448973,0.573456,0.579887,0.100000,2.000000
-0.339771,0.311375,0.356656,1.000000,0.600000
-0.444817,0.332944,0.306331,0.100000,2.000000
-0.408780,0.823298,0.807793,1.000000,2.000000
-0.368469,0.532465,0.491744,1.000000,2.000000
-0.440679,0.206986,0.194594,0.100000,2.000000
-0.372995,0.421752,0.403390,0.100000,0.600000
-0.461167,0.616893,0.641933,0.100000,0.600000
-0.459724,0.759526,0.622444,0.100000,2.000000
-0.542919,0.247369,0.253092,1.000000,0.600000
-0.399655,0.720171,0.754833,1.000000,0.600000
-0.450332,0.607039,0.678170,0.100000,2.000000
-0.382448,0.586282,0.612105,1.000000,2.000000
-0.460185,0.511261,0.590579,0.100000,2.000000
-0.395476,0.736220,0.721001,1.000000,2.000000
-0.321425,0.202049,0.221404,1.000000,2.000000
-0.409638,0.866431,0.812146,1.000000,2.000000
-0.518510,0.300352,0.334356,1.000000,0.600000
-0.407487,0.848557,0.799526,1.000000,0.600000
-0.510847,0.476201,0.357615,1.000000,2.000000
-0.370079,0.600519,0.505073,1.000000,2.000000
-0.391972,0.753185,0.704063,1.000000,0.600000
-0.341822,0.204581,0.311405,1.000000,2.000000
-0.424417,0.879941,0.857107,1.000000,0.600000
-0.320915,0.207747,0.219536,1.000000,2.000000
-0.382094,0.653884,0.633233,1.000000,0.600000
-0.467897,0.306482,0.279795,0.100000,2.000000
-0.488827,0.578212,0.522868,1.000000,2.000000
-0.465803,0.662336,0.592254,0.100000,0.600000
-0.434412,0.858401,0.856600,1.000000,2.000000
-0.399360,0.683588,0.677407,0.100000,0.600000
-0.349966,0.429645,0.413162,1.000000,0.600000
-0.445240,0.412026,0.326621,0.100000,2.000000
-0.402992,0.745425,0.717992,0.100000,0.600000
-0.349120,0.378225,0.408175,1.000000,0.600000
-0.444501,0.780468,0.809284,0.100000,0.600000
-0.422872,0.823887,0.856420,1.000000,2.000000
-0.371809,0.469400,0.519620,1.000000,2.000000
-0.490752,0.517730,0.524536,1.000000,0.600000
-0.442123,0.265531,0.218909,0.100000,2.000000
-0.455028,0.832810,0.812329,0.100000,2.000000
-0.434984,0.865387,0.855622,1.000000,2.000000
-0.381792,0.566081,0.606358,1.000000,2.000000
-0.444035,0.223068,0.273897,0.100000,2.000000
-0.448409,0.771043,0.806540,1.000000,2.000000
-0.507717,0.414226,0.392776,1.000000,0.600000
-0.418714,0.834503,0.850593,0.100000,0.600000
