# best iteration: (array([39]),)
-0.347771,0.269059,0.230130,0.100000,0.600000
-0.400075,0.776947,0.684775,0.100000,0.600000
-0.542919,0.277676,0.243754,1.000000,0.600000
-0.435426,0.818625,0.846860,1.000000,2.000000
-0.534454,0.273672,0.273882,1.000000,0.600000
-0.510343,0.357597,0.338243,1.000000,2.000000
-0.447317,0.804666,0.800268,1.000000,2.000000
-0.504798,0.288559,0.281118,0.100000,0.600000
-0.340338,0.232021,0.210411,0.100000,0.600000
-0.380081,0.573328,0.480170,0.100000,0.600000
-0.453462,0.825359,0.813548,0.100000,2.000000
-0.457497,0.761085,0.735113,0.100000,2.000000
-0.422148,0.723986,0.850677,1.000000,2.000000
-0.333639,0.275044,0.273508,1.000000,2.000000
-0.356700,0.468019,0.446033,1.000000,0.600000
-0.374815,0.350539,0.430397,0.100000,0.600000
-0.373005,0.549168,0.561844,1.000000,0.600000
-0.341118,0.315423,0.353711,1.000000,0.600000
-0.373624,0.425938,0.419570,0.100000,0.600000
-0.472394,0.545926,0.517017,0.100000,0.600000
-0.342949,0.300777,0.294916,1.000000,2.000000
-0.447948,0.779920,0.796894,1.000000,2.000000
-0.387445,0.572095,0.554078,0.100000,0.600000
-0.489764,0.471816,0.511485,1.000000,0.600000
-0.451080,0.609768,0.725145,0.100000,2.000000
-0.332788,0.295403,0.312707,1.000000,0.600000
-0.442766,0.150279,0.252170,0.100000,2.000000
-0.458596,0.722056,0.749560,1.000000,0.600000
-0.474189,0.612481,0.630279,1.000000,0.600000
-0.467550,0.100000,0.256130,0.100000,2.000000
-0.488827,0.496481,0.487387,1.000000,2.000000
-0.497913,0.503596,0.455927,1.000000,0.600000
-0.501391,0.404244,0.433977,1.000000,0.600000
-0.366463,0.376414,0.358268,0.100000,0.600000
-0.452472,0.778302,0.787752,0.100000,2.000000
-0.453198,0.811168,0.808311,0.100000,2.000000
-0.489641,0.319919,0.362918,0.100000,0.600000
-0.466597,0.390936,0.266090,0.100000,2.000000
-0.447354,0.815311,0.800071,1.000000,2.000000
-0.366108,0.461304,0.510927,1.000000,0.600000
-0.353636,0.392542,0.371026,1.000000,2.000000
-0.523878,0.320773,0.316723,1.000000,0.600000
-0.443197,0.208057,0.260597,0.100000,2.000000
-0.370438,0.503751,0.520042,1.000000,2.000000
-0.447651,0.391695,0.477673,0.100000,2.000000
-0.393302,0.609376,0.614893,0.100000,0.600000
-0.459704,0.832972,0.594623,0.100000,2.000000
-0.475855,0.515704,0.480466,0.100000,0.600000
-0.456197,0.689373,0.791771,0.100000,2.000000
-0.522607,0.256695,0.272772,1.000000,2.000000
-0.448149,0.776296,0.795801,1.000000,2.000000
-0.467155,0.702089,0.685699,1.000000,0.600000
-0.497526,0.362661,0.315277,0.100000,0.600000
-0.475867,0.626290,0.592489,1.000000,2.000000
-0.367117,0.449032,0.363587,0.100000,0.600000
-0.360348,0.379471,0.311272,0.100000,0.600000
-0.551383,0.249528,0.227197,1.000000,0.600000
-0.507315,0.401441,0.399069,1.000000,0.600000
-0.475714,0.583402,0.618217,1.000000,0.600000
-0.524377,0.308000,0.314551,1.000000,0.600000
-0.510847,0.288730,0.335264,1.000000,2.000000
-0.449583,0.831774,0.806610,1.000000,0.600000
-0.448973,0.863966,0.584575,0.100000,2.000000
-0.446856,0.466623,0.409556,0.100000,2.000000
-0.449625,0.488761,0.632795,0.100000,2.000000
-0.300277,0.241192,0.207277,1.000000,0.600000
-0.440627,0.317778,0.213832,0.100000,2.000000
-0.343094,0.220103,0.295240,1.000000,2.000000
-0.421750,0.780382,0.850144,1.000000,2.000000
-0.487777,0.531531,0.495628,1.000000,2.000000
-0.465768,0.364571,0.281193,0.100000,2.000000
-0.462337,0.747955,0.701359,1.000000,2.000000
-0.424360,0.839645,0.858801,1.000000,0.600000
-0.415800,0.867170,0.842880,1.000000,0.600000
-0.508186,0.399764,0.394190,1.000000,0.600000
-0.408271,0.845040,0.809875,1.000000,0.600000
-0.431742,0.833698,0.874666,0.100000,0.600000
-0.461607,0.391322,0.464257,0.100000,2.000000
-0.444071,0.175380,0.278218,0.100000,2.000000
-0.510065,0.379704,0.339895,1.000000,2.000000
-0.307798,0.207899,0.221282,1.000000,0.600000
-0.405912,0.686826,0.741792,0.100000,0.600000
-0.535628,0.237848,0.269505,1.000000,0.600000
-0.337545,0.209879,0.213839,0.100000,0.600000
-0.463710,0.530516,0.348932,0.100000,2.000000
-0.424467,0.850223,0.858909,1.000000,0.600000
-0.446940,0.444788,0.416839,0.100000,2.000000
-0.374811,0.602391,0.575498,1.000000,0.600000
-0.540442,0.176870,0.223178,1.000000,2.000000
-0.473904,0.667398,0.608698,1.000000,2.000000
-0.324004,0.292962,0.275507,1.000000,0.600000
-0.459896,0.837684,0.719629,1.000000,2.000000
-0.440419,0.252627,0.210444,0.100000,2.000000
-0.346363,0.176025,0.313666,1.000000,2.000000
-0.395614,0.741539,0.736166,1.000000,2.000000
-0.518510,0.384956,0.341147,1.000000,0.600000
-0.461505,0.510046,0.470868,0.100000,2.000000
-0.484029,0.388315,0.405183,0.100000,0.600000
-0.369370,0.437555,0.510231,1.000000,2.000000
-0.359080,0.350429,0.417457,1.000000,2.000000
-0.441897,0.214159,0.235845,0.100000,2.000000
-0.442961,0.207576,0.255952,0.100000,2.000000
-0.512440,0.308416,0.326026,1.000000,2.000000
-0.373905,0.404831,0.422107,0.100000,0.600000
-0.509951,0.407346,0.384514,1.000000,0.600000
-0.526375,0.219633,0.220474,0.100000,0.600000
-0.346629,0.404353,0.315650,1.000000,2.000000
-0.391972,0.720213,0.705611,1.000000,0.600000
-0.399360,0.620157,0.677520,0.100000,0.600000
-0.515025,0.333954,0.311554,1.000000,2.000000
-0.382094,0.646802,0.631212,1.000000,0.600000
-0.499387,0.497077,0.446496,1.000000,0.600000
-0.434874,0.828446,0.848166,1.000000,2.000000
-0.353757,0.259244,0.266214,0.100000,0.600000
-0.519342,0.243963,0.231036,0.100000,0.600000
-0.485249,0.540034,0.515735,1.000000,2.000000
-0.464745,0.267651,0.309187,0.100000,2.000000
-0.408812,0.853204,0.815820,1.000000,2.000000
-0.450332,0.490294,0.680621,0.100000,2.000000
-0.469030,0.616123,0.648601,1.000000,2.000000
-0.525816,0.282235,0.257925,1.000000,2.000000
-0.464525,0.229450,0.316656,0.100000,2.000000
-0.455288,0.824191,0.814465,0.100000,2.000000
-0.381176,0.433558,0.490883,0.100000,0.600000
-0.349448,0.405033,0.400551,1.000000,0.600000
-0.541036,0.266858,0.250178,1.000000,0.600000
-0.434984,0.844470,0.847912,1.000000,2.000000
-0.316128,0.274813,0.246997,1.000000,0.600000
-0.448586,0.724384,0.554436,0.100000,2.000000
-0.461546,0.584730,0.468228,0.100000,2.000000
-0.484980,0.537447,0.517891,1.000000,2.000000
-0.463673,0.515225,0.350600,0.100000,2.000000
-0.451267,0.684541,0.735130,0.100000,2.000000
-0.434412,0.842355,0.849200,1.000000,2.000000
-0.475203,0.686100,0.622256,1.000000,0.600000
-0.482470,0.534925,0.565572,1.000000,0.600000
-0.342133,0.266483,0.293092,1.000000,2.000000
-0.454882,0.826300,0.819671,0.100000,2.000000
-0.460909,0.472269,0.510610,0.100000,2.000000
-0.333577,0.297539,0.273357,1.000000,2.000000
-0.418714,0.850483,0.840662,0.100000,0.600000
-0.341322,0.202205,0.209349,0.100000,0.600000
-0.507430,0.282978,0.270550,0.100000,0.600000
-0.334874,0.216301,0.217627,0.100000,0.600000
-0.492832,0.499061,0.489907,1.000000,0.600000
-0.380014,0.510737,0.479518,0.100000,0.600000
-0.362185,0.340562,0.324866,0.100000,0.600000
-0.444817,0.286114,0.293695,0.100000,2.000000
-0.356115,0.451537,0.391857,1.000000,2.000000
-0.375673,0.534443,0.582054,1.000000,0.600000
-0.470966,0.484949,0.532797,0.100000,0.600000
-0.359230,0.415408,0.418771,1.000000,2.000000
-0.513890,0.345382,0.317831,1.000000,2.000000
-0.412257,0.849430,0.796717,0.100000,0.600000
-0.484273,0.646654,0.551876,1.000000,0.600000
-0.446912,0.305429,0.414428,0.100000,2.000000
-0.392996,0.637164,0.611701,0.100000,0.600000
-0.416218,0.837968,0.844334,1.000000,0.600000
-0.380120,0.523104,0.480552,0.100000,0.600000
-0.360668,0.310961,0.313611,0.100000,0.600000
-0.340574,0.242772,0.289595,1.000000,2.000000
-0.333806,0.217340,0.219258,0.100000,0.600000
-0.449007,0.401327,0.587236,0.100000,2.000000
-0.407758,0.809790,0.807198,1.000000,0.600000
-0.334927,0.353795,0.322685,1.000000,0.600000
-0.528348,0.298233,0.246831,1.000000,2.000000
-0.416095,0.941747,0.843910,1.000000,0.600000
-0.466855,0.284927,0.262659,0.100000,2.000000
-0.448409,0.858278,0.794377,1.000000,2.000000
-0.483403,0.414050,0.410367,0.100000,0.600000
-0.455301,0.862071,0.814251,0.100000,2.000000
-0.503648,0.273426,0.380121,1.000000,2.000000
-0.419666,0.777469,0.845840,0.100000,0.600000
-0.535149,0.219697,0.226309,1.000000,2.000000
-0.318801,0.202429,0.229208,1.000000,2.000000
-0.462114,0.519239,0.432681,0.100000,2.000000
-0.417536,0.803433,0.833750,0.100000,0.600000
-0.406484,0.742295,0.747111,0.100000,0.600000
-0.538794,0.224305,0.224058,1.000000,2.000000
-0.357778,0.475742,0.453147,1.000000,0.600000
-0.509061,0.393292,0.389361,1.000000,0.600000
-0.440940,0.166847,0.219039,0.100000,2.000000
-0.432839,0.952053,0.860317,1.000000,0.600000
-0.381130,0.492323,0.490429,0.100000,0.600000
-0.467941,0.164701,0.254050,0.100000,2.000000
-0.400121,0.760609,0.762066,1.000000,0.600000
-0.426257,0.899593,0.870640,0.100000,0.600000
-0.371832,0.552901,0.532868,1.000000,2.000000
-0.526614,0.215019,0.220583,0.100000,0.600000
-0.440542,0.328511,0.212440,0.100000,2.000000
-0.344123,0.321921,0.297533,1.000000,2.000000
-0.412705,0.825057,0.800206,0.100000,0.600000
-0.339771,0.400048,0.346689,1.000000,0.600000
-0.408780,0.768794,0.815672,1.000000,2.000000
-0.446943,0.526213,0.417105,0.100000,2.000000
-0.386539,0.551750,0.544776,0.100000,0.600000
-0.379526,0.579262,0.474784,0.100000,0.600000
-0.507717,0.389794,0.396810,1.000000,0.600000
-0.441077,0.813489,0.845118,1.000000,0.600000
-0.443025,0.136168,0.257197,0.100000,2.000000
-0.330558,0.335172,0.265824,1.000000,2.000000
-0.459511,0.686966,0.608078,0.100000,2.000000
-0.524488,0.254048,0.263958,1.000000,2.000000
-0.409728,0.810609,0.819968,1.000000,2.000000
-0.475055,0.540317,0.599193,1.000000,2.000000
-0.399794,0.679042,0.765070,1.000000,2.000000
-0.537212,0.204489,0.224982,1.000000,2.000000
-0.352089,0.251063,0.255710,0.100000,0.600000
-0.459212,0.642280,0.670968,0.100000,0.600000
-0.464030,0.650333,0.613489,0.100000,0.600000
-0.409166,0.807630,0.817445,1.000000,2.000000
-0.535656,0.261541,0.225970,1.000000,2.000000
-0.434969,0.824872,0.847946,1.000000,2.000000
-0.452297,0.805590,0.781504,0.100000,2.000000
-0.399655,0.734163,0.759032,1.000000,0.600000
-0.472438,0.702341,0.620767,1.000000,2.000000
-0.517525,0.382851,0.345847,1.000000,0.600000
-0.432881,0.905695,0.860289,1.000000,0.600000
-0.518531,0.287508,0.233390,0.100000,0.600000
-0.355870,0.390479,0.280041,0.100000,0.600000
-0.314378,0.244758,0.241233,1.000000,0.600000
-0.516558,0.410575,0.350534,1.000000,0.600000
-0.435112,0.857028,0.847611,1.000000,2.000000
-0.535553,0.223923,0.226038,1.000000,2.000000
-0.515691,0.267263,0.241964,0.100000,0.600000
-0.554958,0.232859,0.222056,1.000000,0.600000
-0.453190,0.808128,0.808143,0.100000,2.000000
-0.466738,0.624369,0.688934,1.000000,0.600000
-0.395646,0.746820,0.736402,1.000000,2.000000
-0.459524,0.819789,0.607191,0.100000,2.000000
-0.376715,0.459251,0.577623,1.000000,2.000000
-0.524930,0.288457,0.312160,1.000000,0.600000
-0.453195,0.834305,0.808253,0.100000,2.000000
-0.497737,0.518388,0.420650,1.000000,2.000000
-0.448271,0.752269,0.529087,0.100000,2.000000
-0.486882,0.520248,0.502708,1.000000,2.000000
-0.405652,0.738201,0.739360,0.100000,0.600000
-0.459922,0.772415,0.719439,1.000000,2.000000
-0.456088,0.609898,0.795294,0.100000,2.000000
-0.440306,0.102391,0.208638,0.100000,2.000000
-0.441211,0.846670,0.844653,1.000000,0.600000
-0.328499,0.268246,0.260387,1.000000,2.000000
-0.492167,0.453130,0.346266,0.100000,0.600000
-0.500751,0.345222,0.399578,1.000000,2.000000
-0.514212,0.348055,0.362203,1.000000,0.600000
-0.487613,0.481612,0.496919,1.000000,2.000000
-0.440576,0.138090,0.212998,0.100000,2.000000
-0.399120,0.662627,0.675076,0.100000,0.600000
-0.465907,0.695933,0.695364,1.000000,0.600000
-0.457563,0.621207,0.731589,0.100000,2.000000
-0.390558,0.657994,0.695234,1.000000,0.600000
-0.393760,0.691728,0.619665,0.100000,0.600000
-0.435085,0.849415,0.847675,1.000000,2.000000
-0.527276,0.277833,0.251465,1.000000,2.000000
-0.440523,0.325685,0.212124,0.100000,2.000000
-0.357528,0.387405,0.403972,1.000000,2.000000
-0.418706,0.851824,0.840615,0.100000,0.600000
-0.523054,0.294635,0.270645,1.000000,2.000000
-0.458865,0.820224,0.652172,0.100000,2.000000
-0.462854,0.522899,0.390646,0.100000,2.000000
-0.419020,0.838907,0.842366,0.100000,0.600000
-0.438199,0.896267,0.858223,0.100000,0.600000
-0.320916,0.190706,0.237033,1.000000,2.000000
-0.462155,0.722358,0.702744,1.000000,2.000000
-0.536171,0.199789,0.225634,1.000000,2.000000
-0.451102,0.460791,0.726359,0.100000,2.000000
