-0.500000,11.799200
-0.493164,11.850399
-0.486329,11.902569
-0.479493,11.955704
-0.472658,12.009795
-0.465822,12.064833
-0.458986,12.120805
-0.452151,12.177692
-0.445315,12.235478
-0.438479,12.294138
-0.431644,12.353642
-0.424808,12.413958
-0.417973,12.475051
-0.411137,12.536875
-0.404301,12.599392
-0.397466,12.662542
-0.390630,12.726277
-0.383795,12.790533
-0.376959,12.855239
-0.370123,12.920328
-0.363288,12.985722
-0.356452,13.051338
-0.349617,13.117088
-0.342781,13.182884
-0.335945,13.248626
-0.329110,13.314212
-0.322274,13.379541
-0.315438,13.444505
-0.308603,13.508993
-0.301767,13.572890
-0.294932,13.636087
-0.288096,13.698467
-0.281260,13.759918
-0.274425,13.820320
-0.267589,13.879569
-0.260754,13.937551
-0.253918,13.994165
-0.247082,14.049308
-0.240247,14.102884
-0.233411,14.154803
-0.226576,14.204985
-0.219740,14.253352
-0.212904,14.299838
-0.206069,14.344386
-0.199233,14.386946
-0.192397,14.427474
-0.185562,14.465942
-0.178726,14.502330
-0.171891,14.536621
-0.165055,14.568813
-0.158219,14.598915
-0.151384,14.626938
-0.144548,14.652904
-0.137713,14.676840
-0.130877,14.698782
-0.124041,14.718773
-0.117206,14.736858
-0.110370,14.753088
-0.103535,14.767519
-0.096699,14.780205
-0.089863,14.791210
-0.083028,14.800591
-0.076192,14.808413
-0.069356,14.814736
-0.062521,14.819624
-0.055685,14.823140
-0.048850,14.825338
-0.042014,14.826283
-0.035178,14.826027
-0.028343,14.824626
-0.021507,14.822134
-0.014672,14.818598
-0.007836,14.814066
-0.001000,14.808584
0.005835,14.802193
0.012671,14.794933
0.019507,14.786840
0.026342,14.777950
0.033178,14.768295
0.040013,14.757903
0.046849,14.746806
0.053685,14.735028
0.060520,14.722593
0.067356,14.709524
0.074191,14.695842
0.081027,14.681567
0.087863,14.666718
0.094698,14.651312
0.101534,14.635365
0.108369,14.618894
0.115205,14.601910
0.122041,14.584431
0.128876,14.566469
0.135712,14.548037
0.142548,14.529146
0.149383,14.509810
0.156219,14.490038
0.163054,14.469846
0.169890,14.449240
0.176726,14.428232
0.183561,14.406832
0.190397,14.385054
0.197232,14.362906
0.204068,14.340398
0.210904,14.317537
0.217739,14.294340
0.224575,14.270811
0.231410,14.246964
0.238246,14.222803
0.245082,14.198343
0.251917,14.173592
0.258753,14.148558
0.265589,14.123251
0.272424,14.097682
0.279260,14.071861
0.286095,14.045794
0.292931,14.019490
0.299767,13.992963
0.306602,13.966218
0.313438,13.939265
0.320273,13.912114
0.327109,13.884770
0.333945,13.857246
0.340780,13.829550
0.347616,13.801687
0.354451,13.773667
0.361287,13.745499
0.368123,13.717190
0.374958,13.688747
0.381794,13.660177
0.388630,13.631491
0.395465,13.602690
0.402301,13.573786
0.409136,13.544781
0.415972,13.515683
0.422808,13.486501
0.429643,13.457235
0.436479,13.427895
0.443314,13.398481
0.450150,13.369003
0.456986,13.339461
0.463821,13.309862
0.470657,13.280207
0.477492,13.250501
0.484328,13.220748
0.491164,13.190948
0.497999,13.161104
0.504835,13.131220
0.511671,13.101297
0.518506,13.071334
0.525342,13.041336
0.532177,13.011301
0.539013,12.981232
0.545849,12.951128
0.552684,12.920986
0.559520,12.890812
0.566355,12.860602
0.573191,12.830357
0.580027,12.800076
0.586862,12.769758
0.593698,12.739401
0.600534,12.709007
0.607369,12.678571
0.614205,12.648094
0.621040,12.617576
0.627876,12.587014
0.634712,12.556407
0.641547,12.525755
0.648383,12.495055
0.655218,12.464308
0.662054,12.433510
0.668890,12.402663
0.675725,12.371763
0.682561,12.340814
0.689396,12.309812
0.696232,12.278755
0.703068,12.247648
0.709903,12.216486
0.716739,12.185272
0.723575,12.154006
0.730410,12.122688
0.737246,12.091320
0.744081,12.059903
0.750917,12.028439
0.757753,11.996927
0.764588,11.965373
0.771424,11.933777
0.778259,11.902143
0.785095,11.870473
0.791931,11.838772
0.798766,11.807043
0.805602,11.775289
0.812437,11.743515
0.819273,11.711725
0.826109,11.679929
0.832944,11.648126
0.839780,11.616325
0.846616,11.584530
0.853451,11.552750
0.860287,11.520990
0.867122,11.489256
0.873958,11.457556
0.880794,11.425898
0.887629,11.394287
0.894465,11.362732
0.901300,11.331243
0.908136,11.299824
0.914972,11.268485
0.921807,11.237234
0.928643,11.206080
0.935478,11.175030
0.942314,11.144093
0.949150,11.113276
0.955985,11.082588
0.962821,11.052038
0.969657,11.021635
0.976492,10.991383
0.983328,10.961291
0.990163,10.931369
0.996999,10.901626
1.003835,10.872064
1.010670,10.842693
1.017506,10.813519
1.024341,10.784550
1.031177,10.755792
1.038013,10.727249
1.044848,10.698929
1.051684,10.670835
1.058520,10.642977
1.065355,10.615355
1.072191,10.587975
1.079026,10.560841
1.085862,10.533957
1.092698,10.507326
1.099533,10.480950
1.106369,10.454836
1.113204,10.428981
1.120040,10.403389
1.126876,10.378063
1.133711,10.353002
1.140547,10.328209
1.147382,10.303682
1.154218,10.279425
1.161054,10.255434
1.167889,10.231709
1.174725,10.208252
1.181561,10.185062
1.188396,10.162134
1.195232,10.139469
1.202067,10.117065
1.208903,10.094919
1.215739,10.073029
1.222574,10.051392
1.229410,10.030005
1.236245,10.008867
1.243081,9.987972
1.249917,9.967319
1.256752,9.946899
1.263588,9.926716
1.270423,9.906761
1.277259,9.887030
1.284095,9.867520
1.290930,9.848225
1.297766,9.829143
1.304602,9.810266
1.311437,9.791592
1.318273,9.773115
1.325108,9.754829
1.331944,9.736731
1.338780,9.718815
1.345615,9.701075
1.352451,9.683505
1.359286,9.666102
1.366122,9.648861
1.372958,9.631774
1.379793,9.614838
1.386629,9.598045
1.393464,9.581392
1.400300,9.564875
1.407136,9.548482
1.413971,9.532215
1.420807,9.516064
