-0.500000,11.827503
-0.493164,11.862185
-0.486329,11.897689
-0.479493,11.934034
-0.472658,11.971239
-0.465822,12.009317
-0.458986,12.048285
-0.452151,12.088158
-0.445315,12.128951
-0.438479,12.170677
-0.431644,12.213350
-0.424808,12.256980
-0.417973,12.301577
-0.411137,12.347146
-0.404301,12.393693
-0.397466,12.441221
-0.390630,12.489727
-0.383795,12.539206
-0.376959,12.589644
-0.370123,12.641031
-0.363288,12.693346
-0.356452,12.746555
-0.349617,12.800627
-0.342781,12.855520
-0.335945,12.911179
-0.329110,12.967543
-0.322274,13.024540
-0.315438,13.082088
-0.308603,13.140097
-0.301767,13.198458
-0.294932,13.257057
-0.288096,13.315767
-0.281260,13.374454
-0.274425,13.432970
-0.267589,13.491164
-0.260754,13.548871
-0.253918,13.605928
-0.247082,13.662169
-0.240247,13.717424
-0.233411,13.771526
-0.226576,13.824314
-0.219740,13.875637
-0.212904,13.925346
-0.206069,13.973309
-0.199233,14.019407
-0.192397,14.063536
-0.185562,14.105607
-0.178726,14.145553
-0.171891,14.183317
-0.165055,14.218866
-0.158219,14.252184
-0.151384,14.283266
-0.144548,14.312128
-0.137713,14.338797
-0.130877,14.363310
-0.124041,14.385719
-0.117206,14.406086
-0.110370,14.424473
-0.103535,14.440950
-0.096699,14.455598
-0.089863,14.468493
-0.083028,14.479710
-0.076192,14.489333
-0.069356,14.497438
-0.062521,14.504105
-0.055685,14.509401
-0.048850,14.513404
-0.042014,14.516178
-0.035178,14.517788
-0.028343,14.518293
-0.021507,14.517750
-0.014672,14.516212
-0.007836,14.513725
-0.001000,14.510336
0.005835,14.506086
0.012671,14.501013
0.019507,14.495148
0.026342,14.488525
0.033178,14.481173
0.040013,14.473115
0.046849,14.464378
0.053685,14.454980
0.060520,14.444941
0.067356,14.434280
0.074191,14.423010
0.081027,14.411148
0.087863,14.398705
0.094698,14.385695
0.101534,14.372125
0.108369,14.358009
0.115205,14.343355
0.122041,14.328171
0.128876,14.312468
0.135712,14.296249
0.142548,14.279528
0.149383,14.262304
0.156219,14.244591
0.163054,14.226391
0.169890,14.207714
0.176726,14.188564
0.183561,14.168951
0.190397,14.148878
0.197232,14.128353
0.204068,14.107384
0.210904,14.085974
