-0.500000,14.622519
-0.493164,14.622505
-0.486329,14.622492
-0.479493,14.622474
-0.472658,14.622459
-0.465822,14.622445
-0.458986,14.622428
-0.452151,14.622412
-0.445315,14.622395
-0.438479,14.622376
-0.431644,14.622358
-0.424808,14.622338
-0.417973,14.622320
-0.411137,14.622298
-0.404301,14.622277
-0.397466,14.622254
-0.390630,14.622232
-0.383795,14.622211
-0.376959,14.622185
-0.370123,14.622160
-0.363288,14.622134
-0.356452,14.622107
-0.349617,14.622079
-0.342781,14.622047
-0.335945,14.622016
-0.329110,14.621985
-0.322274,14.621953
-0.315438,14.621919
-0.308603,14.621881
-0.301767,14.621844
-0.294932,14.621803
-0.288096,14.621762
-0.281260,14.621718
-0.274425,14.621674
-0.267589,14.621625
-0.260754,14.621574
-0.253918,14.621523
-0.247082,14.621465
-0.240247,14.621408
-0.233411,14.621345
-0.226576,14.621282
-0.219740,14.621210
-0.212904,14.621138
-0.206069,14.621059
-0.199233,14.620978
-0.192397,14.620890
-0.185562,14.620798
-0.178726,14.620699
-0.171891,14.620592
-0.165055,14.620481
-0.158219,14.620360
-0.151384,14.620229
-0.144548,14.620093
-0.137713,14.619945
-0.130877,14.619785
-0.124041,14.619614
-0.117206,14.619429
-0.110370,14.619226
-0.103535,14.619011
-0.096699,14.618775
-0.089863,14.618521
-0.083028,14.618244
-0.076192,14.617942
-0.069356,14.617614
-0.062521,14.617254
-0.055685,14.616859
-0.048850,14.616429
-0.042014,14.615957
-0.035178,14.615438
-0.028343,14.614864
-0.021507,14.614233
-0.014672,14.613534
-0.007836,14.612764
-0.001000,14.611908
0.005835,14.610962
0.012671,14.609910
0.019507,14.608741
0.026342,14.607440
0.033178,14.605992
0.040013,14.604379
0.046849,14.602578
0.053685,14.600570
0.060520,14.598325
0.067356,14.595823
0.074191,14.593025
0.081027,14.589902
0.087863,14.586415
0.094698,14.582522
0.101534,14.578185
0.108369,14.573348
0.115205,14.567963
0.122041,14.561973
0.128876,14.555321
0.135712,14.547942
0.142548,14.539778
0.149383,14.530757
0.156219,14.520810
0.163054,14.509869
0.169890,14.497865
0.176726,14.484730
0.183561,14.470399
0.190397,14.454811
0.197232,14.437913
0.204068,14.419655
0.210904,14.400002
0.217739,14.378922
0.224575,14.356407
0.231410,14.332449
0.238246,14.307066
0.245082,14.280283
0.251917,14.252151
0.258753,14.222729
0.265589,14.192095
0.272424,14.160342
0.279260,14.127574
0.286095,14.093912
0.292931,14.059475
0.299767,14.024404
0.306602,13.988830
0.313438,13.952894
0.320273,13.916732
0.327109,13.880473
0.333945,13.844243
0.340780,13.808161
0.347616,13.772328
0.354451,13.736839
0.361287,13.701776
0.368123,13.667204
0.374958,13.633176
0.381794,13.599734
0.388630,13.566905
0.395465,13.534700
0.402301,13.503130
0.409136,13.472183
0.415972,13.441844
0.422808,13.412092
0.429643,13.382897
0.436479,13.354224
0.443314,13.326032
0.450150,13.298279
0.456986,13.270920
0.463821,13.243906
0.470657,13.217194
0.477492,13.190733
0.484328,13.164477
0.491164,13.138380
0.497999,13.112398
0.504835,13.086489
0.511671,13.060611
0.518506,13.034727
0.525342,13.008802
0.532177,12.982804
0.539013,12.956700
0.545849,12.930467
0.552684,12.904078
0.559520,12.877514
0.566355,12.850753
0.573191,12.823783
0.580027,12.796590
0.586862,12.769162
0.593698,12.741495
0.600534,12.713578
0.607369,12.685411
0.614205,12.656993
0.621040,12.628325
0.627876,12.599406
0.634712,12.570244
0.641547,12.540840
0.648383,12.511207
0.655218,12.481345
0.662054,12.451271
0.668890,12.420988
0.675725,12.390511
0.682561,12.359845
0.689396,12.329007
0.696232,12.298004
0.703068,12.266850
0.709903,12.235551
0.716739,12.204126
0.723575,12.172582
0.730410,12.140929
0.737246,12.109179
0.744081,12.077340
0.750917,12.045426
0.757753,12.013441
0.764588,11.981399
0.771424,11.949306
0.778259,11.917170
0.785095,11.884997
0.791931,11.852798
0.798766,11.820580
0.805602,11.788345
0.812437,11.756106
0.819273,11.723865
0.826109,11.691628
0.832944,11.659402
0.839780,11.627195
0.846616,11.595009
0.853451,11.562853
0.860287,11.530729
0.867122,11.498647
0.873958,11.466610
0.880794,11.434626
0.887629,11.402699
0.894465,11.370837
0.901300,11.339046
0.908136,11.307333
0.914972,11.275703
0.921807,11.244166
0.928643,11.212726
0.935478,11.181392
0.942314,11.150169
0.949150,11.119068
0.955985,11.088094
0.962821,11.057255
0.969657,11.026558
0.976492,10.996013
0.983328,10.965625
0.990163,10.935403
0.996999,10.905353
1.003835,10.875484
1.010670,10.845803
1.017506,10.816317
1.024341,10.787031
1.031177,10.757953
1.038013,10.729091
1.044848,10.700448
1.051684,10.672032
1.058520,10.643848
1.065355,10.615901
1.072191,10.588195
1.079026,10.560736
1.085862,10.533525
1.092698,10.506569
1.099533,10.479870
1.106369,10.453431
1.113204,10.427254
1.120040,10.401340
1.126876,10.375692
1.133711,10.350311
1.140547,10.325198
1.147382,10.300354
1.154218,10.275777
1.161054,10.251468
1.167889,10.227425
1.174725,10.203649
1.181561,10.180138
1.188396,10.156887
1.195232,10.133897
1.202067,10.111167
1.208903,10.088692
1.215739,10.066468
1.222574,10.044496
1.229410,10.022768
1.236245,10.001281
1.243081,9.980034
1.249917,9.959019
1.256752,9.938236
1.263588,9.917677
1.270423,9.897338
1.277259,9.877215
1.284095,9.857305
1.290930,9.837599
1.297766,9.818094
1.304602,9.798785
1.311437,9.779668
1.318273,9.760733
1.325108,9.741979
1.331944,9.723398
1.338780,9.704988
1.345615,9.686739
1.352451,9.668647
1.359286,9.650709
1.366122,9.632915
1.372958,9.615264
1.379793,9.597748
1.386629,9.580360
1.393464,9.563098
1.400300,9.545953
1.407136,9.528921
1.413971,9.511997
1.420807,9.495175
1.427643,9.478452
1.434478,9.461818
1.441314,9.445271
1.448149,9.428803
1.454985,9.412413
1.461821,9.396091
1.468656,9.379836
1.475492,9.363641
1.482327,9.347501
1.489163,9.331410
1.495999,9.315365
1.502834,9.299359
1.509670,9.283390
1.516506,9.267450
1.523341,9.251537
1.530177,9.235644
1.537012,9.219769
1.543848,9.203905
1.550684,9.188046
1.557519,9.172194
1.564355,9.156338
1.571190,9.140476
1.578026,9.124604
1.584862,9.108718
1.591697,9.092813
1.598533,9.076883
1.605368,9.060927
1.612204,9.044939
1.619040,9.028915
1.625875,9.012854
1.632711,8.996746
1.639547,8.980592
1.646382,8.964386
1.653218,8.948124
1.660053,8.931805
1.666889,8.915421
1.673725,8.898969
1.680560,8.882448
1.687396,8.865854
1.694231,8.849180
1.701067,8.832426
1.707903,8.815587
1.714738,8.798658
1.721574,8.781638
1.728409,8.764523
1.735245,8.747308
1.742081,8.729991
1.748916,8.712568
1.755752,8.695037
1.762588,8.677394
1.769423,8.659636
1.776259,8.641758
1.783094,8.623759
1.789930,8.605636
1.796766,8.587384
1.803601,8.569004
1.810437,8.550488
1.817272,8.531836
1.824108,8.513045
1.830944,8.494112
1.837779,8.475034
1.844615,8.455810
1.851450,8.436435
1.858286,8.416906
1.865122,8.397223
1.871957,8.377383
1.878793,8.357383
1.885629,8.337220
1.892464,8.316893
1.899300,8.296400
1.906135,8.275738
1.912971,8.254904
1.919807,8.233897
1.926642,8.212716
1.933478,8.191358
1.940313,8.169822
1.947149,8.148106
1.953985,8.126207
1.960820,8.104126
1.967656,8.081860
1.974491,8.059408
1.981327,8.036768
1.988163,8.013940
1.994998,7.990922
2.001834,7.967712
2.008670,7.944312
2.015505,7.920718
2.022341,7.896931
2.029176,7.872949
2.036012,7.848773
2.042848,7.824402
2.049683,7.799835
2.056519,7.775074
2.063354,7.750115
2.070190,7.724960
2.077026,7.699609
2.083861,7.674062
2.090697,7.648319
2.097533,7.622379
2.104368,7.596245
2.111204,7.569919
2.118039,7.543395
2.124875,7.516679
2.131711,7.489771
2.138546,7.462671
2.145382,7.435381
2.152217,7.407901
2.159053,7.380233
2.165889,7.352379
2.172724,7.324340
2.179560,7.296115
2.186395,7.267710
2.193231,7.239125
2.200067,7.210360
2.206902,7.181419
2.213738,7.152302
