-0.500000,12.230484
-0.493164,12.247427
-0.486329,12.265488
-0.479493,12.284742
-0.472658,12.305265
-0.465822,12.327139
-0.458986,12.350446
-0.452151,12.375270
-0.445315,12.401699
-0.438479,12.429824
-0.431644,12.459730
-0.424808,12.491508
-0.417973,12.525242
-0.411137,12.561016
-0.404301,12.598905
-0.397466,12.638981
-0.390630,12.681306
-0.383795,12.725924
-0.376959,12.772875
-0.370123,12.822176
-0.363288,12.873822
-0.356452,12.927790
-0.349617,12.984029
-0.342781,13.042459
-0.335945,13.102977
-0.329110,13.165436
-0.322274,13.229666
-0.315438,13.295463
-0.308603,13.362586
-0.301767,13.430772
-0.294932,13.499723
-0.288096,13.569125
-0.281260,13.638643
-0.274425,13.707929
-0.267589,13.776630
-0.260754,13.844402
-0.253918,13.910902
-0.247082,13.975806
-0.240247,14.038811
-0.233411,14.099648
-0.226576,14.158072
-0.219740,14.213881
-0.212904,14.266907
-0.206069,14.317023
-0.199233,14.364142
-0.192397,14.408207
-0.185562,14.449203
-0.178726,14.487144
-0.171891,14.522069
-0.165055,14.554045
-0.158219,14.583158
-0.151384,14.609507
-0.144548,14.633206
-0.137713,14.654378
-0.130877,14.673148
-0.124041,14.689651
-0.117206,14.704011
-0.110370,14.716365
-0.103535,14.726832
-0.096699,14.735538
-0.089863,14.742596
-0.083028,14.748117
-0.076192,14.752206
-0.069356,14.754962
-0.062521,14.756472
-0.055685,14.756819
-0.048850,14.756083
-0.042014,14.754335
-0.035178,14.751637
-0.028343,14.748052
-0.021507,14.743629
-0.014672,14.738420
-0.007836,14.732468
-0.001000,14.725812
0.005835,14.718487
0.012671,14.710526
0.019507,14.701958
0.026342,14.692808
0.033178,14.683099
0.040013,14.672850
0.046849,14.662079
0.053685,14.650803
0.060520,14.639033
0.067356,14.626787
0.074191,14.614071
0.081027,14.600898
0.087863,14.587276
0.094698,14.573210
0.101534,14.558708
0.108369,14.543777
0.115205,14.528427
0.122041,14.512653
0.128876,14.496468
0.135712,14.479872
0.142548,14.462869
0.149383,14.445463
0.156219,14.427659
0.163054,14.409462
0.169890,14.390869
0.176726,14.371889
0.183561,14.352524
0.190397,14.332779
0.197232,14.312654
0.204068,14.292155
0.210904,14.271287
0.217739,14.250051
0.224575,14.228454
0.231410,14.206497
0.238246,14.184189
0.245082,14.161530
0.251917,14.138529
0.258753,14.115187
0.265589,14.091513
0.272424,14.067509
0.279260,14.043180
0.286095,14.018536
0.292931,13.993579
0.299767,13.968316
0.306602,13.942752
0.313438,13.916895
0.320273,13.890749
0.327109,13.864321
0.333945,13.837617
0.340780,13.810643
0.347616,13.783407
0.354451,13.755913
0.361287,13.728169
0.368123,13.700181
