19575.937500,20247.988281
7614.110840,7092.682129
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210449,6167.196777
6525.210938,6167.196777
6525.210449,6167.196289
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210449,6167.196777
6525.210938,6167.196777
6525.210449,6167.196289
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210938,6167.196777
6525.210449,6167.196777
6525.210938,6167.196777
6525.210449,6167.196289
6525.210938,6167.196777
6525.210938,6167.196777
