-0.500000,12.275226
-0.493164,12.305494
-0.486329,12.336552
-0.479493,12.368409
-0.472658,12.401080
-0.465822,12.434571
-0.458986,12.468895
-0.452151,12.504057
-0.445315,12.540068
-0.438479,12.576931
-0.431644,12.614651
-0.424808,12.653229
-0.417973,12.692666
-0.411137,12.732966
-0.404301,12.774123
-0.397466,12.816133
-0.390630,12.858988
-0.383795,12.902678
-0.376959,12.947197
-0.370123,12.992529
-0.363288,13.038653
-0.356452,13.085552
-0.349617,13.133205
-0.342781,13.181589
-0.335945,13.230674
-0.329110,13.280427
-0.322274,13.330816
-0.315438,13.381804
-0.308603,13.433353
-0.301767,13.485418
-0.294932,13.537954
-0.288096,13.590911
-0.281260,13.644241
-0.274425,13.697887
-0.267589,13.751795
-0.260754,13.805906
-0.253918,13.860159
-0.247082,13.914490
-0.240247,13.968836
-0.233411,14.023133
-0.226576,14.077316
-0.219740,14.131315
-0.212904,14.185062
-0.206069,14.238493
-0.199233,14.291540
-0.192397,14.344133
-0.185562,14.396210
-0.178726,14.447706
-0.171891,14.498556
-0.165055,14.548702
-0.158219,14.598081
-0.151384,14.646642
-0.144548,14.694329
-0.137713,14.741090
-0.130877,14.786879
-0.124041,14.810081
-0.117206,14.810903
-0.110370,14.811406
-0.103535,14.811585
-0.096699,14.811427
-0.089863,14.810924
-0.083028,14.810068
-0.076192,14.808856
-0.069356,14.807276
-0.062521,14.805323
-0.055685,14.802990
-0.048850,14.800274
-0.042014,14.797168
-0.035178,14.793668
-0.028343,14.789767
-0.021507,14.785463
-0.014672,14.780754
-0.007836,14.775636
-0.001000,14.770104
0.005835,14.764157
0.012671,14.757793
0.019507,14.751009
0.026342,14.743802
0.033178,14.736174
0.040013,14.728121
0.046849,14.719643
0.053685,14.710739
0.060520,14.701408
0.067356,14.691652
0.074191,14.681468
0.081027,14.670855
0.087863,14.659817
0.094698,14.648354
0.101534,14.636463
0.108369,14.624147
0.115205,14.611407
0.122041,14.596758
0.128876,14.579029
0.135712,14.560862
0.142548,14.542258
0.149383,14.523220
0.156219,14.503749
0.163054,14.483850
0.169890,14.463526
0.176726,14.442783
0.183561,14.421625
0.190397,14.400057
0.197232,14.378081
0.204068,14.355710
0.210904,14.332946
0.217739,14.309794
0.224575,14.286264
0.231410,14.262362
0.238246,14.238099
0.245082,14.213479
0.251917,14.188513
0.258753,14.163209
0.265589,14.137577
0.272424,14.111624
0.279260,14.085362
0.286095,14.058799
0.292931,14.031947
0.299767,14.004813
0.306602,13.977407
0.313438,13.949744
0.320273,13.921829
0.327109,13.893674
0.333945,13.865290
0.340780,13.836685
0.347616,13.807871
0.354451,13.778856
0.361287,13.749652
0.368123,13.720268
0.374958,13.690711
0.381794,13.660995
0.388630,13.631124
0.395465,13.601110
0.402301,13.570962
0.409136,13.540687
0.415972,13.510293
0.422808,13.479787
0.429643,13.449179
0.436479,13.418472
0.443314,13.387679
0.450150,13.356801
0.456986,13.325847
0.463821,13.294821
0.470657,13.263729
0.477492,13.232579
0.484328,13.201373
0.491164,13.170116
0.497999,13.138816
0.504835,13.107473
0.511671,13.076092
0.518506,13.044675
0.525342,13.013227
0.532177,12.981752
0.539013,12.950251
0.545849,12.918726
0.552684,12.887182
0.559520,12.855618
0.566355,12.824039
0.573191,12.792443
0.580027,12.760836
0.586862,12.729214
0.593698,12.697583
0.600534,12.665943
0.607369,12.634293
0.614205,12.602637
0.621040,12.570972
0.627876,12.539305
0.634712,12.507632
0.641547,12.475954
0.648383,12.444276
0.655218,12.412591
0.662054,12.380910
0.668890,12.349226
0.675725,12.317542
0.682561,12.285859
0.689396,12.254178
0.696232,12.222500
0.703068,12.190827
0.709903,12.159161
0.716739,12.127501
0.723575,12.095850
0.730410,12.064208
0.737246,12.032580
0.744081,12.000964
0.750917,11.969363
0.757753,11.937784
0.764588,11.906221
0.771424,11.874684
0.778259,11.843169
0.785095,11.811682
0.791931,11.780227
0.798766,11.748804
0.805602,11.717417
0.812437,11.686070
0.819273,11.654767
0.826109,11.623511
0.832944,11.592306
0.839780,11.561152
0.846616,11.530056
0.853451,11.499024
0.860287,11.468058
0.867122,11.437158
0.873958,11.406335
0.880794,11.375590
0.887629,11.344929
0.894465,11.314352
0.901300,11.283869
0.908136,11.253481
0.914972,11.223195
0.921807,11.193013
0.928643,11.162943
0.935478,11.132986
0.942314,11.103148
0.949150,11.073436
0.955985,11.043851
0.962821,11.014398
0.969657,10.985083
0.976492,10.955908
0.983328,10.926882
0.990163,10.898004
0.996999,10.869282
1.003835,10.840717
1.010670,10.812315
1.017506,10.784081
1.024341,10.756018
1.031177,10.728128
1.038013,10.700419
1.044848,10.672889
1.051684,10.645544
1.058520,10.618387
1.065355,10.591421
1.072191,10.564651
1.079026,10.538076
1.085862,10.511702
1.092698,10.485532
1.099533,10.459563
1.106369,10.433803
1.113204,10.408252
1.120040,10.382910
1.126876,10.357781
1.133711,10.332869
1.140547,10.308169
1.147382,10.283689
1.154218,10.259424
1.161054,10.235381
1.167889,10.211555
1.174725,10.187951
1.181561,10.164568
1.188396,10.141407
1.195232,10.118465
1.202067,10.095749
1.208903,10.073251
1.215739,10.050975
1.222574,10.028919
1.229410,10.007085
1.236245,9.985472
1.243081,9.964077
1.249917,9.942898
1.256752,9.921940
1.263588,9.901196
1.270423,9.880668
1.277259,9.860353
1.284095,9.840252
1.290930,9.820359
1.297766,9.800677
1.304602,9.781202
1.311437,9.761931
1.318273,9.742866
1.325108,9.724003
1.331944,9.705338
1.338780,9.686872
1.345615,9.668601
1.352451,9.650522
1.359286,9.632634
1.366122,9.614935
1.372958,9.597424
1.379793,9.580092
1.386629,9.562943
1.393464,9.545973
1.400300,9.529176
1.407136,9.512554
1.413971,9.496101
1.420807,9.479815
1.427643,9.463693
1.434478,9.447733
1.441314,9.431931
1.448149,9.416285
1.454985,9.400791
1.461821,9.385448
1.468656,9.370251
1.475492,9.355196
1.482327,9.340283
1.489163,9.325506
1.495999,9.310865
1.502834,9.296354
1.509670,9.281972
1.516506,9.267713
1.523341,9.253577
1.530177,9.239558
1.537012,9.225655
1.543848,9.211865
1.550684,9.198184
1.557519,9.184608
1.564355,9.171134
1.571190,9.157760
1.578026,9.144479
1.584862,9.131293
1.591697,9.118196
1.598533,9.105186
