16130.137695,43125.218750
5330.660645,16445.466797
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
4926.600098,13323.817383
4926.600098,13323.818359
