# best iteration: (array([5]),)
-0.475867,0.665506,0.313609,1.000000,2.000000
-0.421946,0.826498,0.167944,1.000000,2.000000
-0.292982,0.163142,0.121934,1.000000,2.000000
-0.408780,0.798680,0.155543,1.000000,2.000000
-0.435484,0.851107,0.186002,1.000000,2.000000
-0.461445,0.733633,0.248525,1.000000,2.000000
-0.408220,0.830131,0.155100,1.000000,2.000000
-0.248782,0.128961,0.119953,1.000000,2.000000
-0.267164,0.138539,0.120539,1.000000,2.000000
-0.585317,0.152881,2.452139,1.000000,2.000000
-0.355468,0.298752,0.130827,1.000000,2.000000
-0.266255,0.137232,0.120503,1.000000,2.000000
-0.577728,0.164258,2.339472,1.000000,2.000000
-0.315176,0.194140,0.123925,1.000000,2.000000
-0.561345,0.166265,2.002744,1.000000,2.000000
-0.541672,0.199081,1.459178,1.000000,2.000000
-0.422270,0.870209,0.168304,1.000000,2.000000
-0.435279,0.824858,0.185676,1.000000,2.000000
-0.249782,0.121411,0.119978,1.000000,2.000000
-0.485249,0.439878,0.376747,1.000000,2.000000
-0.333870,0.311130,0.126452,1.000000,2.000000
-0.369282,0.527107,0.134811,1.000000,2.000000
-0.575381,0.148685,2.299258,1.000000,2.000000
-0.367633,0.355722,0.134274,1.000000,2.000000
-0.584101,0.146991,2.435789,1.000000,2.000000
-0.516454,0.261410,0.802729,1.000000,2.000000
-0.206407,0.116562,0.119411,1.000000,2.000000
-0.512838,0.380378,0.730897,1.000000,2.000000
-0.557042,0.184117,1.893569,1.000000,2.000000
-0.250786,0.128415,0.120004,1.000000,2.000000
-0.272861,0.132116,0.120781,1.000000,2.000000
-0.277403,0.138485,0.120999,1.000000,2.000000
-0.254254,0.127523,0.120099,1.000000,2.000000
-0.535553,0.265421,1.282094,1.000000,2.000000
-0.357528,0.460512,0.131352,1.000000,2.000000
-0.381792,0.755628,0.139554,1.000000,2.000000
-0.498185,0.555318,0.504747,1.000000,2.000000
-0.248559,0.128143,0.119948,1.000000,2.000000
-0.527028,0.261708,1.049686,1.000000,2.000000
-0.241345,0.125100,0.119788,1.000000,2.000000
-0.525816,0.318075,1.018773,1.000000,2.000000
-0.344123,0.331337,0.128294,1.000000,2.000000
-0.295470,0.168470,0.122115,1.000000,2.000000
-0.318801,0.209954,0.124344,1.000000,2.000000
-0.447317,0.831078,0.208522,1.000000,2.000000
-0.292211,0.158324,0.121880,1.000000,2.000000
-0.590706,0.136226,2.517325,1.000000,2.000000
-0.384533,0.691688,0.140774,1.000000,2.000000
-0.472438,0.713063,0.295160,1.000000,2.000000
-0.282929,0.165356,0.121295,1.000000,2.000000
-0.460926,0.716366,0.246715,1.000000,2.000000
-0.595514,0.135992,2.566289,1.000000,2.000000
-0.396256,0.669787,0.146904,1.000000,2.000000
-0.598666,0.130550,2.594155,1.000000,2.000000
-0.488827,0.556197,0.406731,1.000000,2.000000
-0.409638,0.770819,0.156234,1.000000,2.000000
-0.342949,0.193715,0.128064,1.000000,2.000000
-0.240299,0.125462,0.119767,1.000000,2.000000
-0.329956,0.233806,0.125842,1.000000,2.000000
-0.202617,0.122994,0.119402,1.000000,2.000000
-0.264265,0.132674,0.120427,1.000000,2.000000
-0.271017,0.149591,0.120699,1.000000,2.000000
-0.594965,0.133885,2.561104,1.000000,2.000000
-0.472527,0.611607,0.295612,1.000000,2.000000
-0.214342,0.115803,0.119449,1.000000,2.000000
-0.462337,0.703840,0.251711,1.000000,2.000000
-0.568318,0.162380,2.162038,1.000000,2.000000
-0.460872,0.690917,0.246530,1.000000,2.000000
-0.547691,0.204476,1.634433,1.000000,2.000000
-0.218811,0.123994,0.119481,1.000000,2.000000
-0.288789,0.195532,0.121651,1.000000,2.000000
-0.296221,0.158482,0.122171,1.000000,2.000000
-0.368469,0.444281,0.134544,1.000000,2.000000
-0.535656,0.212357,1.285035,1.000000,2.000000
-0.215164,0.119009,0.119454,1.000000,2.000000
-0.342097,0.355356,0.127900,1.000000,2.000000
-0.226703,0.113810,0.119559,1.000000,2.000000
-0.395115,0.828388,0.146234,1.000000,2.000000
-0.368804,0.562103,0.134654,1.000000,2.000000
-0.235446,0.127037,0.119681,1.000000,2.000000
-0.564077,0.179694,2.067887,1.000000,2.000000
-0.313515,0.219930,0.123743,1.000000,2.000000
-0.382508,0.629116,0.139866,1.000000,2.000000
-0.316617,0.237131,0.124088,1.000000,2.000000
-0.409979,0.805241,0.156512,1.000000,2.000000
-0.435426,0.874395,0.185910,1.000000,2.000000
-0.434412,0.843780,0.184316,1.000000,2.000000
-0.564750,0.193797,2.083412,1.000000,2.000000
-0.511765,0.374145,0.710862,1.000000,2.000000
-0.527276,0.236468,1.056085,1.000000,2.000000
-0.502925,0.317575,0.567183,1.000000,2.000000
-0.528348,0.286791,1.084063,1.000000,2.000000
-0.331145,0.269481,0.126022,1.000000,2.000000
-0.320916,0.217668,0.124603,1.000000,2.000000
-0.447354,0.759617,0.208606,1.000000,2.000000
-0.510847,0.322436,0.694179,1.000000,2.000000
-0.500751,0.394092,0.537374,1.000000,2.000000
-0.434812,0.794512,0.184939,1.000000,2.000000
-0.409013,0.769582,0.155729,1.000000,2.000000
-0.435085,0.815093,0.185370,1.000000,2.000000
-0.209054,0.117020,0.119421,1.000000,2.000000
-0.321933,0.238073,0.124731,1.000000,2.000000
-0.308193,0.172156,0.123199,1.000000,2.000000
-0.334027,0.328864,0.126477,1.000000,2.000000
-0.535149,0.271416,1.270599,1.000000,2.000000
-0.551772,0.149854,1.750470,1.000000,2.000000
-0.371564,0.499340,0.135586,1.000000,2.000000
-0.347017,0.397141,0.128886,1.000000,2.000000
-0.486319,0.568843,0.385328,1.000000,2.000000
-0.215527,0.120685,0.119456,1.000000,2.000000
-0.448149,0.808636,0.210423,1.000000,2.000000
-0.305891,0.194048,0.122981,1.000000,2.000000
-0.396896,0.708656,0.147287,1.000000,2.000000
-0.561496,0.178034,2.006433,1.000000,2.000000
-0.319018,0.223284,0.124370,1.000000,2.000000
-0.383347,0.583653,0.140237,1.000000,2.000000
-0.259398,0.142693,0.120257,1.000000,2.000000
-0.573462,0.166398,2.264393,1.000000,2.000000
-0.328797,0.227344,0.125670,1.000000,2.000000
-0.211713,0.116960,0.119433,1.000000,2.000000
-0.234138,0.119454,0.119660,1.000000,2.000000
-0.586820,0.150179,2.471482,1.000000,2.000000
-0.595963,0.140702,2.570455,1.000000,2.000000
-0.371832,0.523256,0.135679,1.000000,2.000000
-0.245869,0.123044,0.119884,1.000000,2.000000
-0.299986,0.164623,0.122467,1.000000,2.000000
-0.469030,0.655091,0.278830,1.000000,2.000000
-0.538794,0.220732,1.375332,1.000000,2.000000
-0.515499,0.274854,0.783100,1.000000,2.000000
-0.522607,0.270859,0.940004,1.000000,2.000000
-0.327045,0.240528,0.125418,1.000000,2.000000
-0.384643,0.602711,0.140824,1.000000,2.000000
-0.321425,0.208680,0.124667,1.000000,2.000000
-0.395646,0.751643,0.146544,1.000000,2.000000
-0.270844,0.160235,0.120691,1.000000,2.000000
-0.397036,0.737661,0.147372,1.000000,2.000000
-0.309391,0.191853,0.123316,1.000000,2.000000
-0.244942,0.134421,0.119863,1.000000,2.000000
-0.308253,0.193404,0.123204,1.000000,2.000000
-0.560860,0.170301,1.990837,1.000000,2.000000
-0.346363,0.375657,0.128749,1.000000,2.000000
-0.228436,0.120413,0.119580,1.000000,2.000000
-0.235236,0.122452,0.119678,1.000000,2.000000
-0.383057,0.751528,0.140108,1.000000,2.000000
-0.283449,0.158404,0.121324,1.000000,2.000000
-0.399794,0.689081,0.149094,1.000000,2.000000
-0.261882,0.139776,0.120341,1.000000,2.000000
-0.396035,0.792029,0.146773,1.000000,2.000000
-0.408812,0.794022,0.155568,1.000000,2.000000
-0.316818,0.284597,0.124111,1.000000,2.000000
-0.566442,0.179216,2.121462,1.000000,2.000000
-0.421923,0.755497,0.167918,1.000000,2.000000
-0.497522,0.440374,0.496757,1.000000,2.000000
-0.409550,0.812862,0.156162,1.000000,2.000000
-0.523054,0.240693,0.950714,1.000000,2.000000
-0.460199,0.694393,0.244231,1.000000,2.000000
-0.579580,0.158384,2.369365,1.000000,2.000000
-0.459896,0.791089,0.243214,1.000000,2.000000
-0.381162,0.620720,0.139284,1.000000,2.000000
-0.290542,0.157469,0.121766,1.000000,2.000000
-0.599482,0.136237,2.600866,1.000000,2.000000
