# best iteration: (array([8]),)
57906.218750,7265.953125
158.668076,64.362404
158.668045,64.362396
158.667984,64.362320
158.667892,64.362267
158.667709,64.362129
158.667450,64.361984
158.839096,64.829842
158.664124,64.358299
158.665665,64.360504
