# best iteration: (array([4]),)
-1.000000,0.100000,0.600000,0.099077
-0.997998,0.100000,0.600000,0.099113
-0.995996,0.100000,0.600000,0.099150
-0.993994,0.100000,0.600000,0.099186
-0.991992,0.100000,0.600000,0.099223
-0.989990,0.100000,0.600000,0.099260
-0.987988,0.100000,0.600000,0.099298
-0.985986,0.100000,0.600000,0.099337
-0.983984,0.100000,0.600000,0.099375
-0.981982,0.100000,0.600000,0.099414
-0.979980,0.100000,0.600000,0.099454
-0.977978,0.100000,0.600000,0.099494
-0.975976,0.100000,0.600000,0.099535
-0.973974,0.100000,0.600000,0.099575
-0.971972,0.100000,0.600000,0.099617
-0.969970,0.100000,0.600000,0.099659
-0.967968,0.100000,0.600000,0.099701
-0.965966,0.100000,0.600000,0.099744
-0.963964,0.100000,0.600000,0.099788
-0.961962,0.100000,0.600000,0.099831
-0.959960,0.100000,0.600000,0.099876
-0.957958,0.100000,0.600000,0.099921
-0.955956,0.100000,0.600000,0.099966
-0.953954,0.100000,0.600000,0.100012
-0.951952,0.100000,0.600000,0.100059
-0.949950,0.100000,0.600000,0.100106
-0.947948,0.100000,0.600000,0.100154
-0.945946,0.100000,0.600000,0.100202
-0.943944,0.100000,0.600000,0.100251
-0.941942,0.100000,0.600000,0.100300
-0.939940,0.100000,0.600000,0.100350
-0.937938,0.100000,0.600000,0.100401
-0.935936,0.100000,0.600000,0.100452
-0.933934,0.100000,0.600000,0.100504
-0.931932,0.100000,0.600000,0.100556
-0.929930,0.100000,0.600000,0.100609
-0.927928,0.100000,0.600000,0.100663
-0.925926,0.100000,0.600000,0.100718
-0.923924,0.100000,0.600000,0.100773
-0.921922,0.100000,0.600000,0.100829
-0.919920,0.100000,0.600000,0.100885
-0.917918,0.100000,0.600000,0.100942
-0.915916,0.100000,0.600000,0.101000
-0.913914,0.100000,0.600000,0.101059
-0.911912,0.100000,0.600000,0.101118
-0.909910,0.100000,0.600000,0.101178
-0.907908,0.100000,0.600000,0.101239
-0.905906,0.100000,0.600000,0.101301
-0.903904,0.100000,0.600000,0.101363
-0.901902,0.100000,0.600000,0.101427
-0.899900,0.100000,0.600000,0.101491
-0.897898,0.100000,0.600000,0.101555
-0.895896,0.100000,0.600000,0.101621
-0.893894,0.100000,0.600000,0.101688
-0.891892,0.100000,0.600000,0.101755
-0.889890,0.100000,0.600000,0.101823
-0.887888,0.100000,0.600000,0.101893
-0.885886,0.100000,0.600000,0.101963
-0.883884,0.100000,0.600000,0.102034
-0.881882,0.100000,0.600000,0.102106
-0.879880,0.100000,0.600000,0.102178
-0.877878,0.100000,0.600000,0.102252
-0.875876,0.100000,0.600000,0.102327
-0.873874,0.100000,0.600000,0.102403
-0.871872,0.100000,0.600000,0.102480
-0.869870,0.100000,0.600000,0.102558
-0.867868,0.100000,0.600000,0.102637
-0.865866,0.100000,0.600000,0.102717
-0.863864,0.100000,0.600000,0.102798
-0.861862,0.100000,0.600000,0.102880
-0.859860,0.100000,0.600000,0.102963
-0.857858,0.100000,0.600000,0.103048
-0.855856,0.100000,0.600000,0.103133
-0.853854,0.100000,0.600000,0.103220
-0.851852,0.100000,0.600000,0.103308
-0.849850,0.100000,0.600000,0.103397
-0.847848,0.100000,0.600000,0.103487
-0.845846,0.100000,0.600000,0.103579
-0.843844,0.100000,0.600000,0.103672
-0.841842,0.100000,0.600000,0.103766
-0.839840,0.100000,0.600000,0.103862
-0.837838,0.100000,0.600000,0.103959
-0.835836,0.100000,0.600000,0.104057
-0.833834,0.100000,0.600000,0.104157
-0.831832,0.100000,0.600000,0.104258
-0.829830,0.100000,0.600000,0.104360
-0.827828,0.100000,0.600000,0.104464
-0.825826,0.100000,0.600000,0.104570
-0.823824,0.100000,0.600000,0.104677
-0.821822,0.100000,0.600000,0.104785
-0.819820,0.100000,0.600000,0.104895
-0.817818,0.100000,0.600000,0.105007
-0.815816,0.100000,0.600000,0.105121
-0.813814,0.100000,0.600000,0.105236
-0.811812,0.100000,0.600000,0.105352
-0.809810,0.100000,0.600000,0.105471
-0.807808,0.100000,0.600000,0.105591
-0.805806,0.100000,0.600000,0.105713
-0.803804,0.100000,0.600000,0.105837
-0.801802,0.100000,0.600000,0.105963
-0.799800,0.100000,0.600000,0.106090
-0.797798,0.100000,0.600000,0.106220
-0.795796,0.100000,0.600000,0.106351
-0.793794,0.100000,0.600000,0.106485
-0.791792,0.100000,0.600000,0.106620
-0.789790,0.100000,0.600000,0.106758
-0.787788,0.100000,0.600000,0.106898
-0.785786,0.100000,0.600000,0.107039
-0.783784,0.100000,0.600000,0.107184
-0.781782,0.100000,0.600000,0.107330
-0.779780,0.100000,0.600000,0.107479
-0.777778,0.100000,0.600000,0.107630
-0.775776,0.100000,0.600000,0.107783
-0.773774,0.100000,0.600000,0.107939
-0.771772,0.100000,0.600000,0.108097
-0.769770,0.100000,0.600000,0.108258
-0.767768,0.100000,0.600000,0.108421
-0.765766,0.100000,0.600000,0.108587
-0.763764,0.100000,0.600000,0.108756
-0.761762,0.100000,0.600000,0.108927
-0.759760,0.100000,0.600000,0.109102
-0.757758,0.100000,0.600000,0.109279
-0.755756,0.100000,0.600000,0.109459
-0.753754,0.100000,0.600000,0.109642
-0.751752,0.100000,0.600000,0.109828
-0.749750,0.100000,0.600000,0.110017
-0.747748,0.100000,0.600000,0.110209
-0.745746,0.100000,0.600000,0.110405
-0.743744,0.100000,0.600000,0.110604
-0.741742,0.100000,0.600000,0.110806
-0.739740,0.100000,0.600000,0.111012
-0.737738,0.100000,0.600000,0.111221
-0.735736,0.100000,0.600000,0.111434
-0.733734,0.100000,0.600000,0.111650
-0.731732,0.100000,0.600000,0.111870
-0.729730,0.100000,0.600000,0.112095
-0.727728,0.100000,0.600000,0.112323
-0.725726,0.100000,0.600000,0.112555
-0.723724,0.100000,0.600000,0.112791
-0.721722,0.100000,0.600000,0.113031
-0.719720,0.100000,0.600000,0.113276
-0.717718,0.100000,0.600000,0.113525
-0.715716,0.100000,0.600000,0.113779
-0.713714,0.100000,0.600000,0.114038
-0.711712,0.100000,0.600000,0.114301
-0.709710,0.100000,0.600000,0.114569
-0.707708,0.100000,0.600000,0.114842
-0.705706,0.100000,0.600000,0.115120
-0.703704,0.100000,0.600000,0.115403
-0.701702,0.100000,0.600000,0.115692
-0.699700,0.100000,0.600000,0.115986
-0.697698,0.100000,0.600000,0.116285
-0.695696,0.100000,0.600000,0.116591
-0.693694,0.100000,0.600000,0.116902
-0.691692,0.100000,0.600000,0.117220
-0.689690,0.100000,0.600000,0.117544
-0.687688,0.100000,0.600000,0.117874
-0.685686,0.100000,0.600000,0.118211
-0.683684,0.100000,0.600000,0.118554
-0.681682,0.100000,0.600000,0.118905
-0.679680,0.100000,0.600000,0.119263
-0.677678,0.100000,0.600000,0.119627
-0.675676,0.100000,0.600000,0.120000
-0.673674,0.100000,0.600000,0.120380
-0.671672,0.100000,0.600000,0.120768
-0.669670,0.100000,0.600000,0.121165
-0.667668,0.100000,0.600000,0.121570
-0.665666,0.100000,0.600000,0.121983
-0.663664,0.100000,0.600000,0.122405
-0.661662,0.100000,0.600000,0.122837
-0.659660,0.100000,0.600000,0.123278
-0.657658,0.100000,0.600000,0.123729
-0.655656,0.100000,0.600000,0.124190
-0.653654,0.100000,0.600000,0.124661
-0.651652,0.100000,0.600000,0.125143
-0.649650,0.100000,0.600000,0.125637
-0.647648,0.100000,0.600000,0.126141
-0.645646,0.100000,0.600000,0.126658
-0.643644,0.100000,0.600000,0.127186
-0.641642,0.100000,0.600000,0.127727
-0.639640,0.100000,0.600000,0.128282
-0.637638,0.100000,0.600000,0.128849
-0.635636,0.100000,0.600000,0.129431
-0.633634,0.100000,0.600000,0.130027
-0.631632,0.100000,0.600000,0.130638
-0.629630,0.100000,0.600000,0.131264
-0.627628,0.100000,0.600000,0.131907
-0.625626,0.100000,0.600000,0.132566
-0.623624,0.100000,0.600000,0.133242
-0.621622,0.100000,0.600000,0.133937
-0.619620,0.100000,0.600000,0.134650
-0.617618,0.100000,0.600000,0.135382
-0.615616,0.100000,0.600000,0.136135
-0.613614,0.100000,0.600000,0.136908
-0.611612,0.100000,0.600000,0.137703
-0.609610,0.100000,0.600000,0.138521
-0.607608,0.100000,0.600000,0.139362
-0.605606,0.100000,0.600000,0.140228
-0.603604,0.100000,0.600000,0.141120
-0.601602,0.100000,0.600000,0.142039
-0.599600,0.100000,0.600000,0.142985
