# best iteration: (array([9]),)
127286.882812,21609.070312
160.733444,67.131340
160.733444,67.131340
160.733444,67.131325
160.733444,67.131317
160.733429,67.131302
160.733368,67.131264
160.733276,67.129852
160.732941,67.130981
160.728516,67.126915
