# best iteration: (array([8]),)
-0.367166,0.266847,0.370904,0.100000,0.600000
-0.599639,0.137724,0.146840,0.100000,0.600000
-0.570580,0.139150,0.158735,0.100000,0.600000
-0.305350,0.150516,0.164357,0.100000,0.600000
-0.212349,0.124766,0.124221,0.100000,0.600000
-0.547979,0.183824,0.177850,0.100000,0.600000
-0.439439,0.804049,0.825709,0.100000,0.600000
-0.221937,0.126006,0.126359,0.100000,0.600000
-0.588531,0.152172,0.150372,0.100000,0.600000
-0.221195,0.117900,0.126187,0.100000,0.600000
-0.412369,0.889642,0.816135,0.100000,0.600000
-0.386711,0.540009,0.561851,0.100000,0.600000
-0.354220,0.293107,0.288396,0.100000,0.600000
-0.489860,0.330204,0.380457,0.100000,0.600000
-0.536280,0.189888,0.194591,0.100000,0.600000
-0.292720,0.158588,0.153617,0.100000,0.600000
-0.513745,0.279575,0.252376,0.100000,0.600000
-0.535063,0.206826,0.196728,0.100000,0.600000
-0.586371,0.157914,0.151179,0.100000,0.600000
-0.582000,0.154995,0.152958,0.100000,0.600000
-0.287847,0.142964,0.150366,0.100000,0.600000
-0.327275,0.206035,0.196677,0.100000,0.600000
-0.541231,0.195344,0.186722,0.100000,0.600000
-0.235119,0.130714,0.129619,0.100000,0.600000
-0.353757,0.311744,0.286025,0.100000,0.600000
-0.347166,0.267259,0.255890,0.100000,0.600000
-0.321976,0.200065,0.186600,0.100000,0.600000
-0.412183,0.773764,0.814968,0.100000,0.600000
-0.395720,0.636147,0.664748,0.100000,0.600000
-0.456910,0.704915,0.689437,0.100000,0.600000
-0.482170,0.427724,0.442027,0.100000,0.600000
-0.592820,0.156926,0.148894,0.100000,0.600000
-0.229304,0.130933,0.128131,0.100000,0.600000
-0.551635,0.165714,0.173787,0.100000,0.600000
-0.289675,0.151120,0.151539,0.100000,0.600000
-0.542811,0.199733,0.184467,0.100000,0.600000
-0.562973,0.168126,0.163771,0.100000,0.600000
-0.410264,0.837709,0.802107,0.100000,0.600000
-0.333806,0.211066,0.211891,0.100000,0.600000
-0.276760,0.143672,0.144241,0.100000,0.600000
-0.286642,0.149047,0.149622,0.100000,0.600000
-0.439351,0.826513,0.826169,0.100000,0.600000
-0.280090,0.142469,0.145924,0.100000,0.600000
-0.405652,0.748342,0.765417,0.100000,0.600000
-0.257490,0.137535,0.136352,0.100000,0.600000
-0.502775,0.279998,0.300181,0.100000,0.600000
-0.529748,0.195535,0.207152,0.100000,0.600000
-0.308458,0.177218,0.167670,0.100000,0.600000
-0.488485,0.420337,0.390713,0.100000,0.600000
-0.204310,0.124379,0.122555,0.100000,0.600000
-0.564668,0.166662,0.162550,0.100000,0.600000
-0.374815,0.468704,0.436434,0.100000,0.600000
-0.444501,0.784241,0.794770,0.100000,0.600000
-0.457903,0.695478,0.679766,0.100000,0.600000
-0.484029,0.370694,0.426226,0.100000,0.600000
-0.349555,0.272367,0.266067,0.100000,0.600000
-0.425335,0.852455,0.860383,0.100000,0.600000
-0.538304,0.187668,0.191218,0.100000,0.600000
-0.549343,0.164010,0.176279,0.100000,0.600000
-0.347771,0.251328,0.258392,0.100000,0.600000
-0.554436,0.174609,0.170977,0.100000,0.600000
-0.591032,0.141541,0.149492,0.100000,0.600000
-0.235835,0.132131,0.129809,0.100000,0.600000
-0.212184,0.124123,0.124185,0.100000,0.600000
-0.520060,0.228312,0.231623,0.100000,0.600000
-0.320802,0.174366,0.184600,0.100000,0.600000
-0.225099,0.124890,0.127105,0.100000,0.600000
-0.261483,0.134937,0.137781,0.100000,0.600000
-0.453895,0.713249,0.717960,0.100000,0.600000
-0.516686,0.274826,0.242175,0.100000,0.600000
-0.206651,0.120609,0.123029,0.100000,0.600000
-0.567351,0.158545,0.160736,0.100000,0.600000
-0.560894,0.166485,0.165358,0.100000,0.600000
-0.343240,0.222308,0.240839,0.100000,0.600000
-0.242367,0.127037,0.131606,0.100000,0.600000
-0.381130,0.509750,0.500075,0.100000,0.600000
-0.222772,0.123637,0.126554,0.100000,0.600000
-0.257555,0.139098,0.136374,0.100000,0.600000
-0.263938,0.146745,0.138705,0.100000,0.600000
-0.393302,0.626886,0.637451,0.100000,0.600000
-0.392589,0.700625,0.629298,0.100000,0.600000
-0.321963,0.188738,0.186576,0.100000,0.600000
-0.244592,0.127267,0.132249,0.100000,0.600000
-0.568937,0.150319,0.159730,0.100000,0.600000
-0.483193,0.460623,0.433261,0.100000,0.600000
-0.268492,0.144281,0.140524,0.100000,0.600000
-0.283217,0.140070,0.147619,0.100000,0.600000
-0.229570,0.127026,0.128197,0.100000,0.600000
-0.235885,0.132036,0.129822,0.100000,0.600000
-0.507430,0.306879,0.277865,0.100000,0.600000
-0.412257,0.865718,0.815436,0.100000,0.600000
-0.299035,0.168238,0.158507,0.100000,0.600000
-0.595840,0.144001,0.147944,0.100000,0.600000
-0.444280,0.856179,0.796292,0.100000,0.600000
-0.213923,0.122204,0.124560,0.100000,0.600000
-0.235739,0.131648,0.129783,0.100000,0.600000
-0.494800,0.324631,0.346373,0.100000,0.600000
-0.210625,0.124606,0.123854,0.100000,0.600000
-0.360348,0.395815,0.323344,0.100000,0.600000
-0.573474,0.150426,0.157093,0.100000,0.600000
-0.470295,0.459905,0.554344,0.100000,0.600000
-0.490560,0.386783,0.375367,0.100000,0.600000
-0.562405,0.154754,0.164195,0.100000,0.600000
-0.355870,0.288638,0.297147,0.100000,0.600000
-0.485576,0.383728,0.413504,0.100000,0.600000
-0.254892,0.133229,0.135467,0.100000,0.600000
-0.541158,0.193825,0.186829,0.100000,0.600000
-0.311665,0.154794,0.171442,0.100000,0.600000
