# best iteration: (array([4]),)
42034.433594,5670.692871
157.275024,68.152870
157.273346,68.151566
157.270920,68.149605
157.247482,68.130928
157.273788,68.151985
157.267014,68.145973
157.270798,68.149330
3192.303467,1895.085449
157.273407,68.151573
