# best iteration: (array([6]),)
-0.330610,0.200674,0.201286,0.100000,0.600000
-0.315505,0.161599,0.174887,0.100000,0.600000
-0.320802,0.184746,0.182772,0.100000,0.600000
-0.452621,0.645801,0.732165,0.100000,0.600000
-0.446623,0.759410,0.785424,0.100000,0.600000
-0.250283,0.128736,0.131947,0.100000,0.600000
-0.261483,0.144378,0.135567,0.100000,0.600000
-0.425155,0.866160,0.863713,0.100000,0.600000
-0.513745,0.264698,0.249476,0.100000,0.600000
-0.463847,0.580886,0.613266,0.100000,0.600000
-0.209710,0.124254,0.123645,0.100000,0.600000
-0.475855,0.496709,0.484957,0.100000,0.600000
-0.373566,0.422652,0.412317,0.100000,0.600000
-0.328420,0.196156,0.196637,0.100000,0.600000
-0.276836,0.143271,0.142123,0.100000,0.600000
-0.205900,0.123283,0.123119,0.100000,0.600000
-0.510154,0.270025,0.261703,0.100000,0.600000
-0.509233,0.275604,0.265076,0.100000,0.600000
-0.475711,0.555613,0.486392,0.100000,0.600000
-0.522148,0.234517,0.225753,0.100000,0.600000
-0.515436,0.261809,0.244189,0.100000,0.600000
-0.235835,0.126018,0.128292,0.100000,0.600000
-0.206651,0.123620,0.123220,0.100000,0.600000
-0.551486,0.174732,0.176059,0.100000,0.600000
-0.456910,0.732220,0.688713,0.100000,0.600000
-0.426257,0.846335,0.864734,0.100000,0.600000
-0.330273,0.193974,0.200549,0.100000,0.600000
-0.450949,0.644469,0.748017,0.100000,0.600000
-0.399120,0.657875,0.688134,0.100000,0.600000
-0.406484,0.779554,0.762855,0.100000,0.600000
-0.505349,0.292304,0.280482,0.100000,0.600000
-0.568937,0.165516,0.159704,0.100000,0.600000
-0.579923,0.155614,0.152184,0.100000,0.600000
-0.399893,0.629758,0.696555,0.100000,0.600000
-0.235739,0.129271,0.128271,0.100000,0.600000
-0.554436,0.179927,0.172818,0.100000,0.600000
-0.490560,0.391101,0.361091,0.100000,0.600000
-0.580267,0.151479,0.151975,0.100000,0.600000
-0.334874,0.238132,0.211353,0.100000,0.600000
-0.221937,0.132513,0.125568,0.100000,0.600000
-0.444501,0.811112,0.801584,0.100000,0.600000
-0.518531,0.238903,0.235213,0.100000,0.600000
-0.263938,0.144264,0.136477,0.100000,0.600000
-0.570580,0.142210,0.158465,0.100000,0.600000
-0.488485,0.382714,0.375757,0.100000,0.600000
-0.283284,0.151776,0.145620,0.100000,0.600000
-0.372995,0.350809,0.407267,0.100000,0.600000
-0.341322,0.245748,0.229587,0.100000,0.600000
-0.432848,0.922507,0.858911,0.100000,0.600000
-0.393302,0.626842,0.622350,0.100000,0.600000
-0.562405,0.158656,0.165089,0.100000,0.600000
-0.257490,0.136892,0.134183,0.100000,0.600000
-0.257555,0.140125,0.134204,0.100000,0.600000
-0.296182,0.155978,0.154471,0.100000,0.600000
-0.507430,0.299002,0.271982,0.100000,0.600000
-0.242200,0.137687,0.129782,0.100000,0.600000
-0.485576,0.360778,0.397884,0.100000,0.600000
-0.305350,0.143949,0.162808,0.100000,0.600000
-0.470966,0.540520,0.535392,0.100000,0.600000
-0.418827,0.832408,0.846744,0.100000,0.600000
-0.588531,0.138039,0.147371,0.100000,0.600000
-0.302630,0.174221,0.160117,0.100000,0.600000
-0.264826,0.132204,0.136818,0.100000,0.600000
-0.392912,0.585632,0.617842,0.100000,0.600000
-0.333984,0.211818,0.209133,0.100000,0.600000
-0.309048,0.171928,0.166806,0.100000,0.600000
-0.515691,0.258593,0.243418,0.100000,0.600000
-0.497526,0.294815,0.318256,0.100000,0.600000
-0.451115,0.752706,0.746482,0.100000,0.600000
-0.444657,0.833848,0.800448,0.100000,0.600000
-0.406390,0.734030,0.761992,0.100000,0.600000
-0.275024,0.133251,0.141230,0.100000,0.600000
-0.541158,0.182214,0.189405,0.100000,0.600000
-0.482170,0.507521,0.426137,0.100000,0.600000
-0.494800,0.285710,0.333890,0.100000,0.600000
-0.490255,0.366769,0.363192,0.100000,0.600000
-0.268074,0.134801,0.138119,0.100000,0.600000
-0.496090,0.270089,0.326319,0.100000,0.600000
-0.554128,0.175406,0.173146,0.100000,0.600000
-0.317980,0.188148,0.178415,0.100000,0.600000
-0.380081,0.465697,0.474959,0.100000,0.600000
-0.482983,0.415198,0.419169,0.100000,0.600000
-0.366939,0.262611,0.358246,0.100000,0.600000
-0.577850,0.145621,0.153474,0.100000,0.600000
-0.444280,0.810595,0.803173,0.100000,0.600000
-0.257387,0.137722,0.134148,0.100000,0.600000
-0.528333,0.194459,0.211758,0.100000,0.600000
-0.321963,0.178277,0.184677,0.100000,0.600000
-0.296132,0.160003,0.154431,0.100000,0.600000
-0.308458,0.156216,0.166140,0.100000,0.600000
-0.545320,0.177177,0.183616,0.100000,0.600000
-0.533886,0.203399,0.201128,0.100000,0.600000
-0.439439,0.816709,0.833397,0.100000,0.600000
-0.208755,0.125582,0.123510,0.100000,0.600000
-0.591032,0.145533,0.146121,0.100000,0.600000
-0.292720,0.146185,0.151809,0.100000,0.600000
-0.497091,0.334162,0.320659,0.100000,0.600000
-0.521885,0.216451,0.226408,0.100000,0.600000
-0.315528,0.190996,0.174918,0.100000,0.600000
-0.465803,0.573983,0.591617,0.100000,0.600000
-0.315730,0.189422,0.175197,0.100000,0.600000
-0.534782,0.197130,0.199559,0.100000,0.600000
-0.529748,0.219157,0.208892,0.100000,0.600000
-0.478985,0.516188,0.454805,0.100000,0.600000
-0.228467,0.124861,0.126766,0.100000,0.600000
-0.476945,0.545819,0.474248,0.100000,0.600000
-0.362185,0.335003,0.325466,0.100000,0.600000
-0.222772,0.115671,0.125714,0.100000,0.600000
-0.555701,0.180361,0.171495,0.100000,0.600000
-0.470487,0.541650,0.540502,0.100000,0.600000
-0.592820,0.145412,0.145263,0.100000,0.600000
-0.341336,0.240632,0.229629,0.100000,0.600000
-0.399454,0.686208,0.691781,0.100000,0.600000
-0.261145,0.135959,0.135446,0.100000,0.600000
-0.273775,0.151183,0.140636,0.100000,0.600000
-0.248301,0.132123,0.131385,0.100000,0.600000
-0.573474,0.168743,0.156386,0.100000,0.600000
-0.520060,0.248409,0.231087,0.100000,0.600000
-0.373530,0.410545,0.411996,0.100000,0.600000
-0.216940,0.126429,0.124735,0.100000,0.600000
-0.347771,0.271130,0.252308,0.100000,0.600000
-0.484029,0.397193,0.410409,0.100000,0.600000
-0.577517,0.146758,0.153686,0.100000,0.600000
-0.286642,0.141924,0.147661,0.100000,0.600000
-0.504798,0.277949,0.282832,0.100000,0.600000
-0.267460,0.144254,0.137866,0.100000,0.600000
-0.547679,0.166189,0.180590,0.100000,0.600000
-0.425284,0.875106,0.863863,0.100000,0.600000
-0.402992,0.749721,0.729097,0.100000,0.600000
-0.203178,0.125736,0.122762,0.100000,0.600000
-0.575468,0.156770,0.155026,0.100000,0.600000
-0.334878,0.206957,0.211365,0.100000,0.600000
-0.321976,0.191929,0.184700,0.100000,0.600000
-0.516686,0.252766,0.240461,0.100000,0.600000
-0.202164,0.125977,0.122633,0.100000,0.600000
-0.268492,0.132745,0.138293,0.100000,0.600000
-0.355870,0.344362,0.289003,0.100000,0.600000
-0.425246,0.888536,0.863819,0.100000,0.600000
-0.238014,0.131107,0.128783,0.100000,0.600000
-0.502775,0.300545,0.291841,0.100000,0.600000
-0.244472,0.129282,0.130358,0.100000,0.600000
-0.450595,0.793439,0.751284,0.100000,0.600000
-0.353400,0.306178,0.276716,0.100000,0.600000
-0.228528,0.130995,0.126778,0.100000,0.600000
-0.360708,0.357394,0.316247,0.100000,0.600000
-0.431742,0.853648,0.861300,0.100000,0.600000
-0.352089,0.312308,0.270601,0.100000,0.600000
-0.255429,0.137268,0.133511,0.100000,0.600000
-0.586371,0.152711,0.148502,0.100000,0.600000
-0.276760,0.151188,0.142085,0.100000,0.600000
-0.464434,0.569475,0.606762,0.100000,0.600000
-0.431650,0.890593,0.861472,0.100000,0.600000
-0.502539,0.243426,0.292936,0.100000,0.600000
-0.347793,0.253181,0.252396,0.100000,0.600000
-0.541231,0.176049,0.189298,0.100000,0.600000
-0.583210,0.144386,0.150247,0.100000,0.600000
-0.323001,0.176180,0.186440,0.100000,0.600000
-0.413075,0.787246,0.815403,0.100000,0.600000
-0.483193,0.415294,0.417390,0.100000,0.600000
-0.213923,0.124179,0.124265,0.100000,0.600000
-0.531713,0.207681,0.205095,0.100000,0.600000
-0.354251,0.276427,0.280831,0.100000,0.600000
-0.535063,0.213807,0.199074,0.100000,0.600000
