# best iteration: (array([8]),)
-0.367166,0.289732,0.365268,0.100000,0.600000
-0.599639,0.148919,0.143035,0.100000,0.600000
-0.570580,0.161834,0.160519,0.100000,0.600000
-0.305350,0.154330,0.165985,0.100000,0.600000
-0.212349,0.125346,0.124697,0.100000,0.600000
-0.547979,0.177613,0.181893,0.100000,0.600000
-0.439439,0.816835,0.835843,0.100000,0.600000
-0.221937,0.129741,0.126480,0.100000,0.600000
-0.588531,0.142602,0.148756,0.100000,0.600000
-0.221195,0.127307,0.126329,0.100000,0.600000
-0.412369,0.810219,0.819790,0.100000,0.600000
-0.386711,0.520955,0.568221,0.100000,0.600000
-0.354220,0.319195,0.280277,0.100000,0.600000
-0.489860,0.356896,0.367247,0.100000,0.600000
-0.536280,0.189764,0.197802,0.100000,0.600000
-0.292720,0.153708,0.155551,0.100000,0.600000
-0.513745,0.267338,0.248386,0.100000,0.600000
-0.535063,0.205315,0.199745,0.100000,0.600000
-0.586371,0.149858,0.149993,0.100000,0.600000
-0.582000,0.149627,0.152635,0.100000,0.600000
-0.287847,0.147151,0.152218,0.100000,0.600000
-0.327275,0.192539,0.195007,0.100000,0.600000
-0.541231,0.213795,0.190507,0.100000,0.600000
-0.235119,0.124541,0.129563,0.100000,0.600000
-0.353757,0.339971,0.277934,0.100000,0.600000
-0.347166,0.252639,0.248812,0.100000,0.600000
-0.321976,0.185695,0.186105,0.100000,0.600000
-0.412183,0.839102,0.818673,0.100000,0.600000
-0.395720,0.697995,0.672990,0.100000,0.600000
-0.456910,0.656746,0.698911,0.100000,0.600000
-0.482170,0.379383,0.430015,0.100000,0.600000
-0.592820,0.150746,0.146424,0.100000,0.600000
-0.229304,0.120358,0.128105,0.100000,0.600000
-0.551635,0.173170,0.177748,0.100000,0.600000
-0.289675,0.156322,0.153431,0.100000,0.600000
-0.542811,0.192140,0.188364,0.100000,0.600000
-0.562973,0.163933,0.166708,0.100000,0.600000
-0.410264,0.764571,0.806374,0.100000,0.600000
-0.333806,0.192010,0.208488,0.100000,0.600000
-0.276760,0.154164,0.145668,0.100000,0.600000
-0.286642,0.148854,0.151441,0.100000,0.600000
-0.439351,0.821176,0.836263,0.100000,0.600000
-0.280090,0.140753,0.147503,0.100000,0.600000
-0.405652,0.712281,0.771271,0.100000,0.600000
-0.257490,0.134209,0.136828,0.100000,0.600000
-0.502775,0.234591,0.290917,0.100000,0.600000
-0.529748,0.190807,0.209050,0.100000,0.600000
-0.308458,0.170149,0.169071,0.100000,0.600000
-0.488485,0.434649,0.377463,0.100000,0.600000
-0.204310,0.126054,0.123459,0.100000,0.600000
-0.564668,0.156619,0.165255,0.100000,0.600000
-0.374815,0.368071,0.435284,0.100000,0.600000
-0.444501,0.813624,0.806717,0.100000,0.600000
-0.457903,0.650427,0.688551,0.100000,0.600000
-0.484029,0.472204,0.413592,0.100000,0.600000
-0.349555,0.232486,0.258509,0.100000,0.600000
-0.425335,0.855311,0.864066,0.100000,0.600000
-0.538304,0.194251,0.194706,0.100000,0.600000
-0.549343,0.178263,0.180308,0.100000,0.600000
-0.347771,0.235283,0.251182,0.100000,0.600000
-0.554436,0.187533,0.174784,0.100000,0.600000
-0.591032,0.150049,0.147377,0.100000,0.600000
-0.235835,0.132737,0.129753,0.100000,0.600000
-0.212184,0.124108,0.124669,0.100000,0.600000
-0.520060,0.211776,0.230368,0.100000,0.600000
-0.320802,0.197742,0.184334,0.100000,0.600000
-0.225099,0.122768,0.127148,0.100000,0.600000
-0.261483,0.125847,0.138439,0.100000,0.600000
-0.453895,0.663444,0.729103,0.100000,0.600000
-0.516686,0.262139,0.239513,0.100000,0.600000
-0.206651,0.122018,0.123797,0.100000,0.600000
-0.567351,0.164074,0.163044,0.100000,0.600000
-0.560894,0.166254,0.168555,0.100000,0.600000
-0.343240,0.232941,0.234736,0.100000,0.600000
-0.242367,0.135075,0.131613,0.100000,0.600000
-0.381130,0.586517,0.503270,0.100000,0.600000
-0.222772,0.134454,0.126652,0.100000,0.600000
-0.257555,0.137840,0.136853,0.100000,0.600000
-0.263938,0.143938,0.139482,0.100000,0.600000
-0.393302,0.738182,0.645643,0.100000,0.600000
-0.392589,0.674598,0.637413,0.100000,0.600000
-0.321963,0.196557,0.186085,0.100000,0.600000
-0.244592,0.134592,0.132298,0.100000,0.600000
-0.568937,0.157737,0.161786,0.100000,0.600000
-0.483193,0.404004,0.420880,0.100000,0.600000
-0.268492,0.148132,0.141532,0.100000,0.600000
-0.283217,0.144274,0.149325,0.100000,0.600000
-0.229570,0.128659,0.128168,0.100000,0.600000
-0.235885,0.129568,0.129767,0.100000,0.600000
-0.507430,0.242751,0.270830,0.100000,0.600000
-0.412257,0.858281,0.819122,0.100000,0.600000
-0.299035,0.154109,0.160397,0.100000,0.600000
-0.595840,0.157633,0.144877,0.100000,0.600000
-0.444280,0.826894,0.808185,0.100000,0.600000
-0.213923,0.125604,0.124966,0.100000,0.600000
-0.235739,0.126758,0.129728,0.100000,0.600000
-0.494800,0.409150,0.334040,0.100000,0.600000
-0.210625,0.124772,0.124413,0.100000,0.600000
-0.360348,0.326916,0.315552,0.100000,0.600000
-0.573474,0.165149,0.158374,0.100000,0.600000
-0.470295,0.531836,0.551175,0.100000,0.600000
-0.490560,0.310678,0.362214,0.100000,0.600000
-0.562405,0.170770,0.167205,0.100000,0.600000
-0.355870,0.318316,0.288982,0.100000,0.600000
-0.485576,0.404073,0.400521,0.100000,0.600000
-0.254892,0.136192,0.135835,0.100000,0.600000
-0.541158,0.183588,0.190608,0.100000,0.600000
-0.311665,0.178371,0.172532,0.100000,0.600000
-0.366939,0.301403,0.363418,0.100000,0.600000
-0.248515,0.129389,0.133573,0.100000,0.600000
-0.457398,0.725894,0.693842,0.100000,0.600000
-0.533886,0.205592,0.201688,0.100000,0.600000
-0.380014,0.480305,0.490716,0.100000,0.600000
-0.288086,0.162297,0.152374,0.100000,0.600000
-0.228467,0.130268,0.127908,0.100000,0.600000
-0.419020,0.874584,0.850867,0.100000,0.600000
-0.328425,0.194119,0.197160,0.100000,0.600000
-0.231695,0.123114,0.128685,0.100000,0.600000
