# best iteration: (array([2]),)
13196.496094,1328.905396
110.530251,46.974930
1.259891,0.728799
1.257189,0.749257
1.273128,0.771811
1.251651,0.761420
1.245715,0.784094
2.317117,1.462584
1.288957,0.919093
1.200435,0.844984
