# best iteration: (array([9]),)
79459.843750,11339.628906
159.207397,69.739716
159.202972,69.736015
159.190155,69.725166
158.216339,68.891685
161.103027,71.247475
1.351577,1.189484
1.239494,1.011220
1.224954,0.958865
1.219427,0.925823
