# best iteration: (array([2]),)
927.237427,15935.075195
130.509125,55.917999
1.102746,0.772199
27.732540,34.524033
1.123623,0.828973
1.448872,2.356576
1.105708,0.795089
1.097732,0.788448
1.212980,0.833654
1.097455,0.772996
