# best iteration: (array([6]),)
-0.367166,0.304862,0.357024,0.100000,0.600000
-0.599639,0.145362,0.141502,0.100000,0.600000
-0.570580,0.158380,0.157418,0.100000,0.600000
-0.305350,0.164098,0.162639,0.100000,0.600000
-0.212349,0.126038,0.124444,0.100000,0.600000
-0.547979,0.194265,0.180230,0.100000,0.600000
-0.439439,0.824778,0.834439,0.100000,0.600000
-0.221937,0.127036,0.126610,0.100000,0.600000
-0.588531,0.138827,0.146405,0.100000,0.600000
-0.221195,0.130264,0.126436,0.100000,0.600000
-0.412369,0.799506,0.816112,0.100000,0.600000
-0.386711,0.497417,0.527013,0.100000,0.600000
-0.354220,0.285196,0.281068,0.100000,0.600000
-0.489860,0.308949,0.376860,0.100000,0.600000
-0.536280,0.201418,0.198528,0.100000,0.600000
-0.292720,0.154597,0.152722,0.100000,0.600000
-0.513745,0.248314,0.256273,0.100000,0.600000
-0.535063,0.206680,0.200788,0.100000,0.600000
-0.586371,0.150912,0.147504,0.100000,0.600000
-0.582000,0.135807,0.149897,0.100000,0.600000
-0.287847,0.149978,0.149711,0.100000,0.600000
-0.327275,0.174900,0.192827,0.100000,0.600000
-0.541231,0.190916,0.190071,0.100000,0.600000
-0.235119,0.127389,0.129880,0.100000,0.600000
-0.353757,0.330985,0.278806,0.100000,0.600000
-0.347166,0.219137,0.249805,0.100000,0.600000
-0.321976,0.185991,0.183328,0.100000,0.600000
-0.412183,0.824025,0.814610,0.100000,0.600000
-0.395720,0.685792,0.632917,0.100000,0.600000
-0.456910,0.677913,0.684594,0.100000,0.600000
-0.482170,0.443728,0.435343,0.100000,0.600000
-0.592820,0.141807,0.144372,0.100000,0.600000
-0.229304,0.121510,0.128391,0.100000,0.600000
-0.551635,0.178500,0.175590,0.100000,0.600000
-0.289675,0.147746,0.150798,0.100000,0.600000
-0.542811,0.182588,0.187603,0.100000,0.600000
-0.562973,0.163796,0.163699,0.100000,0.600000
-0.410264,0.822389,0.798109,0.100000,0.600000
-0.333806,0.203093,0.207318,0.100000,0.600000
-0.276760,0.140074,0.143997,0.100000,0.600000
-0.286642,0.148515,0.149020,0.100000,0.600000
-0.439351,0.839637,0.834963,0.100000,0.600000
-0.280090,0.152971,0.145574,0.100000,0.600000
-0.405652,0.700714,0.751755,0.100000,0.600000
-0.257490,0.132585,0.136487,0.100000,0.600000
-0.502775,0.326708,0.301555,0.100000,0.600000
-0.529748,0.212317,0.211621,0.100000,0.600000
-0.308458,0.155867,0.165700,0.100000,0.600000
-0.488485,0.418180,0.386535,0.100000,0.600000
-0.204310,0.124541,0.122747,0.100000,0.600000
-0.564668,0.162460,0.162196,0.100000,0.600000
-0.374815,0.442755,0.414279,0.100000,0.600000
-0.444501,0.803229,0.799459,0.100000,0.600000
-0.457903,0.674504,0.674340,0.100000,0.600000
-0.484029,0.412011,0.420233,0.100000,0.600000
-0.349555,0.271989,0.259640,0.100000,0.600000
-0.425335,0.885277,0.873781,0.100000,0.600000
-0.538304,0.197637,0.194931,0.100000,0.600000
-0.549343,0.173441,0.178447,0.100000,0.600000
-0.347771,0.269219,0.252225,0.100000,0.600000
-0.554436,0.169834,0.172325,0.100000,0.600000
-0.591032,0.140430,0.145197,0.100000,0.600000
-0.235835,0.128230,0.130068,0.100000,0.600000
-0.212184,0.125399,0.124408,0.100000,0.600000
-0.520060,0.238991,0.236135,0.100000,0.600000
-0.320802,0.186490,0.181453,0.100000,0.600000
-0.225099,0.128622,0.127361,0.100000,0.600000
-0.261483,0.134451,0.137864,0.100000,0.600000
-0.453895,0.718041,0.715111,0.100000,0.600000
-0.516686,0.223571,0.246430,0.100000,0.600000
-0.206651,0.124079,0.123231,0.100000,0.600000
-0.567351,0.158729,0.159942,0.100000,0.600000
-0.560894,0.162788,0.165632,0.100000,0.600000
-0.343240,0.237407,0.235231,0.100000,0.600000
-0.242367,0.135544,0.131850,0.100000,0.600000
-0.381130,0.448534,0.470050,0.100000,0.600000
-0.222772,0.121049,0.126806,0.100000,0.600000
-0.257555,0.139094,0.136509,0.100000,0.600000
-0.263938,0.136615,0.138751,0.100000,0.600000
-0.393302,0.636573,0.603273,0.100000,0.600000
-0.392589,0.621149,0.594643,0.100000,0.600000
-0.321963,0.176608,0.183306,0.100000,0.600000
-0.244592,0.129990,0.132484,0.100000,0.600000
-0.568937,0.155020,0.158678,0.100000,0.600000
-0.483193,0.454372,0.426952,0.100000,0.600000
-0.268492,0.144763,0.140485,0.100000,0.600000
-0.283217,0.146717,0.147156,0.100000,0.600000
-0.229570,0.128688,0.128458,0.100000,0.600000
-0.235885,0.126317,0.130082,0.100000,0.600000
-0.507430,0.272927,0.280539,0.100000,0.600000
-0.412257,0.822831,0.815213,0.100000,0.600000
