# best iteration: (array([6]),)
-0.367166,0.334815,0.361602,0.100000,0.600000
-0.599639,0.147545,0.141017,0.100000,0.600000
-0.570580,0.151444,0.158501,0.100000,0.600000
-0.305350,0.143137,0.163337,0.100000,0.600000
-0.212349,0.124995,0.123920,0.100000,0.600000
-0.547979,0.183818,0.181922,0.100000,0.600000
-0.439439,0.855404,0.826202,0.100000,0.600000
-0.221937,0.126365,0.125761,0.100000,0.600000
-0.588531,0.146439,0.146523,0.100000,0.600000
-0.221195,0.129170,0.125609,0.100000,0.600000
-0.412369,0.784198,0.816417,0.100000,0.600000
-0.386711,0.548133,0.567749,0.100000,0.600000
-0.354220,0.290333,0.276176,0.100000,0.600000
-0.489860,0.376736,0.364017,0.100000,0.600000
-0.536280,0.192778,0.199717,0.100000,0.600000
-0.292720,0.159809,0.153203,0.100000,0.600000
-0.513745,0.242167,0.252810,0.100000,0.600000
-0.535063,0.208201,0.201868,0.100000,0.600000
-0.586371,0.147056,0.147741,0.100000,0.600000
-0.582000,0.150558,0.150377,0.100000,0.600000
-0.287847,0.164893,0.150004,0.100000,0.600000
-0.327275,0.194527,0.191828,0.100000,0.600000
-0.541231,0.187380,0.191581,0.100000,0.600000
-0.235119,0.132112,0.128783,0.100000,0.600000
-0.353757,0.249084,0.273839,0.100000,0.600000
-0.347166,0.218269,0.244886,0.100000,0.600000
-0.321976,0.182682,0.183078,0.100000,0.600000
-0.412183,0.818454,0.815365,0.100000,0.600000
-0.395720,0.649592,0.673275,0.100000,0.600000
-0.456910,0.675191,0.686316,0.100000,0.600000
-0.482170,0.433530,0.422076,0.100000,0.600000
-0.592820,0.143631,0.144253,0.100000,0.600000
-0.229304,0.125227,0.127374,0.100000,0.600000
-0.551635,0.185939,0.177285,0.100000,0.600000
-0.289675,0.149744,0.151166,0.100000,0.600000
-0.542811,0.205297,0.189180,0.100000,0.600000
-0.562973,0.165741,0.165118,0.100000,0.600000
-0.410264,0.756734,0.803729,0.100000,0.600000
-0.333806,0.228259,0.205083,0.100000,0.600000
-0.276760,0.145798,0.143798,0.100000,0.600000
-0.286642,0.153839,0.149262,0.100000,0.600000
-0.439351,0.865475,0.826631,0.100000,0.600000
-0.280090,0.143765,0.145525,0.100000,0.600000
-0.405652,0.672008,0.770052,0.100000,0.600000
-0.257490,0.135030,0.135577,0.100000,0.600000
-0.502775,0.298297,0.293640,0.100000,0.600000
-0.529748,0.182068,0.212065,0.100000,0.600000
-0.308458,0.166239,0.166356,0.100000,0.600000
-0.488485,0.414279,0.373407,0.100000,0.600000
-0.204310,0.122994,0.122576,0.100000,0.600000
-0.564668,0.163957,0.163548,0.100000,0.600000
-0.374815,0.440156,0.432611,0.100000,0.600000
-0.444501,0.783131,0.796482,0.100000,0.600000
-0.457903,0.713560,0.675756,0.100000,0.600000
-0.484029,0.409507,0.406782,0.100000,0.600000
-0.349555,0.231252,0.254506,0.100000,0.600000
-0.425335,0.847329,0.856560,0.100000,0.600000
-0.538304,0.188608,0.196273,0.100000,0.600000
-0.549343,0.197132,0.180147,0.100000,0.600000
