# best iteration: (array([9]),)
3137.034424,11123.080078
128.530365,57.368500
3.285511,3.149873
0.998108,1.331800
0.956312,1.268941
0.958127,1.268004
23.868340,20.711514
0.953744,1.274264
3.994562,1.732900
0.951511,1.263127
