# best iteration: (array([6]),)
73072.671875,6850.587402
131.723740,59.571953
128.119659,57.784214
124.939217,57.939819
88.460747,80.648300
0.959941,1.013734
0.938478,0.971646
0.942899,0.977734
0.938400,0.979750
2.457653,3.935775
