# best iteration: (array([8]),)
-0.367166,0.356632,0.361767,0.100000,0.600000
-0.599639,0.149173,0.143635,0.100000,0.600000
-0.570580,0.160200,0.159946,0.100000,0.600000
-0.305350,0.161925,0.165095,0.100000,0.600000
-0.212349,0.124421,0.124664,0.100000,0.600000
-0.547979,0.179339,0.182408,0.100000,0.600000
-0.439439,0.826072,0.836671,0.100000,0.600000
-0.221937,0.133925,0.126867,0.100000,0.600000
-0.588531,0.154730,0.148660,0.100000,0.600000
-0.221195,0.133753,0.126691,0.100000,0.600000
-0.412369,0.749093,0.810427,0.100000,0.600000
-0.386711,0.559649,0.548086,0.100000,0.600000
-0.354220,0.292660,0.281286,0.100000,0.600000
-0.489860,0.347541,0.370296,0.100000,0.600000
-0.536280,0.205875,0.199609,0.100000,0.600000
-0.292720,0.156254,0.154490,0.100000,0.600000
-0.513745,0.258959,0.252695,0.100000,0.600000
-0.535063,0.220741,0.201702,0.100000,0.600000
-0.586371,0.149055,0.149791,0.100000,0.600000
-0.582000,0.136073,0.152255,0.100000,0.600000
-0.287847,0.146428,0.151232,0.100000,0.600000
-0.327275,0.192194,0.195604,0.100000,0.600000
-0.541231,0.187816,0.191724,0.100000,0.600000
-0.235119,0.133661,0.130204,0.100000,0.600000
-0.353757,0.347518,0.279005,0.100000,0.600000
-0.347166,0.243926,0.250347,0.100000,0.600000
-0.321976,0.195786,0.186262,0.100000,0.600000
-0.412183,0.808128,0.809140,0.100000,0.600000
-0.395720,0.673264,0.650876,0.100000,0.600000
-0.456910,0.762140,0.697190,0.100000,0.600000
-0.482170,0.388514,0.431433,0.100000,0.600000
-0.592820,0.144324,0.146570,0.100000,0.600000
-0.229304,0.125965,0.128683,0.100000,0.600000
-0.551635,0.179156,0.177948,0.100000,0.600000
-0.289675,0.153653,0.152409,0.100000,0.600000
-0.542811,0.193103,0.189404,0.100000,0.600000
-0.562973,0.161035,0.166270,0.100000,0.600000
-0.410264,0.805667,0.795044,0.100000,0.600000
-0.333806,0.207157,0.209589,0.100000,0.600000
-0.276760,0.159180,0.145051,0.100000,0.600000
-0.286642,0.142489,0.150483,0.100000,0.600000
-0.439351,0.857275,0.837100,0.100000,0.600000
-0.280090,0.148019,0.146753,0.100000,0.600000
-0.405652,0.849840,0.755567,0.100000,0.600000
-0.257490,0.138646,0.137050,0.100000,0.600000
-0.502775,0.261643,0.295413,0.100000,0.600000
-0.529748,0.218030,0.211680,0.100000,0.600000
-0.308458,0.178346,0.168311,0.100000,0.600000
-0.488485,0.410628,0.380253,0.100000,0.600000
-0.204310,0.122191,0.122938,0.100000,0.600000
-0.564668,0.168900,0.164767,0.100000,0.600000
-0.374815,0.453142,0.425794,0.100000,0.600000
-0.444501,0.840054,0.806868,0.100000,0.600000
-0.457903,0.642873,0.686751,0.100000,0.600000
-0.484029,0.427559,0.415437,0.100000,0.600000
-0.349555,0.310460,0.259955,0.100000,0.600000
-0.425335,0.871740,0.863352,0.100000,0.600000
-0.538304,0.200185,0.196266,0.100000,0.600000
-0.549343,0.177892,0.180700,0.100000,0.600000
-0.347771,0.250189,0.252702,0.100000,0.600000
-0.554436,0.180442,0.174777,0.100000,0.600000
-0.591032,0.150698,0.147417,0.100000,0.600000
-0.235835,0.127300,0.130397,0.100000,0.600000
-0.212184,0.124066,0.124628,0.100000,0.600000
-0.520060,0.219221,0.234137,0.100000,0.600000
-0.320802,0.192347,0.184395,0.100000,0.600000
-0.225099,0.136012,0.127633,0.100000,0.600000
-0.261483,0.133838,0.138500,0.100000,0.600000
-0.453895,0.638469,0.727717,0.100000,0.600000
-0.516686,0.248360,0.243600,0.100000,0.600000
-0.206651,0.123931,0.123430,0.100000,0.600000
-0.567351,0.159918,0.162500,0.100000,0.600000
