3.544741,1.225920,1.125643
0.285000,10.161223,10.318268
5.102672,1.093305,1.125636
0.545000,8.875083,8.898743
-0.270000,11.040572,11.247616
0.295000,10.014533,10.230335
0.230000,10.813116,10.920630
0.565000,8.747072,8.824490
0.240000,10.836296,10.794418
0.465000,9.125850,9.232105
0.130000,12.571899,12.612434
0.360000,9.871114,9.769375
-0.225000,11.672821,11.749428
0.225000,11.075765,10.986748
-0.055000,14.407770,14.760515
0.205000,11.299911,11.271610
-0.140000,12.941331,12.865553
0.510000,9.355989,9.037395
0.540000,8.666120,8.917856
0.030000,14.922766,15.289377
-0.285000,11.081960,11.101892
-0.245000,11.787607,11.515068
4.064052,1.406544,1.125636
0.180000,11.654478,11.672913
-0.080000,13.689678,13.964813
6.920259,1.245886,1.125636
-0.155000,12.334993,12.659447
-0.205000,11.922954,11.998669
0.500000,9.093399,9.079094
8.218534,1.120606,1.125636
6.660603,1.104334,1.125636
-0.230000,11.977685,11.689297
0.125000,12.693185,12.716192
0.065000,14.041287,14.191015
0.260000,10.558995,10.565191
7.958879,1.076414,1.125636
-0.150000,12.517838,12.727491
-0.005000,16.089538,15.959169
4.583362,0.819137,1.125636
-0.255000,11.337475,11.404493
0.050000,14.151780,14.652662
7.439569,1.131135,1.125636
-0.210000,11.625320,11.935186
0.480000,9.056253,9.165205
0.435000,9.707896,9.371912
0.220000,11.155805,11.054897
0.305000,10.165220,10.147840
0.190000,11.480990,11.506521
-0.115000,13.225468,13.238144
1.467500,0.814593,1.207917
0.070000,13.813032,14.045845
0.175000,11.935736,11.758936
0.160000,11.980856,12.027828
0.390000,9.920951,9.599630
0.010000,15.854381,15.802143
-0.200000,11.946883,12.062811
-0.110000,13.298931,13.321869
5.881638,1.109926,1.125636
0.075000,13.970702,13.905476
-0.090000,13.693280,13.716801
-0.105000,13.347421,13.410557
0.150000,12.435196,12.215784
7.179914,1.380858,1.125636
3.285086,0.792771,1.125658
8.737845,1.511529,1.125636
0.080000,13.924915,13.769833
-0.050000,14.238264,14.940435
0.470000,9.313519,9.209587
0.375000,9.577616,9.682190
-0.250000,11.395530,11.459198
0.370000,9.887407,9.710691
-0.160000,12.879818,12.591841
-0.220000,11.768075,11.810497
-0.275000,11.217374,11.197792
0.350000,9.847069,9.830585
0.530000,8.703874,8.956774
-0.100000,13.397666,13.505224
0.165000,11.786892,11.936432
0.385000,9.664765,9.626694
-0.280000,11.273738,11.149218
0.355000,9.980612,9.799643
0.045000,14.298519,14.812811
8.478190,0.934526,1.125636
-0.135000,13.154067,12.936075
-0.295000,11.092631,11.010990
-0.120000,13.114154,13.158459
-0.020000,15.695000,15.837261
0.330000,9.826731,9.962069
-0.070000,14.838736,14.254601
0.425000,9.604399,9.420424
0.380000,9.608812,9.654203
0.515000,8.940723,9.016891
0.445000,9.697815,9.324390
-0.130000,13.137733,13.008066
0.320000,9.980256,10.033178
-0.260000,11.173842,11.350981
0.235000,10.780552,10.856527
0.135000,12.360544,12.510593
4.323707,1.096984,1.125636
-0.180000,12.319902,12.324532
-0.240000,11.113981,11.572067
0.025000,15.607119,15.438005
-0.010000,15.842817,15.950703
0.000000,16.021220,15.935789
-0.185000,11.930437,12.258467
0.210000,11.011923,11.197329
-0.175000,12.369579,12.390924
0.475000,8.994729,9.187286
-0.025000,15.912304,15.735426
0.520000,8.978656,8.996620
0.310000,10.026829,10.108471
0.020000,15.415726,15.575745
3.804397,1.144237,1.125637
0.455000,8.994543,9.277802
-0.095000,13.551245,13.606943
-0.065000,13.942584,14.415007
0.525000,8.945852,8.976582
0.405000,8.964658,9.520819
-0.035000,15.635613,15.459265
0.100000,13.271069,13.269638
7.699224,0.659543,1.125636
0.300000,10.003139,10.188440
0.185000,11.735591,11.588760
0.095000,13.242900,13.388958
0.345000,10.005909,9.862247
0.055000,14.236913,14.494970
0.265000,10.309407,10.512466
6.141293,0.923250,1.125636
-0.075000,14.230101,14.104374
0.110000,12.994567,13.040466
0.485000,8.984619,9.143343
0.200000,11.213453,11.347916
-0.040000,15.394845,15.294849
0.490000,9.187990,9.121702
0.440000,9.378253,9.348030
0.120000,12.777631,12.821999
0.085000,13.636885,13.638725
0.275000,10.476277,10.412144
1.986810,1.112921,1.133369
-0.215000,11.745466,11.872438
2.506121,1.101078,1.126376
-0.235000,11.873422,11.630159
0.290000,10.221711,10.273592
-0.060000,14.432912,14.584352
0.115000,12.858113,12.930021
-0.015000,15.543532,15.909784
0.580000,8.705162,8.770966
0.460000,9.179838,9.254845
0.555000,8.503811,8.861183
0.420000,9.212665,9.445078
0.495000,9.119329,9.100285
0.450000,9.234020,9.300983
0.255000,10.736384,10.619701
2.246466,0.920218,1.128025
8.997500,1.052607,1.125636
0.280000,10.194766,10.364431
3.025431,1.369377,1.125703
0.430000,9.481130,9.396038
0.570000,9.089524,8.806456
0.195000,11.297095,11.426229
6.400948,1.237052,1.125636
0.505000,9.058332,9.058132
0.090000,13.593525,13.511875
0.215000,11.077735,11.125092
5.621983,1.066635,1.125636
0.585000,8.801728,8.753504
-0.265000,11.096718,11.298685
0.015000,16.238985,15.698532
-0.030000,15.488245,15.607885
