3.544741,0.930812,1.134916
0.285000,10.169480,10.262802
5.102672,0.969707,1.125289
0.545000,8.760877,8.908446
-0.270000,11.106179,11.324420
0.295000,10.286809,10.166894
0.230000,10.889675,10.871318
0.565000,8.856366,8.875461
0.240000,10.803625,10.749848
0.465000,9.065704,9.109891
0.130000,12.655975,12.445182
0.360000,9.756000,9.641748
-0.225000,12.058183,11.712649
0.225000,11.011311,10.934005
-0.055000,15.107519,14.612790
0.205000,11.168237,11.198545
-0.140000,13.046458,12.767623
0.510000,9.004255,8.980342
0.540000,9.085924,8.917502
0.030000,15.430759,15.192501
-0.285000,11.270743,11.214829
-0.245000,11.388742,11.528522
4.064052,1.342847,1.131823
0.180000,11.484058,11.563735
-0.080000,13.996522,13.961895
6.920259,1.309131,1.112206
-0.155000,12.933609,12.540158
-0.205000,11.736120,11.917270
0.500000,8.880629,9.005071
8.218534,0.914507,1.101401
6.660603,1.247456,1.114217
-0.230000,11.421610,11.664781
0.125000,12.470125,12.547656
0.065000,14.159091,14.059159
0.260000,10.583777,10.521773
7.958879,1.515262,1.103667
-0.150000,13.162440,12.613470
-0.005000,15.726279,16.013803
4.583362,1.184831,1.128634
-0.255000,11.384890,11.443545
0.050000,14.405340,14.525403
7.439569,1.604957,1.108041
-0.210000,11.703241,11.864064
0.480000,9.213357,9.061247
0.435000,9.407618,9.225974
0.220000,11.063842,10.998033
0.305000,10.194386,10.075196
0.190000,11.517643,11.412666
-0.115000,13.161757,13.203765
1.467500,1.298835,1.365237
0.070000,13.824805,13.911437
0.175000,11.699561,11.641980
0.160000,12.077543,11.888598
0.390000,9.687516,9.452540
0.010000,15.762034,15.889548
-0.200000,12.225581,11.971922
-0.110000,13.275117,13.300870
5.881638,1.206653,1.119957
0.075000,13.996467,13.767749
-0.090000,13.534049,13.726272
-0.105000,13.564942,13.401584
0.150000,12.179433,12.063937
7.179914,1.418441,1.110149
3.285086,1.259373,1.136505
8.737845,1.089947,1.096702
0.080000,13.613651,13.628143
-0.050000,14.404066,14.751546
0.470000,9.136432,9.093020
0.375000,9.659839,9.543170
-0.250000,11.289909,11.485462
0.370000,9.432189,9.575135
-0.160000,12.612219,12.469180
-0.220000,12.170261,11.761796
-0.275000,11.337483,11.286857
0.350000,9.983672,9.711998
0.530000,8.889403,8.936737
-0.100000,13.364041,13.506007
0.165000,12.083541,11.804316
0.385000,9.377222,9.481881
-0.280000,11.064277,11.250332
0.355000,9.757171,9.676414
0.045000,14.948911,14.687884
8.478190,0.814907,1.099079
-0.135000,12.895549,12.848754
-0.295000,11.221373,11.146816
-0.120000,13.003001,13.110138
-0.020000,15.665573,15.604028
0.330000,10.035621,9.863702
-0.070000,13.887301,14.212400
0.425000,9.335643,9.270667
0.380000,9.540918,9.512088
0.515000,8.693276,8.968743
0.445000,9.276384,9.184354
-0.130000,13.155835,12.932780
0.320000,10.086214,9.945319
-0.260000,11.581291,11.402745
0.235000,10.646601,10.809943
0.135000,12.429294,12.345712
4.323707,1.178592,1.130244
-0.180000,11.917000,12.206168
-0.240000,11.928782,11.572745
0.025000,15.313313,15.365126
-0.010000,15.799166,15.880260
0.000000,16.503652,16.143435
-0.185000,12.369591,12.145125
0.210000,10.890736,11.130265
-0.175000,12.396078,12.269002
0.475000,8.801471,9.076810
-0.025000,15.752802,15.462708
0.520000,8.992286,8.957623
0.310000,9.994106,10.030894
0.020000,15.834419,15.539193
3.804397,1.157403,1.133375
0.455000,9.360285,9.145697
-0.095000,13.723777,13.614219
-0.065000,14.784186,14.342845
0.525000,9.045120,8.946963
0.405000,9.387864,9.369628
-0.035000,15.360783,15.177155
0.100000,13.203198,13.110238
7.699224,0.804034,1.105880
0.300000,10.073020,10.120524
0.185000,11.690649,11.487325
0.095000,13.167730,13.233743
0.345000,9.881249,9.748507
0.055000,14.749477,14.366302
0.265000,10.431920,10.467719
6.141293,1.002427,1.118089
-0.075000,14.275628,14.085349
0.110000,13.028722,12.874599
0.485000,8.868458,9.046310
0.200000,11.560969,11.268340
-0.040000,14.991733,15.034290
0.490000,9.157677,9.031981
0.440000,9.113012,9.204785
0.120000,12.852871,12.653287
0.085000,13.264228,13.492629
0.275000,10.262257,10.363032
1.986810,1.107919,1.172511
-0.215000,11.915074,11.812254
2.506121,1.277242,1.144505
-0.235000,11.779768,11.618155
0.290000,10.167563,10.214314
-0.060000,14.684479,14.476422
0.115000,12.753142,12.762222
-0.015000,15.555873,15.743443
0.580000,9.011410,8.853531
0.460000,9.472445,9.127444
0.555000,8.965148,8.891351
0.420000,9.333824,9.294196
0.495000,9.087520,9.018241
0.450000,9.109206,9.164660
0.255000,10.620153,10.576991
2.246466,1.571541,1.152667
8.997500,1.144838,1.094268
0.280000,10.494353,10.312369
3.025431,0.904149,1.138283
0.430000,9.302762,9.247933
0.570000,9.098679,8.867917
0.195000,11.288447,11.339694
6.400948,1.243023,1.116176
0.505000,8.950086,8.992442
0.090000,13.269090,13.361179
0.215000,11.145235,11.063440
5.621983,1.173525,1.121778
0.585000,8.919122,8.846650
-0.265000,11.388510,11.363044
0.015000,15.857062,15.714185
-0.030000,15.377400,15.320187
