3844.571289,3343.995117
49.708336,38.866764
41.606789,35.623203
38.649822,34.107105
21.314201,19.448458
4.720372,4.299499
4.080542,3.651559
3.672447,3.421506
3.235116,3.147581
2.791058,2.848495
2.379438,2.563870
2.033498,2.320868
1.751415,2.107145
1.538827,1.931895
1.391780,1.804093
1.309842,1.723756
1.268395,1.674979
1.245376,1.642934
1.230994,1.621203
1.221269,1.605832
1.213973,1.593562
1.208265,1.583286
1.203460,1.574660
1.199311,1.567364
1.195729,1.561158
1.192418,1.555712
1.189360,1.550897
1.186462,1.546560
1.183646,1.542569
1.181027,1.538912
1.178353,1.535372
1.175757,1.531947
1.173173,1.528511
1.170600,1.524944
1.167940,1.520911
1.165163,1.516094
1.162252,1.510059
1.159025,1.503298
1.155964,1.498713
1.153243,1.493641
