4149.137695,3587.724121
50.330551,35.789906
33.470627,23.073771
13.244675,11.196418
4.795266,4.890710
2.634907,2.659350
2.120936,1.968628
1.924268,1.670344
1.797429,1.469100
1.696955,1.324785
1.618001,1.224652
1.555898,1.151468
1.508275,1.102681
1.465601,1.067795
1.429642,1.044084
1.398917,1.027551
1.373006,1.016233
1.353227,1.008629
1.334849,1.002144
1.318738,0.997318
1.304590,0.993650
1.292015,0.990734
1.280806,0.988351
1.267725,0.985294
1.261842,0.985711
1.252391,0.983642
1.245999,0.983973
1.237369,0.982498
1.230006,0.981545
1.223502,0.981612
1.216948,0.980788
1.210590,0.979896
1.204378,0.979019
1.198355,0.978242
1.192458,0.977536
1.189608,0.977927
1.182637,0.977573
1.175183,0.976687
1.172689,0.977533
1.165820,0.977422
