4805.287598,4238.845215
52.481937,38.066090
37.319626,28.095839
15.988234,14.336252
2.638737,2.784159
1.668323,1.719249
1.475640,1.582576
1.356968,1.512908
1.286723,1.479121
1.243802,1.461247
1.215105,1.452273
1.194131,1.447310
1.177621,1.444309
1.163839,1.442337
1.151808,1.440969
1.140980,1.440026
1.131064,1.439440
1.121818,1.439168
1.113133,1.439211
1.104963,1.439546
1.097194,1.440126
1.089909,1.440934
1.082989,1.441894
1.076476,1.442993
1.070332,1.444206
1.064574,1.445554
1.059185,1.447045
1.054377,1.448914
1.049607,1.450864
1.045301,1.453064
1.041418,1.455491
1.037898,1.458088
1.034724,1.460813
1.031902,1.463647
1.029373,1.466541
1.027112,1.469411
1.025495,1.472628
1.023425,1.475575
1.021593,1.478931
1.019958,1.482143
