-0.300000,10.751378
-0.299670,10.755051
-0.299340,10.758733
-0.299010,10.762416
-0.298680,10.766104
-0.298350,10.769797
-0.298020,10.773495
-0.297690,10.777199
-0.297360,10.780909
-0.297030,10.784621
-0.296700,10.788339
-0.296370,10.792062
-0.296040,10.795787
-0.295710,10.799518
-0.295380,10.803256
-0.295050,10.806996
-0.294719,10.810743
-0.294389,10.814495
-0.294059,10.818248
-0.293729,10.822009
-0.293399,10.825773
-0.293069,10.829542
-0.292739,10.833315
-0.292409,10.837093
-0.292079,10.840877
-0.291749,10.844664
-0.291419,10.848455
-0.291089,10.852252
-0.290759,10.856053
-0.290429,10.859858
-0.290099,10.863667
-0.289769,10.867482
-0.289439,10.871302
-0.289109,10.875126
-0.288779,10.878952
-0.288449,10.882784
-0.288119,10.886622
-0.287789,10.890463
-0.287459,10.894308
-0.287129,10.898157
-0.286799,10.902011
-0.286469,10.905869
-0.286139,10.909731
-0.285809,10.913598
-0.285479,10.917470
-0.285149,10.921343
-0.284818,10.925226
-0.284488,10.929110
-0.284158,10.932996
-0.283828,10.936888
-0.283498,10.940784
-0.283168,10.944686
-0.282838,10.948590
-0.282508,10.952498
-0.282178,10.956410
-0.281848,10.960327
-0.281518,10.964248
-0.281188,10.968173
-0.280858,10.972102
-0.280528,10.976036
-0.280198,10.979972
-0.279868,10.983913
-0.279538,10.987860
-0.279208,10.991808
-0.278878,10.995760
-0.278548,10.999716
-0.278218,11.003677
-0.277888,11.007644
-0.277558,11.011611
-0.277228,11.015581
-0.276898,11.019557
-0.276568,11.023539
-0.276238,11.027522
-0.275908,11.031509
-0.275578,11.035501
-0.275248,11.039493
-0.274917,11.043493
-0.274587,11.047492
-0.274257,11.051501
-0.273927,11.055510
-0.273597,11.059523
-0.273267,11.063538
-0.272937,11.067559
-0.272607,11.071582
-0.272277,11.075610
-0.271947,11.079640
-0.271617,11.083673
-0.271287,11.087713
-0.270957,11.091754
-0.270627,11.095798
-0.270297,11.099847
-0.269967,11.103898
-0.269637,11.107950
-0.269307,11.112010
-0.268977,11.116072
-0.268647,11.120138
-0.268317,11.124204
-0.267987,11.128276
-0.267657,11.132351
-0.267327,11.136428
-0.266997,11.140510
-0.266667,11.144593
-0.266337,11.148682
-0.266007,11.152772
-0.265677,11.156865
-0.265347,11.160961
-0.265017,11.165062
-0.264686,11.169165
-0.264356,11.173270
-0.264026,11.177379
-0.263696,11.181491
-0.263366,11.185605
-0.263036,11.189723
-0.262706,11.193846
-0.262376,11.197968
-0.262046,11.202094
-0.261716,11.206223
-0.261386,11.210357
-0.261056,11.214491
-0.260726,11.218631
-0.260396,11.222770
-0.260066,11.226915
-0.259736,11.231060
-0.259406,11.235209
-0.259076,11.239359
-0.258746,11.243515
-0.258416,11.247673
-0.258086,11.251831
-0.257756,11.255990
-0.257426,11.260158
-0.257096,11.264326
-0.256766,11.268495
-0.256436,11.272667
-0.256106,11.276843
-0.255776,11.281018
-0.255446,11.285199
-0.255116,11.289380
-0.254785,11.293566
-0.254455,11.297752
-0.254125,11.301942
-0.253795,11.306133
-0.253465,11.310327
-0.253135,11.314524
-0.252805,11.318723
-0.252475,11.322921
-0.252145,11.327127
-0.251815,11.331330
-0.251485,11.335537
-0.251155,11.339746
-0.250825,11.343959
-0.250495,11.348171
-0.250165,11.352387
-0.249835,11.356606
-0.249505,11.360825
-0.249175,11.365047
-0.248845,11.369272
-0.248515,11.373496
-0.248185,11.377724
-0.247855,11.381955
-0.247525,11.386185
-0.247195,11.390418
-0.246865,11.394654
-0.246535,11.398891
-0.246205,11.403130
-0.245875,11.407371
-0.245545,11.411613
-0.245215,11.415857
-0.244884,11.420103
-0.244554,11.424351
-0.244224,11.428600
-0.243894,11.432852
-0.243564,11.437102
-0.243234,11.441358
-0.242904,11.445614
-0.242574,11.449873
-0.242244,11.454130
-0.241914,11.458392
-0.241584,11.462653
-0.241254,11.466916
-0.240924,11.471181
-0.240594,11.475447
-0.240264,11.479713
-0.239934,11.483985
-0.239604,11.488256
-0.239274,11.492526
-0.238944,11.496800
-0.238614,11.501074
-0.238284,11.505350
-0.237954,11.509626
-0.237624,11.513906
-0.237294,11.518186
-0.236964,11.522466
-0.236634,11.526746
-0.236304,11.531030
-0.235974,11.535315
-0.235644,11.539600
-0.235314,11.543887
-0.234983,11.548173
-0.234653,11.552462
-0.234323,11.556752
-0.233993,11.561043
-0.233663,11.565333
-0.233333,11.569627
-0.233003,11.573918
-0.232673,11.578215
-0.232343,11.582509
-0.232013,11.586804
-0.231683,11.591104
-0.231353,11.595401
