3.269569,1.115265,1.202766
0.285000,10.134280,10.311470
4.621121,1.249796,1.202649
0.545000,8.756837,8.959848
-0.270000,11.246760,11.259079
0.295000,10.248897,10.217669
0.230000,10.808372,10.927830
0.565000,8.725923,8.913052
0.240000,10.596173,10.801888
0.465000,9.314008,9.200967
0.130000,12.720241,12.619485
0.360000,9.830910,9.717144
-0.225000,11.643266,11.751839
0.225000,10.906025,10.993355
-0.055000,14.663306,14.678020
0.205000,11.259472,11.273457
-0.140000,13.037683,12.911902
0.510000,9.037142,9.053469
0.540000,8.874282,8.972258
0.030000,14.636156,15.166739
-0.285000,10.904837,11.106050
-0.245000,11.607018,11.525869
3.720086,0.919988,1.202676
0.180000,11.496850,11.667331
-0.080000,13.907549,14.072659
6.197931,0.985628,1.202648
-0.155000,12.905134,12.675131
-0.205000,11.833893,11.991590
0.500000,9.134436,9.083368
7.324224,1.473910,1.202648
5.972672,1.164558,1.202648
-0.230000,11.966593,11.694165
0.125000,12.428941,12.727564
0.065000,14.261588,14.198669
0.260000,10.622121,10.569280
7.098966,1.100384,1.202648
-0.150000,12.768940,12.752111
-0.005000,15.870529,15.819811
4.170603,1.720066,1.202654
-0.255000,11.224661,11.417253
0.050000,14.541564,14.607543
6.648448,1.425865,1.202648
-0.210000,12.254947,11.930195
0.480000,9.255663,9.147953
0.435000,9.382017,9.320334
0.220000,10.817377,11.060637
0.305000,10.025986,10.128788
0.190000,11.405989,11.503649
-0.115000,13.235524,13.349806
1.467500,0.814561,1.229677
0.070000,13.870588,14.065226
0.175000,11.916817,11.752358
0.160000,12.311298,12.020671
0.390000,9.421896,9.539081
0.010000,16.057806,15.731643
-0.200000,12.241973,12.054049
-0.110000,13.384109,13.444730
5.296897,0.936347,1.202647
0.075000,14.017558,13.933437
-0.090000,13.727753,13.851765
-0.105000,13.514140,13.542309
0.150000,12.354106,12.210897
6.423190,1.118923,1.202647
3.044310,0.814895,1.202883
7.774741,0.985301,1.202648
0.080000,13.665331,13.803423
-0.050000,15.163522,14.808166
0.470000,9.303799,9.182833
0.375000,9.523521,9.624519
-0.250000,11.384748,11.471226
0.370000,9.690854,9.654566
-0.160000,12.777324,12.599970
-0.220000,11.495098,11.810369
-0.275000,11.351615,11.207525
0.350000,9.447331,9.783190
0.530000,8.947440,8.997999
-0.100000,13.573235,13.642623
0.165000,11.887269,11.928996
0.385000,9.730889,9.566798
-0.280000,10.895692,11.156521
0.355000,9.517346,9.749722
0.045000,14.822934,14.746174
7.549483,0.727439,1.202648
-0.135000,13.034375,12.994900
-0.295000,10.959703,11.006643
-0.120000,13.303098,13.257455
-0.020000,15.423798,15.646728
0.330000,9.827513,9.926479
-0.070000,14.017620,14.305647
0.425000,9.138277,9.364515
0.380000,9.479585,9.595270
0.515000,8.791388,9.039078
0.445000,9.117198,9.278434
-0.130000,13.055545,13.080095
0.320000,9.841326,10.004141
-0.260000,10.954284,11.363918
0.235000,10.799387,10.864022
0.135000,12.366091,12.513783
3.945345,1.596413,1.202661
-0.180000,11.998793,12.315776
-0.240000,11.621421,11.581220
0.025000,15.418223,15.307884
-0.010000,15.616612,15.827690
0.000000,15.904814,15.811959
-0.185000,12.473442,12.248423
0.210000,11.107758,11.200645
-0.175000,12.244468,12.384525
0.475000,8.965155,9.165168
-0.025000,15.573132,15.500734
0.520000,9.027437,9.025042
0.310000,10.082415,10.086111
0.020000,15.837090,15.449208
3.494828,1.088274,1.202706
0.455000,8.990535,9.238685
-0.095000,13.647566,13.745752
-0.065000,14.281143,14.426725
0.525000,8.700098,9.011353
0.405000,9.169234,9.460251
-0.035000,15.740629,15.215783
0.100000,13.319073,13.303151
6.873707,1.155589,1.202648
0.300000,10.032532,10.172628
0.185000,11.855514,11.584440
0.095000,13.209949,13.425078
0.345000,9.876939,9.817575
0.055000,14.294581,14.469976
0.265000,10.604063,10.514914
5.522155,1.071940,1.202647
-0.075000,14.393950,14.187628
0.110000,13.109539,13.065981
0.485000,9.121051,9.131178
0.200000,11.391439,11.348201
-0.040000,14.752329,15.077143
0.490000,9.031818,9.114832
0.440000,9.272794,9.299109
0.120000,12.665102,12.838018
0.085000,13.632678,13.675296
0.275000,10.402330,10.410461
1.918017,1.388833,1.209375
-0.215000,12.242153,11.869803
2.368534,1.055443,1.204424
-0.235000,11.810075,11.637304
0.290000,10.117962,10.263939
-0.060000,14.032329,14.550859
0.115000,12.742274,12.950831
-0.015000,15.721134,15.794817
0.580000,9.041957,8.880650
0.460000,9.244695,9.219578
0.555000,9.100786,8.935903
0.420000,9.342124,9.387503
0.495000,8.939108,9.098898
0.450000,8.842616,9.258297
0.255000,10.682339,10.625123
2.143276,1.295371,1.206102
8.000000,1.350687,1.202648
0.280000,10.272363,10.360301
2.819052,0.970077,1.203112
0.430000,9.476619,9.342133
0.570000,8.836002,8.902010
0.195000,11.625240,11.424915
5.747414,1.415035,1.202647
0.505000,9.225856,9.068230
0.090000,13.328029,13.549152
0.215000,11.116670,11.129719
5.071638,1.501291,1.202648
0.585000,9.138447,8.870304
-0.265000,11.322463,11.311203
0.015000,15.203738,15.590521
-0.030000,15.487672,15.357029
