3.544741,1.086610,1.103985
0.285000,10.296000,10.281516
5.102672,0.994120,1.103417
0.545000,8.992352,8.918735
-0.270000,11.353281,11.233096
0.295000,10.119431,10.181587
0.230000,10.728561,10.933989
0.565000,8.889059,8.873895
0.240000,10.773871,10.802125
0.465000,9.107162,9.147366
0.130000,12.777202,12.598556
0.360000,9.584530,9.656898
-0.225000,11.490762,11.683137
0.225000,10.947667,11.002151
-0.055000,14.596954,14.602379
0.205000,11.279638,11.289735
-0.140000,13.207757,12.803573
0.510000,8.976997,9.007555
0.540000,9.203971,8.930558
0.030000,15.071038,15.184216
-0.285000,11.309848,11.100210
-0.245000,11.580554,11.473166
4.064052,0.850230,1.103549
0.180000,11.943795,11.683408
-0.080000,13.742165,13.965163
6.920259,1.104600,1.103410
-0.155000,12.115314,12.572160
-0.205000,12.026705,11.910601
0.500000,9.213133,9.035833
8.218534,1.137562,1.103410
6.660603,1.141792,1.103409
-0.230000,11.382767,11.629073
0.125000,12.571144,12.701192
0.065000,14.025096,14.144711
0.260000,10.710934,10.556157
7.958879,0.969649,1.103410
-0.150000,12.825808,12.647290
-0.005000,16.329532,16.200655
4.583362,0.942426,1.103444
-0.255000,11.245555,11.374261
0.050000,14.406021,14.573697
7.439569,0.975355,1.103410
-0.210000,11.753019,11.851994
0.480000,9.139850,9.096983
0.435000,9.543588,9.261872
0.220000,11.144722,11.071804
0.305000,9.825818,10.087133
0.190000,11.427027,11.521285
-0.115000,13.257562,13.235043
1.467500,1.503004,1.505481
0.070000,13.756241,14.007844
0.175000,11.614765,11.766870
0.160000,11.780825,12.027299
0.390000,9.306400,9.476782
0.010000,15.935274,15.826327
-0.200000,11.884726,11.970426
-0.110000,13.272998,13.329415
5.881638,1.017704,1.103412
0.075000,13.452241,13.874118
-0.090000,13.648226,13.738948
-0.105000,13.327635,13.426835
0.150000,12.475484,12.209796
7.179914,1.450741,1.103410
3.285086,0.808302,1.104582
8.737845,1.245884,1.103410
0.080000,13.605517,13.743539
-0.050000,14.516147,14.742913
0.470000,9.034118,9.130106
0.375000,9.599195,9.562648
-0.250000,11.157519,11.423222
0.370000,9.644598,9.593094
-0.160000,12.615876,12.498903
-0.220000,11.422631,11.738295
-0.275000,11.227115,11.187902
0.350000,9.749966,9.724788
0.530000,8.888704,8.955020
-0.100000,13.495803,13.527453
0.165000,11.928379,11.938771
0.385000,9.458551,9.504522
-0.280000,11.169239,11.143608
0.355000,9.919358,9.690318
0.045000,15.042108,14.722514
8.478190,1.127015,1.103410
-0.135000,12.981139,12.884954
-0.295000,10.763906,11.016035
-0.120000,13.074800,13.143555
-0.020000,15.857706,15.678587
0.330000,9.815962,9.873773
-0.070000,14.488370,14.207283
0.425000,9.253786,9.304715
0.380000,9.577393,9.533134
0.515000,8.755018,8.993939
0.445000,8.984894,9.221481
-0.130000,13.032243,12.968654
0.320000,9.952993,9.955336
-0.260000,11.167153,11.326265
0.235000,10.841759,10.867313
0.135000,12.536431,12.498189
4.323707,1.409887,1.103479
-0.180000,12.400530,12.222822
-0.240000,11.444016,11.524105
0.025000,15.491977,15.342462
-0.010000,16.005698,16.023132
0.000000,15.736865,16.153263
-0.185000,12.281283,12.157660
0.210000,11.164008,11.215590
-0.175000,12.155405,12.289459
0.475000,9.039112,9.113318
-0.025000,15.422836,15.512034
0.520000,9.182694,8.980654
0.310000,9.997714,10.041906
0.020000,15.877027,15.502435
3.804397,1.403554,1.103692
0.455000,9.189271,9.183369
-0.095000,13.581761,13.631436
-0.065000,14.340964,14.334628
0.525000,8.855997,8.967686
0.405000,9.600837,9.398519
-0.035000,15.322167,15.191310
0.100000,13.308806,13.251994
7.699224,0.848784,1.103410
0.300000,9.971048,10.133686
0.185000,11.659927,11.601557
0.095000,13.364779,13.370379
0.345000,9.479974,9.760338
0.055000,14.602372,14.427716
0.265000,10.607751,10.498340
6.141293,1.209921,1.103410
-0.075000,13.866358,14.084168
0.110000,13.042544,13.023742
0.485000,8.955453,9.081082
0.200000,11.319302,11.365392
-0.040000,14.907881,15.037404
0.490000,9.038225,9.065601
0.440000,9.074476,9.241382
0.120000,12.834383,12.806199
0.085000,13.545931,13.616084
0.275000,10.425410,10.387062
1.986810,1.080185,1.152358
-0.215000,11.400723,11.794572
2.506121,1.216361,1.113745
-0.235000,11.862263,11.576069
0.290000,10.219335,10.230857
-0.060000,13.781858,14.466300
0.115000,12.928222,12.913683
-0.015000,15.529530,15.849024
0.580000,8.796964,8.842530
0.460000,9.050011,9.165113
0.555000,8.938299,8.895846
0.420000,9.234861,9.327114
0.495000,9.057619,9.050523
0.450000,9.276053,9.202151
0.255000,10.533937,10.615438
2.246466,0.906860,1.125412
8.997500,1.026744,1.103410
0.280000,10.378255,10.333577
3.025431,0.980363,1.105813
0.430000,9.148109,9.282976
0.570000,8.527289,8.863241
0.195000,11.275505,11.442570
6.400948,1.631547,1.103410
0.505000,8.944935,9.021515
0.090000,13.346628,13.491717
0.215000,10.972950,11.142949
5.621983,0.745766,1.103412
0.585000,8.925997,8.832451
-0.265000,11.163286,11.279214
0.015000,15.633084,15.663831
-0.030000,15.284954,15.349557
