3.269569,0.920681,1.106537
0.285000,10.217552,10.308372
4.621121,0.920767,1.107710
0.545000,8.935498,8.994750
-0.270000,11.320239,11.283023
0.295000,10.218780,10.214828
0.230000,10.777837,10.933688
0.565000,8.746217,8.943473
0.240000,10.596938,10.804976
0.465000,9.007485,9.237674
0.130000,12.737745,12.623782
0.360000,9.891370,9.727139
-0.225000,11.607251,11.786559
0.225000,10.893915,11.000710
-0.055000,15.161329,14.606986
0.205000,11.305688,11.286984
-0.140000,12.815101,12.849496
0.510000,9.101271,9.092323
0.540000,8.831205,9.008028
0.030000,15.434595,15.138266
-0.285000,11.413085,11.125939
-0.245000,11.830390,11.558286
3.720086,0.998882,1.107245
0.180000,11.667713,11.686503
-0.080000,13.793919,13.973365
6.197931,1.189105,1.107797
-0.155000,12.460815,12.639103
-0.205000,12.179874,12.019620
0.500000,9.019619,9.122432
7.324224,1.038928,1.107799
5.972672,0.856258,1.107795
-0.230000,12.168246,11.728999
0.125000,12.570138,12.727493
0.065000,13.913048,14.130355
0.260000,10.502382,10.568174
7.098966,1.311018,1.107799
-0.150000,13.141654,12.707246
-0.005000,15.474952,15.917714
4.170603,1.215887,1.107573
-0.255000,11.437214,11.446525
0.050000,14.486382,14.539720
6.648448,0.906871,1.107798
-0.210000,11.442303,11.960921
0.480000,9.129591,9.186237
0.435000,9.398611,9.351613
0.220000,10.990004,11.069533
0.305000,10.025661,10.126773
0.190000,11.423542,11.521106
-0.115000,13.057185,13.252034
1.467500,0.811219,0.872066
0.070000,14.030585,14.000276
0.175000,11.697279,11.771989
0.160000,12.368666,12.039529
0.390000,9.671978,9.558133
0.010000,15.523133,15.807978
-0.200000,12.553370,12.078650
-0.110000,13.298265,13.342677
5.296897,0.821534,1.107779
0.075000,13.821434,13.873044
-0.090000,13.554431,13.746053
-0.105000,13.371833,13.437246
0.150000,12.144762,12.227039
6.423190,0.811242,1.107797
3.044310,1.685598,1.105988
7.774741,0.921770,1.107799
0.080000,13.740844,13.748490
-0.050000,14.925473,14.741569
0.470000,9.307785,9.220157
0.375000,9.622503,9.639005
-0.250000,11.417531,11.502170
0.370000,9.459566,9.667535
-0.160000,12.887195,12.572631
-0.220000,11.875112,11.844403
-0.275000,10.944000,11.229868
0.350000,9.673768,9.790347
0.530000,8.996132,9.035211
-0.100000,13.792318,13.535922
0.165000,11.799714,11.948508
0.385000,9.505332,9.584332
-0.280000,10.948959,11.177487
0.355000,9.926768,9.758274
0.045000,14.654156,14.683266
7.549483,1.058761,1.107799
-0.135000,13.099778,12.924109
-0.295000,11.068043,11.025567
-0.120000,12.946757,13.165103
-0.020000,15.353500,15.547844
0.330000,9.679668,9.928649
-0.070000,13.885563,14.216913
0.425000,9.335815,9.393411
0.380000,9.806681,9.611280
0.515000,9.075710,9.077674
0.445000,9.344734,9.311826
-0.130000,13.097532,13.001403
0.320000,10.036153,10.004312
-0.260000,11.133175,11.391413
0.235000,11.046121,10.868449
0.135000,12.352617,12.521887
3.945345,1.021434,1.107443
-0.180000,12.493954,12.319345
-0.240000,11.398685,11.614829
0.025000,15.343888,15.298694
-0.010000,15.403166,15.798556
0.000000,15.819573,16.032162
-0.185000,12.253029,12.258312
0.210000,11.055351,11.212659
-0.175000,12.166159,12.381140
0.475000,9.081624,9.203017
-0.025000,15.802039,15.417377
0.520000,9.329668,9.063282
0.310000,10.065306,10.084708
0.020000,15.421739,15.463751
3.494828,1.403322,1.106953
0.455000,9.078167,9.273898
-0.095000,13.612572,13.638832
-0.065000,14.242939,14.344081
0.525000,9.007233,9.049129
0.405000,9.312130,9.483740
-0.035000,15.425073,15.149508
0.100000,13.107674,13.274121
6.873707,0.989932,1.107798
0.300000,10.076459,10.170133
0.185000,11.537017,11.602873
0.095000,13.255827,13.389383
0.345000,9.795710,9.823384
0.055000,14.403700,14.399867
0.265000,10.570451,10.513106
5.522155,0.999462,1.107787
-0.075000,13.692090,14.093225
0.110000,13.079020,13.049706
0.485000,8.944468,9.169802
0.200000,11.396486,11.363164
-0.040000,15.136220,15.013579
0.490000,9.077210,9.153701
0.440000,8.984494,9.331477
0.120000,12.912806,12.833033
0.085000,13.433940,13.626454
0.275000,10.379027,10.407701
1.918017,1.136054,1.107391
-0.215000,11.654282,11.902522
2.368534,0.846167,1.104649
-0.235000,11.677623,11.671745
0.290000,10.050360,10.260896
-0.060000,14.110711,14.474284
0.115000,12.824057,12.940429
-0.015000,15.714160,15.675101
0.580000,8.683328,8.906717
0.460000,9.200458,9.255582
0.555000,8.702978,8.968758
0.420000,9.418309,9.415118
0.495000,9.072587,9.137914
0.450000,9.301672,9.292640
0.255000,10.477528,10.624866
2.143276,1.147178,1.105751
8.000000,1.150999,1.107799
0.280000,10.304480,10.357295
2.819052,1.111210,1.105341
0.430000,9.570273,9.372252
0.570000,9.026875,8.931070
0.195000,11.382712,11.441203
5.747414,1.071395,1.107791
0.505000,9.119950,9.107240
0.090000,13.471392,13.506791
0.215000,11.124059,11.140180
5.071638,1.379083,1.107765
0.585000,9.164269,8.894750
-0.265000,11.213262,11.336892
0.015000,15.640257,15.633510
-0.030000,15.344737,15.284359
