5086.012695,4482.940918
62.925980,53.071686
35.107109,24.767817
19.241398,14.228396
3.947508,3.631150
1.550688,1.428971
1.340028,1.181386
1.263124,1.102484
1.223407,1.071663
1.201448,1.058567
1.188386,1.054317
1.179908,1.053085
1.173976,1.052752
1.169577,1.052634
1.166187,1.052517
1.163476,1.052337
1.161126,1.052013
1.159047,1.051569
1.157098,1.050982
1.155204,1.050266
1.153352,1.049442
1.151466,1.048517
1.149518,1.047481
1.147517,1.046317
1.145419,1.044994
1.143181,1.043480
1.140763,1.041664
1.138008,1.039321
1.134521,1.035622
1.130491,1.032050
1.124557,1.024229
1.119060,1.018327
1.115213,1.016023
1.111841,1.014439
1.108846,1.013326
1.106120,1.012691
1.103692,1.011914
1.101514,1.012996
1.099523,1.013210
1.097655,1.013706
