-0.300000,10.910898
-0.299690,10.913646
-0.299380,10.916397
-0.299070,10.919151
-0.298760,10.921909
-0.298450,10.924670
-0.298140,10.927435
-0.297831,10.930202
-0.297521,10.932975
-0.297211,10.935748
-0.296901,10.938527
-0.296591,10.941308
-0.296281,10.944096
-0.295971,10.946883
-0.295661,10.949675
-0.295351,10.952472
-0.295041,10.955268
-0.294731,10.958070
-0.294421,10.960876
-0.294111,10.963685
-0.293801,10.966498
-0.293492,10.969314
-0.293182,10.972132
-0.292872,10.974954
-0.292562,10.977780
-0.292252,10.980609
-0.291942,10.983441
-0.291632,10.986278
-0.291322,10.989118
-0.291012,10.991961
-0.290702,10.994805
-0.290392,10.997655
-0.290082,11.000507
-0.289772,11.003365
-0.289462,11.006224
-0.289153,11.009085
-0.288843,11.011952
-0.288533,11.014821
-0.288223,11.017694
-0.287913,11.020570
-0.287603,11.023448
-0.287293,11.026331
-0.286983,11.029218
-0.286673,11.032106
-0.286363,11.034997
-0.286053,11.037893
-0.285743,11.040793
-0.285433,11.043695
-0.285124,11.046600
-0.284814,11.049509
-0.284504,11.052423
-0.284194,11.055339
-0.283884,11.058256
-0.283574,11.061177
-0.283264,11.064102
-0.282954,11.067030
-0.282644,11.069962
-0.282334,11.072897
-0.282024,11.075836
-0.281714,11.078776
-0.281404,11.081721
-0.281094,11.084668
-0.280785,11.087621
-0.280475,11.090574
-0.280165,11.093532
-0.279855,11.096492
-0.279545,11.099457
-0.279235,11.102422
-0.278925,11.105392
-0.278615,11.108368
-0.278305,11.111342
-0.277995,11.114322
-0.277685,11.117305
-0.277375,11.120292
-0.277065,11.123279
-0.276755,11.126272
-0.276446,11.129268
-0.276136,11.132266
-0.275826,11.135269
-0.275516,11.138274
-0.275206,11.141282
-0.274896,11.144293
-0.274586,11.147305
-0.274276,11.150323
-0.273966,11.153344
-0.273656,11.156369
-0.273346,11.159395
-0.273036,11.162425
-0.272726,11.165459
-0.272416,11.168493
-0.272107,11.171535
-0.271797,11.174577
-0.271487,11.177620
-0.271177,11.180669
-0.270867,11.183722
-0.270557,11.186775
-0.270247,11.189833
-0.269937,11.192894
-0.269627,11.195956
-0.269317,11.199024
