1.350806,9.517922,9.722245
11.034483,0.468664,0.503629
0.048387,14.654897,14.767061
1.419355,9.551268,9.533710
8.000000,0.371838,0.509460
-0.020161,14.658404,14.759679
10.482759,0.558859,0.503845
1.145161,10.306763,10.309185
-0.225806,13.687822,13.838114
0.459677,13.148883,13.242464
1.487903,9.243785,9.343578
1.213710,10.063451,10.106442
1.008065,10.628392,10.756408
9.655172,0.567751,0.504501
10.068966,0.487056,0.504106
-0.157258,14.070686,14.280858
0.802419,11.471831,11.582049
12.000000,0.444711,0.503446
-0.500000,11.872739,12.045080
10.206897,0.573567,0.504007
9.517241,0.452189,0.504674
11.724138,0.471985,0.503482
11.310345,0.456658,0.503558
8.137931,0.643366,0.508668
1.076613,10.400225,10.524429
8.275862,0.513099,0.507978
8.827586,0.475456,0.506006
9.103448,0.591945,0.505361
9.241379,0.589996,0.505100
9.379310,0.433007,0.504872
1.625000,8.837567,8.948882
0.322581,13.765299,13.887955
0.254032,14.060647,14.185461
11.172414,0.409521,0.503591
10.758621,0.520957,0.503722
0.665323,12.175504,12.230896
0.939516,10.865889,11.008851
11.448276,0.429223,0.503529
0.391129,13.364918,13.570716
11.586207,0.593705,0.503504
-0.294355,13.495588,13.338106
0.733871,11.752115,11.899597
8.413793,0.483062,0.507378
8.551724,0.363820,0.506856
9.793103,0.412965,0.504351
9.931034,0.432798,0.504220
0.185484,14.362827,14.447701
10.344828,0.456283,0.503920
-0.362903,12.754019,12.848267
