1.350806,9.614522,8.178433
11.034483,0.444564,8.178433
0.048387,14.577669,8.178433
1.419355,9.410712,8.178433
8.000000,0.515391,8.178433
-0.020161,14.675619,8.178433
10.482759,0.387353,8.178433
1.145161,10.276723,8.178433
-0.225806,13.823749,8.178433
0.459677,13.264460,8.178433
1.487903,9.193161,8.178433
1.213710,9.758839,8.178433
1.008065,10.654991,8.178433
9.655172,0.741379,8.178433
10.068966,0.542945,8.178433
-0.157258,14.323534,8.178433
0.802419,11.347862,8.178433
12.000000,0.388168,8.178433
-0.500000,11.886320,8.178433
10.206897,0.522583,8.178433
9.517241,0.653318,8.178433
11.724138,0.396563,8.178433
11.310345,0.490406,8.178433
8.137931,0.424140,8.178433
1.076613,10.410589,8.178433
8.275862,0.523128,8.178433
8.827586,0.607281,8.178433
9.103448,0.498122,8.178433
9.241379,0.494511,8.178433
9.379310,0.506046,8.178433
1.625000,8.927173,8.178433
0.322581,13.939078,8.178433
0.254032,14.074711,8.178433
11.172414,0.529919,8.178433
10.758621,0.394393,8.178433
0.665323,12.214684,8.178433
0.939516,10.789764,8.178433
11.448276,0.463319,8.178433
0.391129,13.771483,8.178433
11.586207,0.630299,8.178433
-0.294355,13.099865,8.178433
0.733871,11.800048,8.178433
8.413793,0.384657,8.178433
8.551724,0.447747,8.178433
9.793103,0.608986,8.178433
9.931034,0.316287,8.178433
0.185484,14.334083,8.178433
10.344828,0.622515,8.178433
-0.362903,12.694075,8.178433
