0.236290,14.139630,14.029134
0.570968,12.602505,12.624037
-0.031452,14.657791,14.542115
9.793103,0.458585,0.455725
11.172414,0.362052,0.441653
0.838710,11.369451,11.306629
1.374194,9.445587,9.436810
-0.433065,12.246281,12.055079
11.034483,0.527032,0.442635
1.106452,10.307864,10.204309
1.441129,9.361543,9.286694
0.437097,13.330454,13.247570
11.724138,0.498376,0.438385
0.704839,12.117927,11.959713
8.413793,0.639800,0.517209
0.370161,13.645305,13.531807
11.862069,0.480519,0.437711
-0.098387,14.387298,14.450627
-0.232258,13.842577,13.763135
8.689655,0.311780,0.494592
1.575000,9.105636,9.022279
-0.366129,12.738502,12.604537
12.000000,0.466034,0.437085
11.586207,0.382755,0.439113
0.905645,11.270819,11.000092
0.771774,11.655917,11.628386
0.504032,13.115273,12.943672
8.137931,0.682218,0.543385
1.173387,10.087395,9.983308
8.275862,0.493393,0.529821
1.508065,9.263684,9.149142
8.000000,0.529604,0.557967
0.035484,14.579318,14.512157
8.965517,0.514481,0.481322
10.068966,0.566983,0.452014
8.551724,0.608042,0.505486
-0.500000,11.623088,11.595880
0.169355,14.341694,14.234430
9.655172,0.385926,0.458400
-0.299194,13.190816,13.201968
9.103448,0.601269,0.476035
-0.165323,14.412375,14.195260
9.517241,0.687234,0.462330
0.972581,10.790887,10.712869
0.303226,13.868639,13.793353
0.102419,14.476843,14.400655
9.241379,0.330726,0.471124
1.307258,9.666067,9.601536
9.931034,0.372777,0.453801
