0.550000,12.731196,12.848088
1.225000,10.119802,10.064532
9.931034,0.497970,0.515328
1.075000,10.409320,10.574577
10.068966,0.599937,0.515177
9.103448,0.520933,0.516861
8.413793,0.482404,0.519650
11.310345,0.406176,0.514469
8.689655,0.470557,0.518290
8.551724,0.609092,0.518921
11.862069,0.501344,0.514351
8.965517,0.532092,0.517271
-0.125000,14.478664,14.627133
-0.500000,11.913431,12.022814
1.000000,10.788699,10.858027
1.675000,8.797031,8.878141
10.206897,0.500269,0.515047
0.475000,13.110976,13.232036
11.034483,0.509670,0.514559
9.241379,0.568520,0.516506
0.775000,11.789533,11.792736
9.517241,0.563990,0.515932
8.000000,0.372335,0.522587
11.724138,0.470731,0.514375
0.250000,14.142378,14.190381
10.758621,0.553598,0.514678
9.379310,0.584310,0.516199
10.344828,0.480023,0.514934
8.275862,0.512627,0.520491
10.482759,0.457755,0.514836
0.625000,12.371028,12.476289
8.137931,0.402809,0.521463
0.025000,14.652479,14.750185
0.700000,11.913721,12.126033
-0.350000,12.410491,12.586132
0.175000,14.257196,14.407278
11.172414,0.395563,0.514511
1.150000,10.110991,10.309879
1.450000,9.286147,9.428730
8.827586,0.528682,0.517744
-0.200000,13.942168,14.022748
10.896552,0.508584,0.514614
1.375000,9.544821,9.626586
-0.050000,14.691226,14.813170
11.586207,0.363854,0.514402
0.400000,13.513737,13.600834
11.448276,0.497758,0.514433
12.000000,0.431229,0.514331
