19162.947266,9817.311523
8608.090820,4381.345215
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
7300.952637,4870.613281
7300.953125,4870.612305
7300.953125,4870.613281
