0.236290,13.997112,6.006424
0.570968,12.641651,6.006424
-0.031452,14.670400,6.006424
9.793103,0.675802,6.006424
11.172414,0.541569,6.006424
0.838710,11.503428,6.006424
1.374194,9.483141,6.006424
-0.433065,12.253341,6.006424
11.034483,0.542668,6.006424
1.106452,10.364104,6.006424
1.441129,9.399373,6.006424
0.437097,13.342607,6.006424
11.724138,0.469827,6.006424
0.704839,11.872799,6.006424
8.413793,0.440364,6.006424
0.370161,13.748500,6.006424
11.862069,0.647455,6.006424
-0.098387,14.567071,6.006424
-0.232258,13.641889,6.006424
8.689655,0.505665,6.006424
1.575000,8.992602,6.006424
-0.366129,12.722481,6.006424
12.000000,0.420858,6.006424
11.586207,0.542516,6.006424
0.905645,10.981340,6.006424
0.771774,11.717538,6.006424
0.504032,13.107665,6.006424
8.137931,0.449631,6.006424
1.173387,10.073831,6.006424
8.275862,0.445963,6.006424
1.508065,9.253570,6.006424
8.000000,0.482351,6.006424
0.035484,14.630275,6.006424
8.965517,0.256975,6.006424
10.068966,0.550997,6.006424
8.551724,0.414351,6.006424
-0.500000,11.586822,6.006424
0.169355,14.343975,6.006424
9.655172,0.522081,6.006424
-0.299194,13.284499,6.006424
9.103448,0.425354,6.006424
-0.165323,14.165599,6.006424
9.517241,0.433203,6.006424
0.972581,10.900819,6.006424
0.303226,13.928803,6.006424
0.102419,14.469700,6.006424
9.241379,0.598825,6.006424
1.307258,9.597986,6.006424
9.931034,0.572325,6.006424
