8.551724,0.423777,0.535991
0.025000,14.646363,14.742492
0.775000,11.732855,11.733114
11.586207,0.332596,0.492845
-0.350000,12.578260,12.836473
-0.050000,14.588205,14.723086
1.300000,9.643083,9.830233
1.375000,9.528709,9.629889
0.175000,14.366965,14.496691
10.344828,0.468825,0.506993
9.517241,0.642178,0.518930
9.241379,0.700131,0.523429
1.150000,10.193129,10.269814
-0.200000,14.059833,14.081888
8.000000,0.344996,0.547630
11.310345,0.430726,0.495642
8.827586,0.384605,0.530725
10.482759,0.422856,0.505212
0.250000,14.168922,14.270859
8.413793,0.601269,0.538755
8.689655,0.546378,0.533316
0.700000,12.000113,12.103171
1.525000,9.188130,9.255968
11.448276,0.572831,0.494220
10.896552,0.367790,0.500196
0.325000,13.901513,13.986453
0.625000,12.320585,12.492520
0.550000,12.711595,12.890430
8.965517,0.591588,0.528216
0.100000,14.505141,14.657165
12.000000,0.603503,0.488985
11.034483,0.510262,0.498628
11.172414,0.475135,0.497111
-0.425000,12.288692,12.377815
11.724138,0.460860,0.491515
0.925000,10.935781,11.071409
1.600000,8.969850,9.078361
1.225000,9.899962,10.042625
11.862069,0.468501,0.490229
0.475000,13.076581,13.282495
8.137931,0.506239,0.544569
9.931034,0.469178,0.512683
-0.125000,14.393687,14.527991
-0.275000,13.294245,13.449163
1.675000,8.774818,8.904589
8.275862,0.654030,0.541612
10.068966,0.553753,0.510727
10.620690,0.365256,0.503486
