8.551724,0.440719,0.449662
0.025000,14.560603,14.495954
0.775000,11.526307,11.414874
11.586207,0.523831,0.445115
-0.350000,12.874027,12.721770
-0.050000,14.660593,14.567672
1.300000,9.589417,9.574920
1.375000,9.480315,9.390571
0.175000,14.340869,14.236883
10.344828,0.480368,0.445742
9.517241,0.367986,0.446798
9.241379,0.458383,0.447373
1.150000,10.169254,9.982814
-0.200000,13.895376,13.928510
8.000000,0.497654,0.452923
11.310345,0.548721,0.445200
8.827586,0.552870,0.448566
10.482759,0.420290,0.445632
0.250000,14.135042,14.055674
8.413793,0.463980,0.450325
8.689655,0.550243,0.449079
0.700000,11.886310,11.786939
1.525000,9.137331,9.038452
11.448276,0.472573,0.445155
10.896552,0.547939,0.445375
0.325000,13.964234,13.839718
0.625000,12.318641,12.182982
0.550000,12.668316,12.595511
8.965517,0.467065,0.448116
0.100000,14.384202,14.384102
12.000000,0.487225,0.445022
11.034483,0.495634,0.445309
11.172414,0.376448,0.445251
-0.425000,12.238815,12.157847
11.724138,0.407634,0.445080
0.925000,10.786961,10.757081
1.600000,8.892200,8.862163
1.225000,9.896546,9.770794
11.862069,0.471147,0.445050
0.475000,13.098470,13.014800
8.137931,0.578998,0.451942
9.931034,0.396182,0.446170
-0.125000,14.575949,14.449473
-0.275000,13.474506,13.332677
1.675000,8.798933,8.680318
8.275862,0.419456,0.451081
10.068966,0.598111,0.446008
10.620690,0.486915,0.445536
