0.085000,13.920304,13.517973
-0.165000,12.967882,12.499081
-0.160000,12.806702,12.575451
-0.090000,13.814342,13.863419
-0.210000,11.846574,11.886525
-0.240000,11.618643,11.542311
0.060000,14.092594,14.404817
-0.085000,13.779150,13.973232
0.040000,15.312869,15.052992
-0.005000,15.796666,16.094784
-0.110000,13.346523,13.449690
-0.240000,11.706192,11.542311
-0.285000,11.375442,11.102531
-0.110000,12.855112,13.449690
-0.105000,13.383904,13.549391
-0.170000,12.449231,12.424500
0.060000,14.368772,14.404817
-0.045000,14.980380,14.948990
-0.225000,11.980931,11.708724
-0.090000,13.324796,13.863419
-0.215000,11.797709,11.825930
0.085000,13.335244,13.517973
-0.105000,13.492768,13.549391
-0.180000,12.560220,12.280515
-0.250000,11.468590,11.437233
-0.275000,10.919851,11.193236
-0.180000,11.889226,12.280515
-0.020000,15.682151,15.646805
0.010000,15.382265,15.899387
-0.170000,12.687453,12.424500
0.015000,15.846443,15.769690
-0.165000,12.587546,12.499081
-0.010000,14.903613,15.943268
-0.025000,15.508974,15.502110
-0.225000,11.724504,11.708724
-0.075000,13.609369,14.200807
-0.235000,11.674067,11.596575
-0.115000,13.305085,13.352386
-0.210000,12.083774,11.886525
-0.070000,14.396196,14.318639
0.050000,14.955541,14.736540
-0.055000,14.213475,14.688585
-0.130000,13.441655,13.074325
-0.280000,11.051606,11.147419
0.085000,13.714591,13.517973
-0.185000,12.431026,12.211012
0.005000,15.952768,16.024364
0.090000,13.213903,13.332238
-0.145000,12.911308,12.815851
-0.265000,10.712276,11.287775
-0.225000,11.801396,11.708724
-0.205000,11.735705,11.948498
-0.110000,13.279400,13.449690
-0.040000,14.913705,15.083290
0.025000,15.537840,15.496376
-0.055000,14.416478,14.688585
-0.115000,13.114091,13.352386
-0.050000,14.935595,14.817414
-0.255000,10.973114,11.386354
-0.015000,15.577835,15.793896
0.035000,15.593491,15.205094
-0.280000,11.466521,11.147419
-0.230000,11.781766,11.652036
-0.220000,11.751287,11.766678
-0.230000,11.290511,11.652036
-0.135000,12.950840,12.986067
-0.155000,12.852843,12.653669
-0.235000,11.415695,11.596575
0.055000,14.120588,14.572504
-0.075000,13.604479,14.200807
0.075000,13.829601,13.881641
-0.075000,14.015327,14.200807
1.024138,0.762756,0.613120
-0.190000,11.717367,12.143105
-0.100000,13.672549,13.651547
