1.056034,0.671778,0.837867
-0.005000,15.476330,15.871444
1.188793,0.402613,0.660818
-0.010000,15.974673,15.976209
-0.045000,15.581920,15.068219
1.170690,0.559622,0.679836
1.200862,0.865880,0.648877
-0.205000,12.123721,12.012559
1.164655,0.509705,0.686486
-0.020000,15.343719,15.857450
1.176724,0.235905,0.673344
1.194828,0.227907,0.654778
-0.195000,11.889714,12.129033
-0.120000,13.276492,13.201858
0.070000,13.657463,14.066117
-0.190000,12.337051,12.188291
-0.105000,13.496494,13.496811
-0.165000,11.863607,12.501544
-0.225000,11.675471,11.783954
1.104310,0.704878,0.762497
1.152586,0.467864,0.700267
0.010000,15.976219,15.541438
-0.090000,13.797710,13.830808
-0.290000,10.501177,11.025588
-0.240000,11.619235,11.612929
1.098276,0.794902,0.771146
-0.075000,13.912174,14.205839
-0.125000,13.207007,13.111505
1.110345,0.439116,0.754052
1.182759,0.829772,0.667009
-0.295000,10.959348,10.965152
1.050000,0.922986,0.848342
1.128448,0.841295,0.729894
-0.215000,11.603964,11.897857
-0.250000,11.093107,11.497991
-0.150000,12.682336,12.710176
-0.115000,13.243138,13.296071
-0.255000,11.704568,11.440101
-0.155000,12.554531,12.638411
-0.260000,11.581780,11.381888
1.086207,0.548477,0.789083
0.040000,14.939044,14.826089
-0.210000,11.766488,11.955050
-0.035000,15.247882,15.380188
0.045000,14.545507,14.701663
-0.180000,12.134598,12.309647
0.090000,13.671133,13.548328
1.225000,0.535714,0.626641
1.158621,0.542938,0.693292
-0.270000,10.918579,11.264451
1.080172,0.359951,0.798377
-0.055000,14.984522,14.766353
0.035000,14.785663,14.949297
-0.130000,12.889786,13.024808
-0.030000,15.748363,15.538641
0.000000,15.160418,15.763950
-0.100000,13.372841,13.603647
0.060000,14.468076,14.322511
1.122414,0.422839,0.737753
1.068103,1.101160,0.817650
-0.280000,11.193369,11.145648
0.085000,13.551687,13.678193
-0.040000,15.709489,15.223193
1.074138,0.878503,0.807900
-0.135000,13.069629,12.941552
0.100000,13.190281,13.288161
-0.220000,11.780856,11.840858
1.062069,0.873463,0.827636
1.206897,0.856535,0.643118
-0.025000,16.005664,15.697942
0.015000,15.240957,15.426759
-0.275000,11.366497,11.205216
-0.050000,14.411297,14.915784
-0.245000,11.539558,11.555588
-0.065000,14.352195,14.478054
1.146552,1.005459,0.707412
-0.085000,13.527500,13.951255
0.020000,15.759516,15.310035
-0.285000,11.065072,11.085763
-0.230000,12.121638,11.727048
-0.170000,12.932342,12.436004
-0.175000,12.180986,12.372104
-0.110000,13.347056,13.394332
1.218966,0.565579,0.632006
-0.140000,12.580265,12.861518
0.065000,13.984323,14.194600
-0.015000,15.508082,16.016502
-0.200000,12.148503,12.070508
