3411.286621,1861.992188
2219.237549,1222.255615
1691.488770,954.684509
874.766602,592.508057
441.635895,504.435028
371.809448,534.131104
232.811905,319.652039
68.096046,69.245918
43.387554,31.197283
39.928509,26.191528
31.357950,18.874233
17.390650,8.957880
9.447684,3.940822
6.431472,2.584253
4.450742,2.404433
3.139598,2.859396
2.389740,3.699471
2.066889,4.483235
1.987905,4.706524
1.972354,4.723694
1.964783,4.734848
1.959394,4.745335
1.955043,4.754064
1.951249,4.760748
1.947748,4.765672
1.944391,4.769384
1.941086,4.772313
1.937787,4.774763
1.934460,4.776936
1.931091,4.778955
1.927687,4.780903
1.924238,4.782770
1.920762,4.784572
1.917265,4.786385
1.913751,4.788184
1.910227,4.790091
1.906677,4.792219
1.903051,4.795112
1.899189,4.799582
1.895647,4.802667
