0.710000,8.521484,8.462430
0.245000,10.658074,10.685325
0.435000,9.415788,9.253460
0.065000,14.610010,14.256288
0.470000,9.256879,9.105594
0.815000,8.177525,8.290840
0.340000,9.727292,9.796110
0.260000,10.633685,10.511997
0.970000,7.977527,8.101202
0.950000,8.282736,8.122300
-0.190000,12.319572,12.134592
-0.085000,13.787161,13.748208
0.205000,11.245032,11.225655
-0.295000,11.175826,10.915939
0.165000,12.211583,11.898308
0.550000,8.878098,8.834332
0.600000,8.416420,8.698951
0.665000,8.681977,8.550713
0.480000,9.171576,9.067082
0.155000,12.259167,12.089614
0.385000,9.606106,9.508230
0.475000,9.484845,9.086147
0.335000,9.806682,9.832365
-0.285000,11.153957,11.026355
0.415000,9.601495,9.348462
0.780000,8.350263,8.343386
0.770000,8.573278,8.359196
0.040000,15.253076,14.991585
0.525000,8.815989,8.910833
0.900000,8.099273,8.179087
0.005000,16.146814,15.995424
0.075000,13.781443,13.976935
0.945000,7.995220,8.127711
0.925000,8.189917,8.149942
0.030000,15.501469,15.299002
0.965000,7.960177,8.106394
0.715000,8.518461,8.453236
-0.290000,11.209729,10.970951
0.285000,10.523105,10.253653
-0.120000,13.273439,13.092590
-0.195000,12.404054,12.073555
0.680000,8.683412,8.520125
0.500000,9.229087,8.994400
0.810000,8.531718,8.298093
-0.270000,11.392302,11.194707
-0.135000,13.269164,12.861185
-0.250000,11.320657,11.423435
0.650000,8.497201,8.582557
0.410000,9.047255,9.373571
0.400000,9.677673,9.425550
0.565000,8.855554,8.791426
0.730000,8.432992,8.426327
0.675000,8.772552,8.530188
-0.020000,16.166884,15.751342
0.330000,9.896193,9.869584
0.180000,11.872262,11.629152
0.560000,8.891889,8.805495
0.230000,10.850860,10.873922
0.865000,8.412252,8.222600
0.035000,15.677138,15.144424
-0.245000,11.478717,11.481272
0.910000,8.290679,8.167243
0.870000,8.159202,8.216180
-0.080000,13.697773,13.860170
-0.155000,12.508234,12.580721
0.190000,11.604318,11.461188
-0.205000,12.444709,11.952740
0.885000,8.393124,8.197335
0.835000,8.560379,8.262632
0.270000,10.560730,10.404305
0.775000,8.569105,8.351244
-0.230000,11.727692,11.656203
0.740000,8.500214,8.408932
0.465000,9.164671,9.125434
0.360000,9.751607,9.660103
0.725000,8.695057,8.435184
-0.275000,11.302229,11.138255
0.010000,15.947980,15.932828
-0.150000,13.402682,12.648476
0.170000,11.970143,11.806246
-0.005000,15.922073,15.891294
0.660000,8.526785,8.561183
-0.255000,11.189629,11.365849
0.050000,15.280133,14.691462
0.160000,12.167637,11.992752
0.985000,8.124693,8.085945
-0.210000,12.186528,11.892865
0.615000,8.694986,8.662249
0.240000,10.827011,10.746432
0.915000,8.140442,8.161415
-0.265000,11.156767,11.251469
0.145000,12.512891,12.290678
0.425000,9.334931,9.299910
-0.115000,13.076273,13.175068
0.070000,14.474548,14.115496
0.905000,8.484258,8.173134
-0.110000,13.316161,13.260706
-0.090000,13.432782,13.641580
-0.105000,13.535230,13.349825
0.150000,12.682691,12.188913
0.735000,8.266526,8.417577
0.015000,15.528494,15.772245
0.080000,13.958820,13.840656
-0.050000,14.974387,14.666159
0.880000,8.002358,8.203548
0.390000,9.587165,9.480015
0.575000,8.632425,8.763960
0.250000,10.535952,10.625916
-0.220000,11.745681,11.774011
0.365000,9.731506,9.628208
0.700000,8.708817,8.481171
-0.100000,13.442849,13.442771
-0.280000,10.996745,11.082131
0.530000,8.722956,8.895002
0.045000,15.226588,14.840571
0.375000,9.632029,9.566748
0.975000,8.329100,8.096063
0.750000,8.471799,8.391956
0.520000,9.168832,8.926950
0.670000,8.511088,8.540380
0.595000,8.520315,8.711556
0.745000,8.572640,8.400395
0.655000,8.681894,8.571796
0.515000,8.981949,8.943356
0.705000,8.340267,8.471742
-0.130000,13.174251,12.935924
0.320000,9.818946,9.947043
-0.260000,11.290431,11.308521
0.235000,10.793568,10.809282
0.135000,12.721069,12.501667
0.720000,8.619841,8.444156
0.585000,9.029669,8.737352
-0.180000,11.914376,12.258235
-0.240000,11.325299,11.539346
0.025000,15.406249,15.455230
-0.010000,15.684282,15.842957
0.000000,15.777677,15.942186
-0.185000,12.269373,12.196127
0.210000,11.299517,11.151347
-0.175000,12.295443,12.320997
0.690000,8.584032,8.500397
-0.025000,15.316372,15.549497
0.755000,8.392033,8.383620
0.310000,10.167351,10.028764
0.020000,16.022677,15.613012
0.875000,8.484573,8.209831
0.635000,8.578664,8.615744
0.455000,9.135014,9.166342
-0.095000,13.714269,13.539898
-0.065000,13.866868,14.232098
0.990000,8.080657,8.080965
0.405000,9.349779,9.399258
0.540000,8.723382,8.864151
0.935000,8.212985,8.138709
-0.035000,15.531471,15.171047
0.100000,13.417116,13.319180
0.995000,8.202137,8.076035
0.960000,8.201679,8.111642
0.300000,10.253501,10.115036
0.185000,11.747078,11.544047
0.095000,13.458996,13.445930
0.345000,9.686550,9.760788
0.545000,9.217314,8.849113
0.055000,14.432507,14.544332
0.265000,10.744616,10.457396
0.930000,8.055830,8.144297
0.640000,8.854033,8.604527
0.955000,8.236138,8.116941
-0.075000,13.866725,13.977874
0.110000,12.948865,13.073084
0.485000,9.065614,9.048388
0.200000,11.407622,11.302034
-0.040000,15.188462,14.994485
0.490000,8.975528,9.030048
0.440000,9.202254,9.230982
0.120000,12.807469,12.836971
0.085000,13.710935,13.706701
0.275000,10.263101,10.352680
0.645000,8.697621,8.593467
0.850000,8.407196,8.242286
-0.215000,11.901082,11.833298
0.860000,8.481367,8.229091
-0.235000,11.766121,11.597658
0.290000,10.523622,10.206167
-0.060000,14.265340,14.369394
0.115000,13.087599,12.953773
-0.015000,15.853891,15.797329
0.800000,8.213369,8.312846
0.580000,9.078259,8.750551
0.855000,8.295398,8.235652
0.460000,9.522462,9.145679
0.895000,8.051350,8.185104
0.555000,9.147405,8.819794
0.420000,9.446558,9.323915
0.495000,8.950162,9.012057
0.450000,9.157211,9.187437
0.785000,8.413295,8.335619
0.255000,10.683577,10.568154
0.605000,9.047407,8.686534
0.790000,8.454206,8.327940
-0.030000,15.585572,15.356043
0.280000,10.213113,10.302477
0.620000,8.680214,8.650369
0.430000,9.543860,9.276430
0.570000,9.058051,8.777582
0.195000,11.572313,11.380530
0.685000,8.693090,8.510197
0.505000,8.866904,8.977072
0.795000,8.463273,8.320349
0.090000,13.451993,13.575115
0.760000,8.490170,8.375383
0.215000,11.263881,11.079067
