# best iteration: (array([46]),)
-0.517525,0.331315,0.348422,1.000000,0.600000
-0.712082,0.110533,0.110027,1.000000,2.000000
-0.210382,0.134867,0.134497,1.000000,0.600000
0.058197,0.102820,0.102710,1.000000,2.000000
0.808150,0.100592,0.100598,1.000000,0.600000
0.619850,0.101165,0.100992,1.000000,0.600000
-0.974747,0.104618,0.101837,1.000000,3.000000
0.611112,0.100460,0.100409,1.000000,2.000000
-0.164694,0.110451,0.111124,1.000000,2.000000
-0.780303,0.100000,0.104197,1.000000,1.200000
-0.302125,0.180839,0.175764,1.000000,2.000000
-0.796853,0.111734,0.112927,1.000000,0.600000
-0.136474,0.109364,0.108850,1.000000,2.000000
-0.833333,0.100000,0.110347,1.000000,0.600000
-0.121259,0.107610,0.108152,1.000000,2.000000
-0.853535,0.100000,0.103301,1.000000,1.800000
-0.954275,0.105541,0.105521,1.000000,0.600000
0.859132,0.100389,0.100516,1.000000,0.600000
-0.675455,0.114206,0.114424,1.000000,2.000000
-0.785354,0.100000,0.102410,1.000000,3.000000
-0.964646,0.100000,0.102477,1.000000,2.400000
-0.733465,0.108194,0.108285,1.000000,2.000000
-0.760101,0.100200,0.107162,1.000000,1.500000
-0.838574,0.110966,0.110028,1.000000,0.600000
-0.441478,0.831394,0.837237,1.000000,0.600000
-0.328797,0.285941,0.247464,1.000000,2.000000
0.850851,0.100607,0.100526,1.000000,0.600000
-0.913108,0.106433,0.106609,1.000000,0.600000
-0.532159,0.325907,0.287156,1.000000,0.600000
-0.192085,0.119156,0.115057,1.000000,2.000000
-0.535553,0.203047,0.227742,1.000000,2.000000
-0.526727,0.294326,0.257950,1.000000,2.000000
-0.914141,0.100000,0.104506,1.000000,0.300000
-0.810606,0.101570,0.106314,1.000000,0.300000
0.433855,0.100632,0.100643,1.000000,2.000000
0.482905,0.101446,0.101391,1.000000,0.600000
0.296390,0.101067,0.101006,1.000000,2.000000
0.055827,0.105502,0.106342,1.000000,0.600000
