41.467628,212.890991
15.411239,65.404221
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411240,65.404663
15.411240,65.404663
15.411240,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411240,65.404663
15.411240,65.404663
15.411240,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411240,65.404663
15.411240,65.404663
15.411240,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
15.411239,65.404663
