63.976562,198.399170
0.980275,10.425563
0.485002,3.168181
0.399199,2.626243
0.358715,3.286196
0.322320,4.324474
0.290495,5.270553
0.266855,6.011035
0.251990,6.669609
0.234861,7.243832
0.220868,7.759582
0.201379,8.356152
0.184682,9.167047
0.170639,9.795569
0.148049,10.385739
0.128235,11.155371
0.123558,12.507788
0.121648,13.658303
0.119801,14.310206
0.118487,14.780690
0.117199,15.032900
0.116085,15.284886
0.115098,15.519278
0.114293,15.776452
0.113397,15.977966
0.112656,16.140926
0.112011,16.256935
0.111433,16.363792
0.110716,16.469061
0.110473,16.602966
0.110074,16.723989
0.109712,16.963625
0.109264,17.207026
0.109076,17.421442
0.108784,17.552998
