106.803604,199.148560
1.030954,18.290113
0.308164,9.651686
0.277568,7.037109
0.263193,6.359098
0.245327,5.063423
0.217545,3.458692
0.201596,2.482390
0.195724,2.327206
0.188144,2.487436
0.207278,2.554848
0.188199,2.679338
0.186249,2.795273
0.178462,2.951863
0.159341,3.114525
0.118918,3.507568
0.094134,4.096543
0.066514,4.635330
0.045402,4.990236
0.040060,4.865906
0.037741,4.816226
0.033910,4.749469
0.028270,4.618805
0.025846,4.532960
0.024141,4.438767
0.022252,4.421135
0.023892,4.387585
0.021769,4.432337
0.023686,4.444859
0.020216,4.492428
0.020150,4.522804
0.019888,4.546990
0.019389,4.624520
0.020175,4.664356
0.018717,4.714150
