83.548813,152.115570
1.137702,15.276266
0.497604,7.428603
0.445712,4.977361
0.425877,3.970211
0.413851,3.549134
0.404505,3.308347
0.393304,3.088246
0.382534,2.830201
0.368717,2.470505
0.350525,2.126452
0.325741,1.783403
0.293645,1.540232
0.264048,1.436557
0.242314,1.516887
0.224675,1.740483
0.211981,2.054393
0.202105,2.426805
0.193893,2.833246
0.187684,3.258610
0.181423,3.687021
0.177183,4.171855
0.170155,4.671561
0.166328,5.231082
0.161890,5.443389
0.158326,5.311471
0.155046,5.122550
0.149461,4.911364
0.149827,4.641414
0.145812,4.381680
0.144542,4.101058
0.138523,3.839753
0.137385,3.581453
0.133738,3.342392
0.130571,3.118232
