100.338913,158.136887
0.720131,4.421526
0.511767,2.254844
0.503578,1.825258
0.492719,1.805973
0.474616,1.798030
0.460674,1.799988
0.454422,1.822690
0.451461,1.851155
0.449635,1.874065
0.447534,1.892205
0.446285,1.903904
0.445188,1.911693
0.444176,1.916310
0.443190,1.918565
0.442185,1.918732
0.441114,1.916754
0.439953,1.912454
0.438725,1.906209
0.437525,1.899387
0.436468,1.893990
0.435601,1.891620
0.434900,1.892861
0.434224,1.899421
0.433748,1.906594
0.433268,1.915461
0.432740,1.925053
0.432089,1.938705
0.431598,1.947992
0.431161,1.959136
0.430078,1.971824
0.429986,1.997761
0.429858,2.017504
0.429083,2.038212
0.429713,2.050928
