10.620690,0.493967,0.494751
0.258333,13.975908,13.941474
11.862069,0.486154,0.494724
0.485833,13.084671,12.883299
1.016667,10.625819,10.536047
8.551724,0.365721,0.495177
1.775000,8.584946,8.486522
11.586207,0.725982,0.494727
0.713333,11.919711,11.870821
-0.348333,12.452468,12.419115
1.244167,9.824817,9.750470
11.310345,0.593820,0.494731
8.965517,0.416621,0.494989
1.395833,9.469842,9.355846
-0.196667,14.005797,14.030559
0.789167,11.641383,11.531804
10.206897,0.461709,0.494774
8.413793,0.595105,0.495265
9.241379,0.482600,0.494909
11.034483,0.567838,0.494737
-0.424167,11.974839,11.981817
-0.272500,13.458141,13.207854
0.865000,11.396513,11.189437
1.471667,9.280431,9.183805
0.410000,13.396374,13.245810
8.275862,0.486223,0.495370
9.103448,0.470084,0.494946
10.344828,0.780074,0.494765
-0.500000,11.871947,11.788738
1.547500,9.122351,9.020728
0.637500,12.264756,12.203739
0.182500,14.309991,14.205708
1.320000,9.605043,9.542949
0.030833,14.589621,14.501287
0.561667,12.595135,12.537396
1.699167,8.739422,8.686324
8.827586,0.470572,0.495041
9.931034,0.540209,0.494797
8.000000,0.509040,0.495643
10.482759,0.335851,0.494757
9.379310,0.525175,0.494878
11.172414,0.636762,0.494734
0.940833,10.942039,10.853695
10.758621,0.512615,0.494745
10.068966,0.382851,0.494784
12.000000,0.648866,0.494723
0.334167,13.698937,13.609987
8.137931,0.647194,0.495495
