-0.300000,13.146633
-0.299590,13.150624
-0.299180,13.154614
-0.298770,13.158607
-0.298360,13.162598
-0.297950,13.166588
-0.297540,13.170577
-0.297130,13.174565
-0.296720,13.178555
-0.296310,13.182542
-0.295900,13.186528
-0.295490,13.190515
-0.295080,13.194499
-0.294670,13.198483
-0.294260,13.202467
-0.293850,13.206448
-0.293440,13.210429
-0.293030,13.214408
-0.292620,13.218386
-0.292210,13.222363
-0.291800,13.226339
-0.291390,13.230313
-0.290980,13.234287
-0.290570,13.238258
-0.290160,13.242229
-0.289750,13.246197
-0.289340,13.250164
-0.288930,13.254128
-0.288520,13.258093
-0.288110,13.262053
-0.287700,13.266013
-0.287290,13.269970
-0.286880,13.273928
-0.286470,13.277881
-0.286060,13.281832
-0.285650,13.285783
-0.285240,13.289729
-0.284829,13.293676
-0.284419,13.297619
-0.284009,13.301560
-0.283599,13.305498
-0.283189,13.309437
-0.282779,13.313370
-0.282369,13.317300
-0.281959,13.321230
-0.281549,13.325157
-0.281139,13.329081
-0.280729,13.333002
-0.280319,13.336922
-0.279909,13.340837
-0.279499,13.344750
-0.279089,13.348661
-0.278679,13.352570
-0.278269,13.356474
-0.277859,13.360376
-0.277449,13.364274
-0.277039,13.368172
-0.276629,13.372065
-0.276219,13.375955
-0.275809,13.379842
-0.275399,13.383726
-0.274989,13.387606
-0.274579,13.391484
-0.274169,13.395358
-0.273759,13.399228
-0.273349,13.403094
-0.272939,13.406960
-0.272529,13.410820
-0.272119,13.414677
-0.271709,13.418530
-0.271299,13.422381
-0.270889,13.426227
-0.270479,13.430070
-0.270069,13.433910
-0.269659,13.437745
-0.269249,13.441577
-0.268839,13.445405
-0.268429,13.449230
-0.268019,13.453049
-0.267609,13.456867
-0.267199,13.460679
-0.266789,13.464489
-0.266379,13.468294
-0.265969,13.472095
-0.265559,13.475890
-0.265149,13.479683
-0.264739,13.483472
-0.264329,13.487256
-0.263919,13.491036
-0.263509,13.494811
-0.263099,13.498585
-0.262689,13.502353
-0.262279,13.506114
-0.261869,13.509874
-0.261459,13.513628
-0.261049,13.517378
-0.260639,13.521125
-0.260229,13.524867
-0.259819,13.528603
-0.259409,13.532335
-0.258999,13.536063
-0.258589,13.539786
-0.258179,13.543505
-0.257769,13.547219
-0.257359,13.550928
-0.256949,13.554631
-0.256539,13.558331
-0.256129,13.562026
-0.255719,13.565717
-0.255309,13.569403
-0.254898,13.573083
-0.254488,13.576759
-0.254078,13.580430
-0.253668,13.584096
-0.253258,13.587756
-0.252848,13.591413
-0.252438,13.595063
-0.252028,13.598709
-0.251618,13.602349
-0.251208,13.605986
-0.250798,13.609616
-0.250388,13.613241
-0.249978,13.616863
-0.249568,13.620479
-0.249158,13.624086
