21777.228516,5333.053223
30.883944,24.668055
21.142006,19.210464
16.656685,15.340919
15.435387,14.244290
15.428474,13.857829
14.787807,13.341195
14.302406,12.826657
13.986928,12.560196
13.922061,12.541596
13.622250,12.239198
13.855766,12.324094
13.761935,12.237224
13.586395,12.241418
13.412114,12.118400
13.274524,12.018828
13.200562,11.941165
13.274220,12.039050
13.212540,11.972259
13.230412,12.059030
13.145648,12.022118
13.083056,12.048027
13.024666,12.005523
12.942917,12.001099
12.926422,12.013488
