1.744828,8.748367,8.810410
10.482759,0.555829,0.533287
1.023276,10.781516,10.757711
10.344828,0.457498,0.533608
0.943103,10.959045,11.079245
-0.018966,14.680434,14.755308
-0.259483,13.382290,13.612898
8.000000,0.441217,0.556003
10.068966,0.418752,0.534392
9.793103,0.519688,0.535417
0.782759,11.530799,11.750849
1.584483,8.915610,9.079043
10.620690,0.467662,0.533006
0.061207,14.608108,14.698571
0.141379,14.418007,14.528998
8.965517,0.589328,0.540796
0.862931,11.289688,11.408989
1.504310,9.163811,9.236367
10.206897,0.550090,0.533974
11.034483,0.644653,0.532357
-0.419828,12.298622,12.274828
11.862069,0.413676,0.531625
11.310345,0.474632,0.532046
0.301724,13.887964,13.994798
1.263793,9.728462,9.873800
8.275862,0.641731,0.550112
1.664655,8.797564,8.939383
0.221552,14.186518,14.291227
0.542241,12.677510,12.879361
1.183621,9.992846,10.147787
1.825000,8.607796,8.685593
-0.500000,11.652803,11.788762
1.343966,9.609767,9.629857
1.424138,9.279858,9.418159
0.702586,12.155949,12.109888
9.103448,0.523643,0.539573
11.724138,0.584270,0.531711
10.896552,0.424211,0.532545
11.448276,0.329189,0.531919
10.758621,0.427859,0.532760
-0.099138,14.572274,14.606646
9.517241,0.322266,0.536756
9.655172,0.467206,0.536043
8.827586,0.471434,0.542192
0.381897,13.618952,13.650288
9.379310,0.364156,0.537573
8.413793,0.519421,0.547715
12.000000,0.572060,0.531550
