1.744828,8.648111,8.540212
10.482759,0.418233,0.432200
1.023276,10.592931,10.438872
10.344828,0.394796,0.432294
0.943103,11.037765,10.753284
-0.018966,14.705237,14.566979
-0.259483,13.607552,13.510752
8.000000,0.201697,0.440289
10.068966,0.673936,0.432531
9.793103,0.423015,0.432850
0.782759,11.470215,11.452978
1.584483,8.957112,8.884188
10.620690,0.387421,0.432119
0.061207,14.617131,14.514846
0.141379,14.411847,14.269888
8.965517,0.511966,0.434649
0.862931,11.082764,11.092830
1.504310,9.125033,9.060347
10.206897,0.469069,0.432404
11.034483,0.549878,0.431937
-0.419828,12.598247,12.309860
11.862069,0.590363,0.431747
11.310345,0.440008,0.431854
0.301724,13.612698,13.667896
1.263793,9.806041,9.656086
8.275862,0.429900,0.438037
1.664655,8.845815,8.712132
0.221552,14.158479,13.985210
0.542241,12.715148,12.589568
1.183621,10.082806,9.891522
1.825000,8.478199,8.364678
-0.500000,11.811015,11.794344
1.343966,9.517843,9.441903
1.424138,9.304622,9.244796
0.702586,11.906128,11.827324
9.103448,0.417519,0.434226
11.724138,0.539634,0.431768
10.896552,0.445983,0.431989
11.448276,0.515989,0.431821
10.758621,0.589871,0.432049
-0.099138,14.506542,14.359575
9.517241,0.401214,0.433281
9.655172,0.385652,0.433050
8.827586,0.454962,0.435140
0.381897,13.491918,13.325215
9.379310,0.539543,0.433550
8.413793,0.611100,0.437142
12.000000,0.462631,0.431729
