1.744828,8.633052,8.554246
10.482759,0.533154,0.466898
1.023276,10.541380,10.448970
10.344828,0.525361,0.467075
0.943103,10.989462,10.771862
-0.018966,14.612556,14.354218
-0.259483,13.679655,14.375260
8.000000,0.553538,0.483657
10.068966,0.471607,0.467512
9.793103,0.546632,0.468098
0.782759,11.627247,11.496737
1.584483,9.085463,8.887937
10.620690,0.538966,0.466744
0.061207,14.528638,14.326942
0.141379,14.471306,14.246578
8.965517,0.386316,0.471481
0.862931,11.375863,11.123219
1.504310,9.169974,9.062663
10.206897,0.613950,0.467278
11.034483,0.464561,0.466388
-0.419828,12.367948,14.379794
11.862069,0.670434,0.465977
11.310345,0.421986,0.466216
0.301724,13.851723,13.714891
1.263793,9.794227,9.658113
8.275862,0.424179,0.478527
1.664655,8.802972,8.719336
0.221552,14.038783,14.040039
0.542241,12.679120,12.650474
1.183621,9.925532,9.894349
1.825000,8.549093,8.390543
-0.500000,11.796440,14.381232
1.343966,9.553035,9.443748
1.424138,9.370424,9.246686
0.702586,11.974238,11.882900
9.103448,0.505399,0.470666
11.724138,0.508421,0.466027
10.896552,0.662616,0.466491
11.448276,0.350053,0.466145
10.758621,0.500070,0.466609
-0.099138,14.418299,14.365491
9.517241,0.550138,0.468890
9.655172,0.480891,0.468463
8.827586,0.515378,0.472445
0.381897,13.518864,13.365754
9.379310,0.522471,0.469390
8.413793,0.464893,0.476581
12.000000,0.466051,0.465933
