# best iteration: (array([48]),)
-0.710961,0.110278,0.111380,1.000000,2.000000
-0.792929,0.101331,0.100495,1.000000,1.800000
-0.792929,0.100114,0.100920,0.100000,0.900000
-0.367524,0.523017,0.527655,1.000000,0.600000
-0.755051,0.103935,0.100887,1.000000,2.400000
-0.416420,0.874745,0.831792,1.000000,0.600000
-0.296503,0.102283,0.102825,0.100000,2.000000
-0.609989,0.102130,0.102727,0.100000,2.000000
-0.257555,0.133724,0.134941,0.100000,0.600000
-0.792929,0.098430,0.112454,1.000000,0.600000
-0.752525,0.098587,0.107730,0.100000,0.600000
-0.780303,0.102985,0.099885,0.100000,1.500000
-0.775253,0.098566,0.099526,1.000000,0.900000
-0.777778,0.099923,0.101978,0.100000,1.800000
-0.188386,0.120008,0.114658,1.000000,2.000000
-0.253133,0.102786,0.102678,0.100000,2.000000
-0.762626,0.098291,0.099347,1.000000,3.000000
-0.723278,0.101933,0.102260,0.100000,2.000000
-0.649898,0.101337,0.102590,0.100000,2.000000
-0.755051,0.100972,0.100022,1.000000,1.200000
-0.762626,0.097724,0.100146,1.000000,2.100000
-0.656414,0.102804,0.102566,0.100000,2.000000
-0.792929,0.097032,0.100292,0.100000,3.000000
-0.159492,0.120391,0.121990,1.000000,0.600000
-0.772727,0.102632,0.099420,1.000000,3.000000
-0.765152,0.098186,0.099831,1.000000,0.900000
-0.699817,0.113342,0.112324,1.000000,2.000000
-0.588105,0.147690,0.151176,1.000000,2.000000
-0.199890,0.103035,0.102598,0.100000,2.000000
-0.333320,0.103565,0.103115,0.100000,2.000000
-0.782828,0.098197,0.100029,0.100000,0.300000
-0.797980,0.103648,0.107394,0.100000,0.600000
-0.453201,0.720521,0.697467,0.100000,2.000000
-0.797980,0.101182,0.098850,1.000000,1.200000
-0.419929,0.107488,0.111838,0.100000,2.000000
-0.755051,0.099707,0.100309,0.100000,1.200000
-0.787879,0.100897,0.100500,1.000000,0.300000
-0.632605,0.124079,0.124597,1.000000,2.000000
-0.755051,0.100394,0.116642,1.000000,0.600000
-0.719159,0.120793,0.116730,0.100000,0.600000
-0.775253,0.100457,0.099763,0.100000,0.300000
-0.439439,0.880959,0.888022,0.100000,0.600000
-0.767677,0.099002,0.100212,0.100000,1.500000
-0.647314,0.132496,0.129266,0.100000,0.600000
-0.752525,0.104242,0.100225,0.100000,2.700000
-0.752525,0.100931,0.102643,1.000000,2.700000
-0.359932,0.275880,0.287686,0.100000,0.600000
-0.149436,0.117307,0.117353,0.100000,0.600000
-0.782828,0.099765,0.099611,1.000000,3.000000
-0.779899,0.102711,0.102075,0.100000,2.000000
-0.119695,0.114475,0.115098,1.000000,0.600000
-0.772727,0.103640,0.099691,1.000000,1.500000
-0.533291,0.103928,0.104061,0.100000,2.000000
-0.409806,0.110416,0.108569,0.100000,2.000000
-0.129663,0.112979,0.114751,0.100000,0.600000
-0.783064,0.101577,0.102069,0.100000,2.000000
-0.409979,0.857787,0.878407,1.000000,2.000000
-0.176656,0.102432,0.102578,0.100000,2.000000
-0.767677,0.103480,0.099728,0.100000,2.700000
-0.773028,0.101662,0.102090,0.100000,2.000000
-0.770202,0.099844,0.099826,0.100000,0.300000
-0.790404,0.098005,0.099633,0.100000,1.500000
-0.759314,0.122755,0.106158,0.100000,0.600000
-0.782828,0.102384,0.101921,0.100000,1.800000
-0.559848,0.223929,0.219517,1.000000,0.600000
-0.772727,0.105958,0.102033,0.100000,1.800000
-0.785354,0.100617,0.100026,1.000000,0.300000
-0.755051,0.097681,0.101919,0.100000,2.100000
-0.762626,0.102427,0.100283,0.100000,0.300000
-0.757576,0.097995,0.100811,1.000000,2.400000
-0.279370,0.145657,0.144010,0.100000,0.600000
-0.218798,0.124786,0.124518,0.100000,0.600000
-0.344123,0.375486,0.271197,1.000000,2.000000
-0.742208,0.108234,0.108733,1.000000,2.000000
-0.786399,0.102186,0.102062,0.100000,2.000000
-0.729137,0.123127,0.121214,1.000000,0.600000
-0.587556,0.184184,0.186412,1.000000,0.600000
-0.785354,0.096487,0.100206,0.100000,0.300000
-0.729756,0.102113,0.102232,0.100000,2.000000
-0.273045,0.102444,0.102731,0.100000,2.000000
-0.166553,0.102685,0.102571,0.100000,2.000000
-0.777778,0.096402,0.098684,1.000000,0.300000
-0.768988,0.113812,0.104767,0.100000,0.600000
-0.289903,0.102634,0.102794,0.100000,2.000000
-0.775253,0.096011,0.104346,0.100000,0.600000
-0.323307,0.103035,0.103009,0.100000,2.000000
-0.103330,0.102187,0.102542,0.100000,2.000000
-0.246642,0.103316,0.102664,0.100000,2.000000
-0.785354,0.102868,0.100479,1.000000,2.100000
-0.121259,0.108747,0.108549,1.000000,2.000000
-0.309391,0.180217,0.171012,1.000000,2.000000
-0.779924,0.115953,0.113669,1.000000,0.600000
-0.777433,0.106603,0.106331,1.000000,2.000000
-0.448819,0.715850,0.801169,1.000000,2.000000
-0.529984,0.268159,0.269318,1.000000,2.000000
-0.435484,0.919927,0.879326,1.000000,2.000000
-0.309870,0.103545,0.102903,0.100000,2.000000
-0.203020,0.102261,0.102601,0.100000,2.000000
-0.133069,0.102854,0.102553,0.100000,2.000000
-0.652986,0.102031,0.102579,0.100000,2.000000
-0.752525,0.100789,0.102531,0.100000,0.900000
-0.787879,0.105033,0.099696,0.100000,1.500000
-0.792929,0.100120,0.100002,1.000000,2.400000
-0.479985,0.143874,0.131649,0.100000,2.000000
-0.787879,0.101639,0.100099,1.000000,2.400000
-0.772727,0.100482,0.099891,0.100000,1.200000
-0.759344,0.116545,0.116036,1.000000,0.600000
-0.146425,0.102124,0.102559,0.100000,2.000000
-0.760101,0.104961,0.115934,1.000000,0.600000
-0.755051,0.097575,0.100557,0.100000,1.500000
-0.782828,0.103157,0.113387,1.000000,0.600000
-0.678350,0.131982,0.132197,1.000000,0.600000
-0.242997,0.100948,0.102657,0.100000,2.000000
-0.321933,0.196280,0.196459,1.000000,2.000000
-0.767677,0.098794,0.100038,1.000000,2.100000
-0.286406,0.104304,0.102779,0.100000,2.000000
-0.770202,0.097727,0.099659,0.100000,2.700000
-0.663321,0.101801,0.102538,0.100000,2.000000
-0.765152,0.093753,0.097522,1.000000,0.300000
-0.797980,0.101776,0.100662,1.000000,1.800000
-0.795455,0.098658,0.100523,0.100000,2.400000
-0.116403,0.102121,0.102546,0.100000,2.000000
-0.777778,0.097952,0.099804,0.100000,0.300000
-0.126508,0.102327,0.102550,0.100000,2.000000
-0.589525,0.146507,0.145991,0.100000,0.600000
-0.760101,0.093316,0.106007,0.100000,0.600000
-0.119389,0.115288,0.112990,0.100000,0.600000
-0.379526,0.441835,0.425743,0.100000,0.600000
-0.792929,0.101038,0.101402,1.000000,0.300000
-0.787879,0.098605,0.100652,1.000000,2.100000
-0.109766,0.102094,0.102544,0.100000,2.000000
-0.163201,0.102935,0.102569,0.100000,2.000000
-0.780303,0.104725,0.101377,0.100000,3.000000
-0.780303,0.095125,0.104222,0.100000,0.600000
-0.775253,0.093424,0.101883,0.100000,2.100000
-0.628420,0.142214,0.133916,0.100000,0.600000
-0.790404,0.101839,0.099402,1.000000,1.500000
-0.513317,0.107518,0.105764,0.100000,2.000000
-0.787879,0.099580,0.099446,1.000000,1.500000
-0.499814,0.493949,0.519292,1.000000,0.600000
-0.770202,0.102894,0.099683,1.000000,0.900000
-0.770202,0.095858,0.100145,0.100000,1.500000
-0.536421,0.106565,0.103909,0.100000,2.000000
-0.795455,0.097505,0.099164,0.100000,2.700000
-0.608470,0.139028,0.139311,0.100000,0.600000
-0.331710,0.200189,0.223769,1.000000,2.000000
-0.139821,0.119021,0.118496,1.000000,0.600000
-0.752525,0.097520,0.101927,0.100000,2.100000
-0.223070,0.102619,0.102625,0.100000,2.000000
-0.790404,0.096960,0.100998,0.100000,0.900000
-0.785354,0.100794,0.101880,0.100000,2.100000
-0.206598,0.102206,0.102604,0.100000,2.000000
-0.780303,0.101350,0.101950,0.100000,1.800000
-0.526592,0.105318,0.104464,0.100000,2.000000
-0.765152,0.100225,0.115286,1.000000,0.600000
-0.306631,0.104145,0.102882,0.100000,2.000000
-0.757576,0.104117,0.100343,1.000000,2.100000
-0.299035,0.148876,0.153896,0.100000,0.600000
-0.399655,0.754197,0.758271,1.000000,0.600000
-0.638385,0.146457,0.131434,0.100000,0.600000
-0.373278,0.102639,0.104102,0.100000,2.000000
-0.603134,0.102294,0.102757,0.100000,2.000000
-0.328425,0.191891,0.182026,0.100000,0.600000
-0.767677,0.098755,0.099757,1.000000,0.900000
-0.123192,0.103239,0.102549,0.100000,2.000000
-0.782828,0.101400,0.100334,1.000000,2.100000
-0.752525,0.102028,0.099884,1.000000,1.500000
-0.750000,0.097595,0.100701,0.100000,1.500000
-0.720487,0.111696,0.110589,1.000000,2.000000
-0.569864,0.198469,0.206307,1.000000,0.600000
-0.263283,0.103350,0.102703,0.100000,2.000000
-0.743297,0.102236,0.102178,0.100000,2.000000
-0.797980,0.100810,0.101887,0.100000,2.100000
-0.188982,0.120050,0.120849,0.100000,0.600000
-0.739906,0.102655,0.102191,0.100000,2.000000
-0.399794,0.838355,0.799921,1.000000,2.000000
-0.188239,0.125984,0.127640,1.000000,0.600000
-0.236579,0.103322,0.102646,0.100000,2.000000
-0.233221,0.103087,0.102640,0.100000,2.000000
-0.750000,0.094631,0.102643,1.000000,2.700000
-0.760101,0.096323,0.099958,0.100000,2.700000
-0.775253,0.096273,0.099823,0.100000,1.200000
-0.792929,0.101448,0.099025,1.000000,1.200000
-0.780303,0.105168,0.113632,1.000000,0.600000
-0.797980,0.100266,0.101488,0.100000,0.300000
-0.739196,0.120737,0.119266,1.000000,0.600000
-0.473097,0.194323,0.181555,0.100000,2.000000
-0.760101,0.102003,0.099347,1.000000,3.000000
-0.765152,0.097809,0.105199,0.100000,0.600000
-0.610402,0.134556,0.134653,1.000000,2.000000
-0.676657,0.102899,0.102481,0.100000,2.000000
-0.782828,0.101116,0.099533,1.000000,1.500000
-0.775253,0.100569,0.100064,1.000000,2.100000
-0.777778,0.103589,0.099949,0.100000,1.500000
-0.629852,0.102875,0.102658,0.100000,2.000000
-0.767716,0.115763,0.114977,1.000000,0.600000
-0.424569,0.841108,0.849769,1.000000,0.600000
-0.780303,0.103830,0.099102,1.000000,0.300000
-0.549366,0.254213,0.236945,1.000000,0.600000
-0.239960,0.102316,0.102652,0.100000,2.000000
-0.119811,0.104536,0.102548,0.100000,2.000000
-0.132884,0.110185,0.109465,1.000000,2.000000
-0.788885,0.113908,0.112822,1.000000,0.600000
-0.787879,0.101306,0.104527,0.100000,0.600000
-0.164694,0.112352,0.112219,1.000000,2.000000
-0.403137,0.103485,0.107135,0.100000,2.000000
-0.413297,0.109175,0.109507,0.100000,2.000000
-0.780303,0.097328,0.099575,1.000000,1.500000
-0.499860,0.456442,0.417350,1.000000,2.000000
-0.797980,0.100353,0.099095,0.100000,1.200000
-0.233212,0.122004,0.121474,1.000000,2.000000
-0.760101,0.104641,0.102683,1.000000,2.700000
-0.137864,0.116410,0.115953,0.100000,0.600000
-0.762626,0.102668,0.100348,0.100000,1.500000
-0.136512,0.102179,0.102554,0.100000,2.000000
-0.576617,0.103796,0.102948,0.100000,2.000000
-0.383823,0.667841,0.653308,1.000000,0.600000
-0.689897,0.119509,0.120860,0.100000,0.600000
-0.254254,0.129118,0.126980,1.000000,2.000000
-0.665276,0.117111,0.116422,1.000000,2.000000
-0.799646,0.101518,0.102038,0.100000,2.000000
-0.256302,0.102582,0.102685,0.100000,2.000000
-0.775253,0.104848,0.101566,0.100000,0.900000
-0.519342,0.245595,0.250021,0.100000,0.600000
-0.689692,0.129930,0.129651,1.000000,0.600000
-0.762626,0.103018,0.099902,1.000000,0.900000
-0.757576,0.094630,0.116281,1.000000,0.600000
-0.510847,0.352874,0.354240,1.000000,2.000000
-0.767677,0.101562,0.100611,0.100000,2.400000
-0.149981,0.102226,0.102561,0.100000,2.000000
-0.248898,0.132945,0.131909,0.100000,0.600000
-0.785354,0.106286,0.100917,0.100000,3.000000
-0.293010,0.103034,0.102808,0.100000,2.000000
-0.777778,0.099715,0.100301,1.000000,1.800000
-0.770202,0.104987,0.102824,1.000000,2.700000
-0.755051,0.097928,0.102419,0.100000,0.900000
-0.790404,0.100087,0.098998,1.000000,0.900000
-0.679971,0.120282,0.122387,0.100000,0.600000
-0.368500,0.319119,0.341144,0.100000,0.600000
-0.767677,0.095372,0.100529,1.000000,1.800000
