# best iteration: (array([59]),)
-1.000000,0.100000,0.600000,0.106675
-0.997998,0.100000,0.600000,0.106693
-0.995996,0.100000,0.600000,0.106711
-0.993994,0.100000,0.600000,0.106729
-0.991992,0.100000,0.600000,0.106748
-0.989990,0.100000,0.600000,0.106766
-0.987988,0.100000,0.600000,0.106785
-0.985986,0.100000,0.600000,0.106805
-0.983984,0.100000,0.600000,0.106824
-0.981982,0.100000,0.600000,0.106844
-0.979980,0.100000,0.600000,0.106864
-0.977978,0.100000,0.600000,0.106884
-0.975976,0.100000,0.600000,0.106905
-0.973974,0.100000,0.600000,0.106925
-0.971972,0.100000,0.600000,0.106946
-0.969970,0.100000,0.600000,0.106968
-0.967968,0.100000,0.600000,0.106989
-0.965966,0.100000,0.600000,0.107011
-0.963964,0.100000,0.600000,0.107033
-0.961962,0.100000,0.600000,0.107056
-0.959960,0.100000,0.600000,0.107079
-0.957958,0.100000,0.600000,0.107102
-0.955956,0.100000,0.600000,0.107125
-0.953954,0.100000,0.600000,0.107149
-0.951952,0.100000,0.600000,0.107172
-0.949950,0.100000,0.600000,0.107197
-0.947948,0.100000,0.600000,0.107221
-0.945946,0.100000,0.600000,0.107246
-0.943944,0.100000,0.600000,0.107271
-0.941942,0.100000,0.600000,0.107297
-0.939940,0.100000,0.600000,0.107323
-0.937938,0.100000,0.600000,0.107349
-0.935936,0.100000,0.600000,0.107376
-0.933934,0.100000,0.600000,0.107403
-0.931932,0.100000,0.600000,0.107430
-0.929930,0.100000,0.600000,0.107458
-0.927928,0.100000,0.600000,0.107486
-0.925926,0.100000,0.600000,0.107514
-0.923924,0.100000,0.600000,0.107543
-0.921922,0.100000,0.600000,0.107572
-0.919920,0.100000,0.600000,0.107602
-0.917918,0.100000,0.600000,0.107632
-0.915916,0.100000,0.600000,0.107663
-0.913914,0.100000,0.600000,0.107693
-0.911912,0.100000,0.600000,0.107725
-0.909910,0.100000,0.600000,0.107757
-0.907908,0.100000,0.600000,0.107789
-0.905906,0.100000,0.600000,0.107822
-0.903904,0.100000,0.600000,0.107855
-0.901902,0.100000,0.600000,0.107888
-0.899900,0.100000,0.600000,0.107922
-0.897898,0.100000,0.600000,0.107957
-0.895896,0.100000,0.600000,0.107992
-0.893894,0.100000,0.600000,0.108028
-0.891892,0.100000,0.600000,0.108064
-0.889890,0.100000,0.600000,0.108101
-0.887888,0.100000,0.600000,0.108138
-0.885886,0.100000,0.600000,0.108176
-0.883884,0.100000,0.600000,0.108215
-0.881882,0.100000,0.600000,0.108254
