# best iteration: (array([58]),)
-0.718181,0.102746,0.102533,0.100000,2.000000
-0.602170,0.160683,0.165467,1.000000,0.600000
-0.842570,0.104841,0.104101,1.000000,2.000000
-0.967172,0.100000,0.106607,0.100000,0.600000
-0.702447,0.117534,0.118022,0.100000,0.600000
-0.535526,0.104782,0.103752,0.100000,2.000000
-0.979798,0.102500,0.100931,0.100000,1.200000
-0.588983,0.101121,0.102856,0.100000,2.000000
-0.486910,0.108527,0.114892,0.100000,2.000000
-0.780303,0.101820,0.101114,1.000000,3.000000
-0.623097,0.102013,0.102655,0.100000,2.000000
-0.972652,0.103878,0.102420,0.100000,2.000000
-0.670630,0.102103,0.102566,0.100000,2.000000
-0.605717,0.141785,0.140140,0.100000,0.600000
-0.890208,0.111759,0.107729,0.100000,0.600000
-0.440419,0.198017,0.223827,0.100000,2.000000
-0.505377,0.102504,0.106387,0.100000,2.000000
-0.551663,0.101670,0.103334,0.100000,2.000000
-0.564564,0.103504,0.103124,0.100000,2.000000
-0.636550,0.102082,0.102617,0.100000,2.000000
-0.797167,0.112544,0.112673,1.000000,0.600000
-0.787879,0.103058,0.111246,0.100000,0.600000
-0.772727,0.100000,0.101596,1.000000,0.900000
-0.886364,0.100000,0.101240,0.100000,2.400000
-0.634251,0.131924,0.130979,0.100000,0.600000
-0.742393,0.118252,0.118904,1.000000,0.600000
-0.578898,0.102799,0.102951,0.100000,2.000000
-0.686687,0.102545,0.102552,0.100000,2.000000
-0.505505,0.109017,0.106361,0.100000,2.000000
-0.941919,0.101772,0.101049,0.100000,2.700000
-0.946970,0.101823,0.101128,1.000000,2.400000
-0.473904,0.719460,0.623478,1.000000,2.000000
-0.992424,0.100000,0.106473,0.100000,0.600000
-0.898990,0.104401,0.101361,0.100000,1.800000
-0.366529,0.541610,0.510876,1.000000,0.600000
-0.407487,0.818588,0.817758,1.000000,0.600000
-0.494942,0.106972,0.109603,0.100000,2.000000
-0.603585,0.103642,0.102748,0.100000,2.000000
-0.830808,0.105118,0.101025,0.100000,3.000000
-0.612144,0.128937,0.131180,1.000000,2.000000
-0.765646,0.102087,0.102515,0.100000,2.000000
-0.954545,0.100000,0.100921,0.100000,1.500000
-0.734398,0.102127,0.102526,0.100000,2.000000
-1.000000,0.102643,0.102315,0.100000,2.000000
-0.660666,0.102534,0.102576,0.100000,2.000000
-0.876263,0.100000,0.101181,0.100000,0.300000
-0.787879,0.100000,0.101073,0.100000,1.500000
-0.543971,0.104287,0.103503,0.100000,2.000000
-0.511765,0.260654,0.329183,1.000000,2.000000
-0.785354,0.100000,0.111368,0.100000,0.600000
-0.869596,0.103347,0.103425,1.000000,2.000000
-0.521198,0.100941,0.104468,0.100000,2.000000
-0.949495,0.101405,0.100945,0.100000,3.000000
-0.807994,0.102864,0.102507,0.100000,2.000000
-0.628445,0.103028,0.102638,0.100000,2.000000
-0.446985,0.505255,0.421870,0.100000,2.000000
-0.570857,0.104121,0.103042,0.100000,2.000000
-0.507875,0.105879,0.105932,0.100000,2.000000
-0.615751,0.102257,0.102684,0.100000,2.000000
-0.936869,0.100900,0.101410,1.000000,3.000000
-0.898990,0.100000,0.107172,1.000000,0.600000
-0.854170,0.102669,0.102503,0.100000,2.000000
-0.556847,0.101829,0.103241,0.100000,2.000000
-0.964646,0.102565,0.100960,0.100000,3.000000
-0.834898,0.110618,0.109366,0.100000,0.600000
-0.648028,0.120070,0.119613,1.000000,2.000000
-0.967172,0.103805,0.101086,1.000000,1.800000
-0.845960,0.100000,0.101684,0.100000,1.800000
-0.320916,0.243114,0.224520,1.000000,2.000000
-0.534106,0.103376,0.103803,0.100000,2.000000
-0.850767,0.106317,0.108840,0.100000,0.600000
-0.785099,0.103131,0.102511,0.100000,2.000000
-0.488827,0.516641,0.489956,1.000000,2.000000
-0.681553,0.115638,0.113842,1.000000,2.000000
-0.626307,0.102437,0.102645,0.100000,2.000000
-0.941111,0.102644,0.106837,0.100000,0.600000
-0.657655,0.135899,0.135979,1.000000,0.600000
-0.833850,0.101532,0.102504,0.100000,2.000000
-0.768880,0.107580,0.106819,1.000000,2.000000
-0.853535,0.101757,0.102175,0.100000,2.100000
-0.603467,0.102811,0.102749,0.100000,2.000000
-0.641703,0.102523,0.102606,0.100000,2.000000
-0.994844,0.101187,0.102340,0.100000,2.000000
-0.895274,0.102677,0.102919,1.000000,2.000000
-0.796799,0.104595,0.102509,0.100000,2.000000
-0.663533,0.123261,0.124192,0.100000,0.600000
-0.974607,0.105085,0.105206,1.000000,0.600000
-0.610666,0.102531,0.102709,0.100000,2.000000
-0.847909,0.102603,0.102503,0.100000,2.000000
-0.829126,0.103172,0.102504,0.100000,2.000000
-0.584789,0.147474,0.149611,0.100000,0.600000
-0.648034,0.102970,0.102594,0.100000,2.000000
-0.707509,0.112265,0.110979,1.000000,2.000000
-0.301149,0.152098,0.157895,0.100000,0.600000
-0.328797,0.242969,0.250997,1.000000,2.000000
-0.686879,0.113895,0.113170,1.000000,2.000000
-0.622186,0.131502,0.127077,1.000000,2.000000
-0.457412,0.672706,0.761617,0.100000,2.000000
-0.822648,0.103915,0.102505,0.100000,2.000000
-0.566442,0.188814,0.167761,1.000000,2.000000
-0.805556,0.100000,0.101154,1.000000,3.000000
-0.845960,0.103134,0.100996,0.100000,2.700000
-0.739598,0.102143,0.102524,0.100000,2.000000
-0.886364,0.102553,0.102195,0.100000,2.100000
-1.000000,0.100000,0.100904,0.100000,1.500000
-0.422702,0.828751,0.831887,1.000000,2.000000
-0.987374,0.100000,0.101374,0.100000,0.300000
-0.959596,0.102647,0.100918,0.100000,1.500000
-0.810606,0.100000,0.100976,0.100000,0.900000
-0.989899,0.100000,0.101374,1.000000,2.700000
-0.970574,0.105750,0.105297,1.000000,0.600000
-0.868687,0.100453,0.100966,0.100000,1.200000
-0.542521,0.103087,0.103540,0.100000,2.000000
-0.896465,0.103258,0.107584,0.100000,0.600000
-0.448856,0.622119,0.539898,0.100000,2.000000
-0.766864,0.102331,0.102515,0.100000,2.000000
-0.493185,0.126036,0.110468,0.100000,2.000000
-0.650129,0.103005,0.102591,0.100000,2.000000
-0.792729,0.111939,0.111020,0.100000,0.600000
-0.507430,0.246489,0.275078,0.100000,0.600000
-0.303451,0.170517,0.177907,1.000000,2.000000
-0.794621,0.102242,0.102509,0.100000,2.000000
-0.416088,0.840350,0.847888,1.000000,0.600000
-0.943527,0.105544,0.105939,1.000000,0.600000
-0.663398,0.102072,0.102573,0.100000,2.000000
-0.728060,0.112002,0.109283,1.000000,2.000000
-0.795455,0.100602,0.101060,0.100000,1.500000
-0.577853,0.103429,0.102962,0.100000,2.000000
-0.876263,0.100000,0.101153,1.000000,2.100000
-0.883838,0.100000,0.100906,0.100000,3.000000
-0.929293,0.100000,0.106987,0.100000,0.600000
-0.866162,0.100000,0.101086,0.100000,0.300000
-1.000000,0.102550,0.100987,0.100000,3.000000
-0.818182,0.104912,0.100949,1.000000,1.500000
-0.609160,0.102928,0.102717,0.100000,2.000000
-0.895907,0.109491,0.107597,0.100000,0.600000
-0.966608,0.103014,0.102435,0.100000,2.000000
-0.828283,0.100000,0.101005,0.100000,1.200000
-0.908432,0.102070,0.102494,0.100000,2.000000
-0.843434,0.100245,0.100996,0.100000,1.500000
-0.601594,0.142215,0.141765,0.100000,0.600000
-0.360708,0.346662,0.320235,0.100000,0.600000
-0.598275,0.104241,0.102783,0.100000,2.000000
-0.530574,0.102420,0.103945,0.100000,2.000000
-0.785354,0.100432,0.113801,1.000000,0.600000
-0.744297,0.102154,0.102522,0.100000,2.000000
-0.651747,0.116029,0.118804,1.000000,2.000000
-0.539866,0.102946,0.103613,0.100000,2.000000
-0.310479,0.230499,0.230425,1.000000,0.600000
-0.692507,0.103211,0.102548,0.100000,2.000000
-0.957071,0.101500,0.100936,0.100000,1.200000
-0.649531,0.103140,0.102592,0.100000,2.000000
-0.716427,0.103562,0.102534,0.100000,2.000000
-1.000000,0.100000,0.101389,1.000000,0.900000
-0.881035,0.107358,0.107959,0.100000,0.600000
-0.888889,0.101778,0.101332,1.000000,3.000000
-0.565900,0.103719,0.103105,0.100000,2.000000
-0.446623,0.763664,0.795133,0.100000,0.600000
-0.752525,0.100337,0.103373,1.000000,1.800000
-0.982323,0.100000,0.101372,0.100000,0.300000
-0.564596,0.102264,0.103123,0.100000,2.000000
-0.974123,0.101985,0.101974,1.000000,2.000000
-0.818182,0.100000,0.101020,0.100000,1.200000
-0.533277,0.103663,0.103834,0.100000,2.000000
-0.561496,0.197933,0.174757,1.000000,2.000000
-0.593998,0.102728,0.102815,0.100000,2.000000
-0.784121,0.103062,0.102511,0.100000,2.000000
-0.550509,0.104107,0.103357,0.100000,2.000000
-0.757576,0.100000,0.103592,0.100000,0.300000
-0.829495,0.110642,0.109554,0.100000,0.600000
-0.944444,0.100000,0.101142,1.000000,2.400000
-0.622085,0.103171,0.102659,0.100000,2.000000
-0.495414,0.106889,0.109391,0.100000,2.000000
-0.788761,0.114299,0.111204,0.100000,0.600000
-0.887626,0.111129,0.107792,0.100000,0.600000
-0.760030,0.116328,0.112782,0.100000,0.600000
-0.926768,0.103157,0.100943,0.100000,1.200000
-0.929293,0.100000,0.101303,1.000000,1.800000
-0.984848,0.101794,0.101065,0.100000,2.700000
-0.800960,0.112501,0.112337,1.000000,0.600000
-0.681906,0.102516,0.102556,0.100000,2.000000
-0.431650,0.903074,0.875760,0.100000,0.600000
-0.858586,0.100000,0.101598,0.100000,1.800000
-0.450997,0.665168,0.695531,0.100000,2.000000
-0.957071,0.100000,0.101427,1.000000,3.000000
-0.542170,0.214804,0.212670,1.000000,2.000000
-0.499555,0.106071,0.107849,0.100000,2.000000
-0.886865,0.103662,0.102498,0.100000,2.000000
-0.818182,0.100000,0.101195,1.000000,2.400000
-0.397036,0.636292,0.737455,1.000000,2.000000
-0.469592,0.239567,0.181068,0.100000,2.000000
-0.921717,0.100297,0.101261,1.000000,0.300000
-0.682883,0.103078,0.102555,0.100000,2.000000
-0.951999,0.102000,0.102462,0.100000,2.000000
-0.384434,0.631590,0.636102,1.000000,2.000000
-0.542811,0.209928,0.187428,0.100000,0.600000
-0.954545,0.100767,0.100936,0.100000,1.200000
-0.686815,0.113733,0.113177,1.000000,2.000000
-0.591081,0.102447,0.102838,0.100000,2.000000
-0.302630,0.165907,0.159191,0.100000,0.600000
-0.593491,0.103018,0.102818,0.100000,2.000000
-0.775253,0.100000,0.100990,1.000000,2.400000
-0.941919,0.100000,0.101266,0.100000,2.400000
-0.699565,0.117229,0.118389,0.100000,0.600000
-0.677935,0.124095,0.121580,0.100000,0.600000
-0.786776,0.102682,0.102511,0.100000,2.000000
-0.644574,0.101715,0.102600,0.100000,2.000000
-0.655089,0.103053,0.102583,0.100000,2.000000
-0.949912,0.102627,0.102465,0.100000,2.000000
