# best iteration: (array([29]),)
-1.000000,0.100000,1.500000,0.101836
-0.997998,0.100000,1.500000,0.101843
-0.995996,0.100000,1.500000,0.101850
-0.993994,0.100000,1.500000,0.101857
-0.991992,0.100000,1.500000,0.101864
-0.989990,0.100000,1.500000,0.101872
-0.987988,0.100000,1.500000,0.101879
-0.985986,0.100000,1.500000,0.101887
-0.983984,0.100000,1.500000,0.101894
-0.981982,0.100000,1.500000,0.101902
-0.979980,0.100000,1.500000,0.101909
-0.977978,0.100000,1.500000,0.101917
-0.975976,0.100000,1.500000,0.101924
-0.973974,0.100000,1.500000,0.101932
-0.971972,0.100000,1.500000,0.101940
-0.969970,0.100000,1.500000,0.101948
-0.967968,0.100000,1.500000,0.101956
-0.965966,0.100000,1.500000,0.101963
-0.963964,0.100000,1.500000,0.101971
-0.961962,0.100000,1.500000,0.101979
-0.959960,0.100000,1.500000,0.101987
-0.957958,0.100000,1.500000,0.101995
-0.955956,0.100000,1.500000,0.102003
-0.953954,0.100000,1.500000,0.102011
-0.951952,0.100000,1.500000,0.102019
-0.949950,0.100000,1.500000,0.102028
-0.947948,0.100000,1.500000,0.102036
-0.945946,0.100000,1.500000,0.102044
-0.943944,0.100000,1.500000,0.102052
-0.941942,0.100000,1.500000,0.102060
-0.939940,0.100000,1.500000,0.102068
-0.937938,0.100000,1.500000,0.102077
-0.935936,0.100000,1.500000,0.102085
-0.933934,0.100000,1.500000,0.102093
-0.931932,0.100000,1.500000,0.102101
-0.929930,0.100000,1.500000,0.102110
-0.927928,0.100000,1.500000,0.102118
-0.925926,0.100000,1.500000,0.102126
-0.923924,0.100000,1.500000,0.102134
-0.921922,0.100000,1.500000,0.102143
-0.919920,0.100000,1.500000,0.102151
-0.917918,0.100000,1.500000,0.102159
-0.915916,0.100000,1.500000,0.102168
-0.913914,0.100000,1.500000,0.102176
-0.911912,0.100000,1.500000,0.102184
-0.909910,0.100000,1.500000,0.102193
-0.907908,0.100000,1.500000,0.102201
-0.905906,0.100000,1.500000,0.102209
-0.903904,0.100000,1.500000,0.102217
-0.901902,0.100000,1.500000,0.102226
-0.899900,0.100000,1.500000,0.102234
-0.897898,0.100000,1.500000,0.102242
-0.895896,0.100000,1.500000,0.102251
-0.893894,0.100000,1.500000,0.102259
-0.891892,0.100000,1.500000,0.102267
-0.889890,0.100000,1.500000,0.102276
-0.887888,0.100000,1.500000,0.102284
-0.885886,0.100000,1.500000,0.102292
-0.883884,0.100000,1.500000,0.102301
-0.881882,0.100000,1.500000,0.102309
-0.879880,0.100000,1.500000,0.102317
-0.877878,0.100000,1.500000,0.102326
-0.875876,0.100000,1.500000,0.102334
-0.873874,0.100000,1.500000,0.102342
-0.871872,0.100000,1.500000,0.102351
-0.869870,0.100000,1.500000,0.102359
-0.867868,0.100000,1.500000,0.102368
-0.865866,0.100000,1.500000,0.102376
-0.863864,0.100000,1.500000,0.102385
-0.861862,0.100000,1.500000,0.102393
-0.859860,0.100000,1.500000,0.102401
-0.857858,0.100000,1.500000,0.102410
-0.855856,0.100000,1.500000,0.102418
-0.853854,0.100000,1.500000,0.102427
-0.851852,0.100000,1.500000,0.102436
-0.849850,0.100000,1.500000,0.102444
-0.847848,0.100000,1.500000,0.102453
-0.845846,0.100000,1.500000,0.102462
-0.843844,0.100000,1.500000,0.102470
-0.841842,0.100000,1.500000,0.102479
-0.839840,0.100000,1.500000,0.102488
-0.837838,0.100000,1.500000,0.102497
-0.835836,0.100000,1.500000,0.102506
-0.833834,0.100000,1.500000,0.102514
-0.831832,0.100000,1.500000,0.102523
-0.829830,0.100000,1.500000,0.102532
-0.827828,0.100000,1.500000,0.102542
-0.825826,0.100000,1.500000,0.102551
-0.823824,0.100000,1.500000,0.102560
-0.821822,0.100000,1.500000,0.102570
-0.819820,0.100000,1.500000,0.102579
-0.817818,0.100000,1.500000,0.102589
-0.815816,0.100000,1.500000,0.102598
-0.813814,0.100000,1.500000,0.102608
-0.811812,0.100000,1.500000,0.102618
-0.809810,0.100000,1.500000,0.102628
-0.807808,0.100000,1.500000,0.102638
-0.805806,0.100000,1.500000,0.102648
-0.803804,0.100000,1.500000,0.102659
-0.801802,0.100000,1.500000,0.102669
